51.8772125	6.2542802	Krokusstraat	7041DW	24
51.8772208	6.2543821	Krokusstraat	7041DW	26
51.8772291	6.2544694	Krokusstraat	7041DW	28
51.8772376	6.2545421	Krokusstraat	7041DW	30
51.8779139	6.2530302	Gladiolenstraat	7041DX	1
51.8777070	6.2530553	Gladiolenstraat	7041DX	2
51.8779223	6.2531030	Gladiolenstraat	7041DX	3
51.8777153	6.2531426	Gladiolenstraat	7041DX	4
51.8779307	6.2531903	Gladiolenstraat	7041DX	5
51.8777146	6.2532443	Gladiolenstraat	7041DX	6
51.8779298	6.2533065	Gladiolenstraat	7041DX	7
51.8777228	6.2533461	Gladiolenstraat	7041DX	8
51.8779292	6.2533936	Gladiolenstraat	7041DX	9
51.8777311	6.2534334	Gladiolenstraat	7041DX	10
51.8779367	6.2535971	Gladiolenstraat	7041DX	11
51.8777476	6.2536370	Gladiolenstraat	7041DX	12
51.8779540	6.2536846	Gladiolenstraat	7041DX	13
51.8777469	6.2537387	Gladiolenstraat	7041DX	14
51.8779532	6.2538007	Gladiolenstraat	7041DX	15
51.8777552	6.2538260	Gladiolenstraat	7041DX	16
51.8779697	6.2539898	Gladiolenstraat	7041DX	17
51.8777628	6.2540149	Gladiolenstraat	7041DX	18
51.8779781	6.2540771	Gladiolenstraat	7041DX	19
51.8777710	6.2541167	Gladiolenstraat	7041DX	20
51.8779863	6.2541790	Gladiolenstraat	7041DX	21
51.8777793	6.2542185	Gladiolenstraat	7041DX	22
51.8779948	6.2542517	Gladiolenstraat	7041DX	23
51.8777876	6.2543058	Gladiolenstraat	7041DX	24
51.8777870	6.2543930	Gladiolenstraat	7041DX	26
51.8785048	6.2533466	Leliestraat	7041DZ	1
51.8785400	6.2534489	Leliestraat	7041DZ	3
51.8785541	6.2539721	Leliestraat	7041DZ	5
51.8786328	6.2542786	Leliestraat	7041DZ	7
51.8782005	6.2531665	Leliestraat	7041DZ	8
51.8788681	6.2544993	Leliestraat	7041DZ	9
51.8782176	6.2532830	Leliestraat	7041DZ	10
51.8782436	6.2534142	Leliestraat	7041DZ	12
51.8782782	6.2536037	Leliestraat	7041DZ	14
51.8782863	6.2537200	Leliestraat	7041DZ	16
51.8782947	6.2538073	Leliestraat	7041DZ	18
51.8783023	6.2539963	Leliestraat	7041DZ	20
51.8783106	6.2540836	Leliestraat	7041DZ	22
51.8783189	6.2541854	Leliestraat	7041DZ	24
51.8784405	6.2547541	Leliestraat	7041DZ	30
51.8785125	6.2547410	Leliestraat	7041DZ	30a
51.8791184	6.2530244	Maria van Nassaulaan	7041EA	2
51.8791998	6.2529533	Maria van Nassaulaan	7041EA	4
51.8793326	6.2531982	Maria van Nassaulaan	7041EA	6
51.8793326	6.2531984	Maria van Nassaulaan	7041EA	8
51.8793326	6.2531986	Maria van Nassaulaan	7041EA	10
51.8793326	6.2531988	Maria van Nassaulaan	7041EA	12
51.8793326	6.2531990	Maria van Nassaulaan	7041EA	14
51.8793326	6.2531992	Maria van Nassaulaan	7041EA	16
51.8794037	6.2534031	Maria van Nassaulaan	7041EA	18
51.8794037	6.2534033	Maria van Nassaulaan	7041EA	20
51.8794037	6.2534035	Maria van Nassaulaan	7041EA	22
51.8794037	6.2534037	Maria van Nassaulaan	7041EA	24
51.8794037	6.2534039	Maria van Nassaulaan	7041EA	26
51.8794037	6.2534041	Maria van Nassaulaan	7041EA	28
51.8794442	6.2527257	Maria van Nassaulaan	7041EA	30
51.8795076	6.2526688	Maria van Nassaulaan	7041EA	32
51.8796852	6.2529627	Maria van Nassaulaan	7041EA	34
51.8796501	6.2528458	Maria van Nassaulaan	7041EA	36
51.8796671	6.2529768	Maria van Nassaulaan	7041EA	38
51.8796320	6.2528600	Maria van Nassaulaan	7041EA	40
51.8796490	6.2529910	Maria van Nassaulaan	7041EA	42
51.8796048	6.2528885	Maria van Nassaulaan	7041EA	44
51.8797556	6.2531674	Maria van Nassaulaan	7041EB	46
51.8797204	6.2530650	Maria van Nassaulaan	7041EB	48
51.8797465	6.2531817	Maria van Nassaulaan	7041EB	50
51.8797023	6.2530792	Maria van Nassaulaan	7041EB	52
51.8797194	6.2531957	Maria van Nassaulaan	7041EB	54
51.8796842	6.2530934	Maria van Nassaulaan	7041EB	56
51.8797610	6.2524268	Maria van Nassaulaan	7041EB	58
51.8798244	6.2523699	Maria van Nassaulaan	7041EB	60
51.8800110	6.2526639	Maria van Nassaulaan	7041EB	62
51.8799759	6.2525471	Maria van Nassaulaan	7041EB	64
51.8799839	6.2526779	Maria van Nassaulaan	7041EB	66
51.8799486	6.2525901	Maria van Nassaulaan	7041EB	68
51.8799657	6.2527066	Maria van Nassaulaan	7041EB	70
51.8799215	6.2526041	Maria van Nassaulaan	7041EB	72
51.8800814	6.2528686	Maria van Nassaulaan	7041EB	74
51.8800462	6.2527663	Maria van Nassaulaan	7041EB	76
51.8800632	6.2528973	Maria van Nassaulaan	7041EB	78
51.8800191	6.2527803	Maria van Nassaulaan	7041EB	80
51.8800360	6.2529259	Maria van Nassaulaan	7041EB	82
51.8799919	6.2528088	Maria van Nassaulaan	7041EB	84
51.8800686	6.2521567	Maria van Nassaulaan	7041EC	86
51.8801590	6.2520858	Maria van Nassaulaan	7041EC	88
51.8803277	6.2523796	Maria van Nassaulaan	7041EC	90
51.8802926	6.2522627	Maria van Nassaulaan	7041EC	92
51.8803096	6.2523937	Maria van Nassaulaan	7041EC	94
51.8802654	6.2522912	Maria van Nassaulaan	7041EC	96
51.8802824	6.2524223	Maria van Nassaulaan	7041EC	98
51.8802473	6.2523054	Maria van Nassaulaan	7041EC	100
51.8804071	6.2525844	Maria van Nassaulaan	7041EC	102
51.8803629	6.2524819	Maria van Nassaulaan	7041EC	104
51.8803799	6.2526129	Maria van Nassaulaan	7041EC	106
51.8803447	6.2525106	Maria van Nassaulaan	7041EC	108
51.8803527	6.2526415	Maria van Nassaulaan	7041EC	110
51.8803175	6.2525391	Maria van Nassaulaan	7041EC	112
51.8803856	6.2518433	Maria van Nassaulaan	7041ED	114
51.8804670	6.2517722	Maria van Nassaulaan	7041ED	116
51.8806092	6.2519928	Maria van Nassaulaan	7041ED	118
51.8806445	6.2520806	Maria van Nassaulaan	7041ED	120
51.8806796	6.2521975	Maria van Nassaulaan	7041ED	122
51.8807148	6.2522999	Maria van Nassaulaan	7041ED	124
51.8806877	6.2523139	Maria van Nassaulaan	7041ED	126
51.8806615	6.2522117	Maria van Nassaulaan	7041ED	128
51.8806173	6.2521092	Maria van Nassaulaan	7041ED	130
51.8805910	6.2520215	Maria van Nassaulaan	7041ED	132
51.8806696	6.2523280	Maria van Nassaulaan	7041ED	134
51.8806343	6.2522402	Maria van Nassaulaan	7041ED	136
51.8805992	6.2521234	Maria van Nassaulaan	7041ED	138
51.8805639	6.2520355	Maria van Nassaulaan	7041ED	140
51.8807836	6.2515024	Maria van Nassaulaan	7041EE	142
51.8807203	6.2515447	Maria van Nassaulaan	7041EE	144
51.8809259	6.2517084	Maria van Nassaulaan	7041EE	146
51.8809700	6.2518255	Maria van Nassaulaan	7041EE	148
51.8809963	6.2519131	Maria van Nassaulaan	7041EE	150
51.8810316	6.2520009	Maria van Nassaulaan	7041EE	152
51.8809077	6.2517371	Maria van Nassaulaan	7041EE	154
51.8809429	6.2518395	Maria van Nassaulaan	7041EE	156
51.8809782	6.2519273	Maria van Nassaulaan	7041EE	158
51.8810045	6.2520150	Maria van Nassaulaan	7041EE	160
51.8808896	6.2517513	Maria van Nassaulaan	7041EE	162
51.8809248	6.2518537	Maria van Nassaulaan	7041EE	164
51.8809511	6.2519413	Maria van Nassaulaan	7041EE	166
51.8809863	6.2520436	Maria van Nassaulaan	7041EE	168
51.8811896	6.2512923	Maria van Nassaulaan	7041EE	170
51.8813609	6.2512230	Maria van Nassaulaan	7041EE	170a
51.8816218	6.2511989	Maria van Nassaulaan	7041EE	172
51.8818906	6.2513058	Maria van Nassaulaan	7041EE	174
51.8821430	6.2512089	Maria van Nassaulaan	7041EE	176
51.8824133	6.2511270	Maria van Nassaulaan	7041EE	178
51.8827035	6.2507840	Maria van Nassaulaan	7041EE	180
51.8828135	6.2504811	Maria van Nassaulaan	7041EE	182
51.8797089	6.2509589	Lutgardastraat	7041EG	1
51.8797263	6.2510463	Lutgardastraat	7041EG	3
51.8797436	6.2511338	Lutgardastraat	7041EG	5
51.8797610	6.2512068	Lutgardastraat	7041EG	7
51.8797869	6.2513525	Lutgardastraat	7041EG	9
51.8798044	6.2514254	Lutgardastraat	7041EG	11
51.8798217	6.2515129	Lutgardastraat	7041EG	13
51.8798390	6.2516004	Lutgardastraat	7041EG	15
51.8798650	6.2517316	Lutgardastraat	7041EG	17
51.8798824	6.2518191	Lutgardastraat	7041EG	19
51.8798996	6.2519211	Lutgardastraat	7041EG	21
51.8800606	6.2508058	Graaf Oswaldstraat	7041EH	1
51.8800779	6.2508933	Graaf Oswaldstraat	7041EH	3
51.8800863	6.2509806	Graaf Oswaldstraat	7041EH	5
51.8801123	6.2511118	Graaf Oswaldstraat	7041EH	7
51.8801296	6.2511993	Graaf Oswaldstraat	7041EH	9
51.8801470	6.2512868	Graaf Oswaldstraat	7041EH	11
51.8801819	6.2514182	Graaf Oswaldstraat	7041EH	13
51.8801903	6.2515055	Graaf Oswaldstraat	7041EH	15
51.8802076	6.2515930	Graaf Oswaldstraat	7041EH	17
51.8804033	6.2506527	Hohenzollernstraat	7041EJ	1
51.8804206	6.2507401	Hohenzollernstraat	7041EJ	3
51.8804379	6.2508421	Hohenzollernstraat	7041EJ	5
51.8804552	6.2509296	Hohenzollernstraat	7041EJ	7
51.8804812	6.2510608	Hohenzollernstraat	7041EJ	9
51.8804985	6.2511483	Hohenzollernstraat	7041EJ	11
51.8805160	6.2512213	Hohenzollernstraat	7041EJ	13
51.8805242	6.2513231	Hohenzollernstraat	7041EJ	15
51.8807458	6.2505285	Vorst Leopoldstraat	7041EK	1
51.8807632	6.2506015	Vorst Leopoldstraat	7041EK	3
51.8807806	6.2506890	Vorst Leopoldstraat	7041EK	5
51.8807890	6.2507617	Vorst Leopoldstraat	7041EK	7
51.8808239	6.2509076	Vorst Leopoldstraat	7041EK	9
51.8808412	6.2509951	Vorst Leopoldstraat	7041EK	11
51.8811442	6.2489095	Hogestraat	7041EM	2
51.8811614	6.2490115	Hogestraat	7041EM	4
51.8812050	6.2492011	Hogestraat	7041EM	6
51.8812130	6.2493320	Hogestraat	7041EM	8
51.8812384	6.2495503	Hogestraat	7041EM	10
51.8812468	6.2496231	Hogestraat	7041EM	12
51.8812546	6.2497830	Hogestraat	7041EM	14
51.8812632	6.2498413	Hogestraat	7041EM	16
51.8812619	6.2500156	Hogestraat	7041EM	18
51.8812793	6.2501030	Hogestraat	7041EM	20
51.8812961	6.2502631	Hogestraat	7041EM	22
51.8813046	6.2503214	Hogestraat	7041EM	24
51.8813034	6.2504811	Hogestraat	7041EM	26
51.8813118	6.2505684	Hogestraat	7041EM	28
51.8803776	6.2480379	Hoge Distelweg	7041EN	1
51.8803380	6.2481123	Hoge Distelweg	7041EN	3
51.8805003	6.2484614	Hoge Distelweg	7041EN	3a
51.8805265	6.2485636	Hoge Distelweg	7041EN	3b
51.8805528	6.2486512	Hoge Distelweg	7041EN	3c
51.8806053	6.2488556	Hoge Distelweg	7041EN	5
51.8806404	6.2489724	Hoge Distelweg	7041EN	7
51.8806842	6.2491185	Hoge Distelweg	7041EN	9
51.8807282	6.2492501	Hoge Distelweg	7041EN	11
51.8807631	6.2493960	Hoge Distelweg	7041EN	13
51.8808072	6.2495130	Hoge Distelweg	7041EN	15
51.8808420	6.2496734	Hoge Distelweg	7041EN	17
51.8808594	6.2497464	Hoge Distelweg	7041EN	19
51.8808764	6.2498774	Hoge Distelweg	7041EN	21
51.8808940	6.2499359	Hoge Distelweg	7041EN	23
51.8809200	6.2500671	Hoge Distelweg	7041EN	25
51.8809375	6.2501255	Hoge Distelweg	7041EN	27
51.8809633	6.2502858	Hoge Distelweg	7041EN	29
51.8809806	6.2503733	Hoge Distelweg	7041EN	31
51.8810157	6.2504901	Hoge Distelweg	7041EN	33
51.8810242	6.2505629	Hoge Distelweg	7041EN	35
51.8812498	6.2516566	Hoge Distelweg	7041EN	37
51.8813195	6.2519629	Hoge Distelweg	7041EN	39
51.8802749	6.2485588	Hoge Distelweg	7041EP	2
51.8802923	6.2486317	Hoge Distelweg	7041EP	4
51.8803356	6.2488504	Hoge Distelweg	7041EP	6
51.8805014	6.2492751	Hoge Distelweg	7041EP	8
51.8805184	6.2493523	Hoge Distelweg	7041EP	10
51.8805325	6.2494294	Hoge Distelweg	7041EP	12
51.8805568	6.2495043	Hoge Distelweg	7041EP	14
51.8805710	6.2495825	Hoge Distelweg	7041EP	16
51.8806540	6.2498075	Hoge Distelweg	7041EP	18
51.8806676	6.2498818	Hoge Distelweg	7041EP	20
51.8806877	6.2499616	Hoge Distelweg	7041EP	22
51.8807039	6.2500433	Hoge Distelweg	7041EP	24
51.8807220	6.2501261	Hoge Distelweg	7041EP	26
51.8786729	6.2488331	Nieuwstraat	7041ER	1
51.8787179	6.2488194	Nieuwstraat	7041ER	3
51.8787808	6.2488206	Nieuwstraat	7041ER	5
51.8788437	6.2488218	Nieuwstraat	7041ER	7
51.8790510	6.2487532	Nieuwstraat	7041ER	7a
51.8791231	6.2487255	Nieuwstraat	7041ER	7b
51.8792043	6.2486835	Nieuwstraat	7041ER	7c
51.8792854	6.2486560	Nieuwstraat	7041ER	7d
51.8793665	6.2486285	Nieuwstraat	7041ER	7e
51.8794476	6.2486010	Nieuwstraat	7041ER	7f
51.8795653	6.2484871	Nieuwstraat	7041ER	9
51.8796194	6.2484591	Nieuwstraat	7041ER	11
51.8796734	6.2484456	Nieuwstraat	7041ER	13
51.8797274	6.2484466	Nieuwstraat	7041ER	15
51.8797725	6.2484184	Nieuwstraat	7041ER	17
51.8798627	6.2483766	Nieuwstraat	7041ER	19
51.8799078	6.2483629	Nieuwstraat	7041ER	21
51.8799529	6.2483347	Nieuwstraat	7041ER	23
51.8799978	6.2483356	Nieuwstraat	7041ER	25
51.8800430	6.2483074	Nieuwstraat	7041ER	27
51.8800970	6.2482939	Nieuwstraat	7041ER	29
51.8783811	6.2493939	Nieuwstraat	7041ES	2
51.8784351	6.2493804	Nieuwstraat	7041ES	4
51.8785072	6.2493527	Nieuwstraat	7041ES	6
51.8785704	6.2493249	Nieuwstraat	7041ES	8
51.8786427	6.2492682	Nieuwstraat	7041ES	10
51.8786967	6.2492547	Nieuwstraat	7041ES	12
51.8787778	6.2492272	Nieuwstraat	7041ES	14
51.8788229	6.2492135	Nieuwstraat	7041ES	16
51.8789040	6.2491861	Nieuwstraat	7041ES	18
51.8789582	6.2491435	Nieuwstraat	7041ES	20
51.8790936	6.2490735	Nieuwstraat	7041ES	20a
51.8791749	6.2490170	Nieuwstraat	7041ES	20b
51.8797971	6.2487384	Nieuwstraat	7041ES	26
51.8798693	6.2487107	Nieuwstraat	7041ES	28
51.8799775	6.2486547	Nieuwstraat	7041ES	30
51.8800496	6.2486271	Nieuwstraat	7041ES	32
51.8795807	6.2488359	Korte Straat	7041ET	1
51.8793620	6.2492384	Korte Straat	7041ET	2
51.8795981	6.2489089	Korte Straat	7041ET	3
51.8793449	6.2491219	Korte Straat	7041ET	4
51.8796424	6.2489969	Korte Straat	7041ET	5
51.8793279	6.2489908	Korte Straat	7041ET	6
51.8796419	6.2490695	Korte Straat	7041ET	7
51.8791899	6.2494239	Korte Straat	7041ET	8
51.8796593	6.2491424	Korte Straat	7041ET	9
51.8792070	6.2495404	Korte Straat	7041ET	10
51.8796761	6.2493025	Korte Straat	7041ET	11
51.8792241	6.2496569	Korte Straat	7041ET	12
51.8796755	6.2493897	Korte Straat	7041ET	13
51.8794767	6.2495311	Korte Straat	7041ET	14
51.8796929	6.2494626	Korte Straat	7041ET	15
51.8794686	6.2494147	Korte Straat	7041ET	16
51.8773581	6.2507611	Dropfabriek	7041EX	13
51.8773744	6.2508544	Dropfabriek	7041EX	15
51.8760623	6.2468951	Stendermolen	7041EZ	2
51.8760505	6.2468658	Stendermolen	7041EZ	10
51.8761285	6.2467694	Stendermolen	7041EZ	11
51.8760171	6.2469378	Stendermolen	7041EZ	12
51.8761116	6.2467072	Stendermolen	7041EZ	13
51.8759853	6.2469881	Stendermolen	7041EZ	14
51.8760914	6.2466052	Stendermolen	7041EZ	15
51.8759534	6.2470383	Stendermolen	7041EZ	16
51.8760388	6.2468366	Stendermolen	7041EZ	20
51.8761126	6.2467872	Stendermolen	7041EZ	21
51.8760039	6.2469013	Stendermolen	7041EZ	22
51.8760966	6.2467215	Stendermolen	7041EZ	23
51.8759720	6.2469515	Stendermolen	7041EZ	24
51.8760673	6.2466181	Stendermolen	7041EZ	25
51.8760270	6.2468073	Stendermolen	7041EZ	30
51.8760968	6.2468051	Stendermolen	7041EZ	31
51.8759907	6.2468647	Stendermolen	7041EZ	32
51.8760815	6.2467357	Stendermolen	7041EZ	33
51.8760433	6.2466309	Stendermolen	7041EZ	35
51.8760809	6.2468229	Stendermolen	7041EZ	41
51.8761468	6.2586019	Goorsestraat	7041GA	1
51.8764287	6.2587232	Goorsestraat	7041GA	1a
51.8761874	6.2573443	Goorsestraat	7041GA	2
51.8761876	6.2573443	Goorsestraat	7041GA	2a
51.8760114	6.2580075	Goorsestraat	7041GA	4a
51.8759757	6.2580597	Goorsestraat	7041GA	4b
51.8759341	6.2581059	Goorsestraat	7041GA	4c
51.8758906	6.2581541	Goorsestraat	7041GA	4d
51.8758445	6.2582052	Goorsestraat	7041GA	4e
51.8757992	6.2582555	Goorsestraat	7041GA	4f
51.8757590	6.2583001	Goorsestraat	7041GA	4g
51.8757122	6.2583520	Goorsestraat	7041GA	4h
51.8756718	6.2583967	Goorsestraat	7041GA	4j
51.8756259	6.2582886	Goorsestraat	7041GA	4k
51.8755884	6.2582004	Goorsestraat	7041GA	4l
51.8756289	6.2581555	Goorsestraat	7041GA	4m
51.8756721	6.2581076	Goorsestraat	7041GA	4n
51.8757166	6.2580582	Goorsestraat	7041GA	4p
51.8757608	6.2580091	Goorsestraat	7041GA	4q
51.8758029	6.2579625	Goorsestraat	7041GA	4r
51.8758516	6.2579085	Goorsestraat	7041GA	4s
51.8758935	6.2578621	Goorsestraat	7041GA	4t
51.8759261	6.2579023	Goorsestraat	7041GA	4u
51.8759640	6.2579491	Goorsestraat	7041GA	4v
51.8751316	6.2597441	Goorsestraat	7041GA	5
51.8742484	6.2600609	Goorsestraat	7041GA	5a
51.8752917	6.2587597	Goorsestraat	7041GA	6
51.8752576	6.2585121	Goorsestraat	7041GA	6a
51.8737109	6.2603177	Goorsestraat	7041GA	7
51.8737110	6.2603175	Goorsestraat	7041GA	7a
51.8745522	6.2590939	Goorsestraat	7041GA	8
51.8733297	6.2603045	Goorsestraat	7041GA	9
51.8726716	6.2605676	Goorsestraat	7041GA	11
51.8725458	6.2605507	Goorsestraat	7041GA	13
51.8740063	6.2591763	Goorsestraat	7041GA	14
51.8734835	6.2593116	Goorsestraat	7041GA	14a
51.8734837	6.2593116	Goorsestraat	7041GA	14c
51.8724111	6.2605335	Goorsestraat	7041GA	15
51.8733628	6.2594774	Goorsestraat	7041GA	16
51.8723123	6.2605316	Goorsestraat	7041GA	17
51.8724496	6.2595770	Goorsestraat	7041GA	20
51.8719649	6.2588985	Goorsestraat	7041GA	22
51.8751960	6.2559114	Ulenpasweg	7041GB	1
51.8751878	6.2569668	Ulenpasweg	7041GB	1a
51.8754266	6.2575802	Ulenpasweg	7041GB	1b
51.8759522	6.2610132	Ulenpasweg	7041GB	2
51.8759964	6.2607048	Ulenpasweg	7041GB	2a
51.8742531	6.2560143	Ulenpasweg	7041GB	2b
51.8748528	6.2571181	Ulenpasweg	7041GB	2d-1
51.8747984	6.2571410	Ulenpasweg	7041GB	2d-2
51.8747441	6.2571639	Ulenpasweg	7041GB	2d-3
51.8746897	6.2571868	Ulenpasweg	7041GB	2d-4
51.8746354	6.2572097	Ulenpasweg	7041GB	2d-5
51.8745810	6.2572326	Ulenpasweg	7041GB	2d-6
51.8749254	6.2575677	Ulenpasweg	7041GB	2e-1
51.8748710	6.2575906	Ulenpasweg	7041GB	2e-2
51.8748167	6.2576135	Ulenpasweg	7041GB	2e-3
51.8747623	6.2576364	Ulenpasweg	7041GB	2e-4
51.8747079	6.2576593	Ulenpasweg	7041GB	2e-5
51.8746536	6.2576822	Ulenpasweg	7041GB	2e-6
51.8750378	6.2579270	Ulenpasweg	7041GB	2f-1
51.8749767	6.2579403	Ulenpasweg	7041GB	2f-2
51.8749224	6.2579708	Ulenpasweg	7041GB	2f-3
51.8748563	6.2579815	Ulenpasweg	7041GB	2f-4
51.8747868	6.2580123	Ulenpasweg	7041GB	2f-5
51.8747319	6.2580372	Ulenpasweg	7041GB	2f-6
51.8754840	6.2579530	Ulenpasweg	7041GB	3
51.8766312	6.2608805	Ulenpasweg	7041GB	3a
51.8759528	6.2629166	Ulenpasweg	7041GB	4
51.8766373	6.2614809	Ulenpasweg	7041GB	5
51.8767292	6.2617824	Ulenpasweg	7041GB	5a
51.8767560	6.2618700	Ulenpasweg	7041GB	5b
51.8767817	6.2619553	Ulenpasweg	7041GB	5c
51.8768212	6.2620847	Ulenpasweg	7041GB	5d
51.8768738	6.2622577	Ulenpasweg	7041GB	5e
51.8769404	6.2624745	Ulenpasweg	7041GB	5f
51.8775063	6.2634236	Ulenpasweg	7041GB	7a
51.8775065	6.2634237	Ulenpasweg	7041GB	7b
51.8775066	6.2634239	Ulenpasweg	7041GB	7c
51.8775067	6.2634240	Ulenpasweg	7041GB	7d
51.8775069	6.2634242	Ulenpasweg	7041GB	7e
51.8775070	6.2634244	Ulenpasweg	7041GB	7f
51.8768210	6.2646420	Ulenpasweg	7041GB	8
51.8774677	6.2646982	Ulenpasweg	7041GB	9
51.8754901	6.2559356	Ambachtstraat	7041GC	1
51.8759182	6.2567096	Ambachtstraat	7041GC	2
51.8755410	6.2566587	Ambachtstraat	7041GC	2a
51.8757632	6.2569970	Ambachtstraat	7041GC	2b
51.8758325	6.2557988	Ambachtstraat	7041GC	3
51.8762456	6.2568336	Ambachtstraat	7041GC	4
51.8762454	6.2568335	Ambachtstraat	7041GC	4a
51.8761912	6.2559682	Ambachtstraat	7041GC	5
51.8743572	6.2574870	Industriestraat	7041GD	1c
51.8745451	6.2589412	Industriestraat	7041GD	1f
51.8737722	6.2576120	Industriestraat	7041GD	2
51.8749426	6.2609893	Industriestraat	7041GD	3
51.8752249	6.2605010	Industriestraat	7041GD	3a
51.8752067	6.2605297	Industriestraat	7041GD	3b
51.8750126	6.2612375	Industriestraat	7041GD	3c
51.8750001	6.2617165	Industriestraat	7041GD	5
51.8744479	6.2610233	Industriestraat	7041GD	6
51.8746385	6.2620664	Industriestraat	7041GD	6a
51.8754589	6.2652834	Industriestraat	7041GD	7
51.8757041	6.2661451	Industriestraat	7041GD	9
51.8747241	6.2637978	Industriestraat	7041GD	10
51.8747539	6.2640177	Industriestraat	7041GD	10a
51.8758259	6.2666848	Industriestraat	7041GD	11
51.8750203	6.2662333	Industriestraat	7041GD	12
51.8754440	6.2672727	Industriestraat	7041GD	16
51.8730322	6.2557925	Nijverheidsstraat	7041GE	1
51.8732798	6.2560105	Nijverheidsstraat	7041GE	1a
51.8733063	6.2565522	Nijverheidsstraat	7041GE	1b
51.8733975	6.2608576	Nijverheidsstraat	7041GE	3
51.8734747	6.2613529	Nijverheidsstraat	7041GE	3b
51.8726599	6.2560077	Nijverheidsstraat	7041GE	4
51.8728664	6.2585234	Nijverheidsstraat	7041GE	10
51.8727843	6.2589806	Nijverheidsstraat	7041GE	10a
51.8727423	6.2588395	Nijverheidsstraat	7041GE	12
51.8728639	6.2597036	Nijverheidsstraat	7041GE	12a
51.8729231	6.2605870	Nijverheidsstraat	7041GE	16
51.8729516	6.2609935	Nijverheidsstraat	7041GE	16a
51.8729627	6.2612994	Nijverheidsstraat	7041GE	18
51.8730498	6.2616786	Nijverheidsstraat	7041GE	22
51.8779401	6.2616285	Tugerallee	7041GG	1
51.8780631	6.2620085	Tugerallee	7041GG	2
51.8779943	6.2615859	Tugerallee	7041GG	3
51.8781440	6.2619544	Tugerallee	7041GG	4
51.8780486	6.2615434	Tugerallee	7041GG	5
51.8782310	6.2619030	Tugerallee	7041GG	6
51.8781117	6.2615156	Tugerallee	7041GG	7
51.8783159	6.2618536	Tugerallee	7041GG	8
51.8781570	6.2614729	Tugerallee	7041GG	9
51.8784783	6.2617696	Tugerallee	7041GG	10
51.8782200	6.2614596	Tugerallee	7041GG	11
51.8785595	6.2617276	Tugerallee	7041GG	12
51.8782650	6.2614460	Tugerallee	7041GG	13
51.8786678	6.2616717	Tugerallee	7041GG	14
51.8783645	6.2613608	Tugerallee	7041GG	15
51.8787312	6.2616148	Tugerallee	7041GG	16
51.8784186	6.2613473	Tugerallee	7041GG	17
51.8784637	6.2613191	Tugerallee	7041GG	19
51.8785179	6.2612911	Tugerallee	7041GG	21
51.8785901	6.2612490	Tugerallee	7041GG	23
51.8786264	6.2612061	Tugerallee	7041GG	25
51.8786715	6.2611779	Tugerallee	7041GG	27
51.8811620	6.2623011	Tugerallee	7041GH	18
51.8812157	6.2623312	Tugerallee	7041GH	20
51.8812606	6.2623466	Tugerallee	7041GH	22
51.8812964	6.2623618	Tugerallee	7041GH	24
51.8798920	6.2614486	Tugerallee	7041GH	29
51.8799106	6.2613618	Tugerallee	7041GH	31
51.8799203	6.2612603	Tugerallee	7041GH	33
51.8799301	6.2611588	Tugerallee	7041GH	35
51.8800034	6.2609714	Tugerallee	7041GH	35c
51.8801700	6.2615266	Tugerallee	7041GH	37
51.8802328	6.2615423	Tugerallee	7041GH	39
51.8802956	6.2615581	Tugerallee	7041GH	41
51.8803495	6.2615736	Tugerallee	7041GH	43
51.8803943	6.2615890	Tugerallee	7041GH	45
51.8804571	6.2616048	Tugerallee	7041GH	47
51.8810580	6.2617908	Tugerallee	7041GH	49
51.8811208	6.2618065	Tugerallee	7041GH	51
51.8811656	6.2618219	Tugerallee	7041GH	53
51.8812194	6.2618375	Tugerallee	7041GH	55
51.8812822	6.2618532	Tugerallee	7041GH	57
51.8813271	6.2618541	Tugerallee	7041GH	59
51.8750001	6.2617166	De Meij	7041GJ	2
51.8806522	6.2583261	De Bongerd	7041GK	1
51.8806247	6.2583982	De Bongerd	7041GK	3
51.8805971	6.2584848	De Bongerd	7041GK	5
51.8805062	6.2586283	De Bongerd	7041GK	7
51.8804787	6.2587004	De Bongerd	7041GK	9
51.8804421	6.2587868	De Bongerd	7041GK	11
51.8800310	6.2596793	De Bongerd	7041GK	13
51.8800035	6.2597514	De Bongerd	7041GK	15
51.8799759	6.2598380	De Bongerd	7041GK	17
51.8799393	6.2599245	De Bongerd	7041GK	19
51.8799207	6.2599967	De Bongerd	7041GK	21
51.8798931	6.2600833	De Bongerd	7041GK	23
51.8796432	6.2610516	De Bongerd	7041GK	25
51.8796426	6.2611387	De Bongerd	7041GK	27
51.8796418	6.2612404	De Bongerd	7041GK	29
51.8796411	6.2613420	De Bongerd	7041GK	31
51.8804833	6.2580156	De Bongerd	7041GL	2
51.8804514	6.2580738	De Bongerd	7041GL	2a
51.8804187	6.2581318	De Bongerd	7041GL	2b
51.8803475	6.2582427	De Bongerd	7041GL	4
51.8803230	6.2583087	De Bongerd	7041GL	4a
51.8801305	6.2586050	De Bongerd	7041GL	6
51.8800771	6.2587055	De Bongerd	7041GL	10
51.8800312	6.2587956	De Bongerd	7041GL	12
51.8799832	6.2589066	De Bongerd	7041GL	14
51.8799140	6.2590631	De Bongerd	7041GL	14a
51.8796847	6.2591062	De Bongerd	7041GL	16
