51.9575247	6.2182122	Motketel	7031LB	33
51.9574042	6.2181473	Motketel	7031LB	35
51.9573547	6.2181182	Motketel	7031LB	37
51.9573094	6.2183273	Motketel	7031LB	39
51.9573607	6.2183632	Motketel	7031LB	41
51.9574848	6.2184204	Motketel	7031LB	43
51.9575307	6.2184456	Motketel	7031LB	45
51.9576509	6.2185128	Motketel	7031LB	47
51.9577040	6.2185324	Motketel	7031LB	49
51.9576112	6.2188645	Motketel	7031LB	51
51.9575636	6.2188390	Motketel	7031LB	53
51.9575180	6.2188100	Motketel	7031LB	55
51.9574691	6.2187998	Motketel	7031LB	57
51.9573700	6.2187486	Motketel	7031LB	59
51.9573242	6.2187202	Motketel	7031LB	61
51.9572756	6.2186941	Motketel	7031LB	63
51.9572298	6.2186734	Motketel	7031LB	65
51.9571763	6.2191861	Motketel	7031LB	67
51.9572829	6.2192542	Motketel	7031LB	69
51.9573386	6.2192815	Motketel	7031LB	71
51.9574667	6.2193274	Motketel	7031LB	73
51.9557231	6.2149270	Kleefse Allee	7031LC	1
51.9556706	6.2148969	Kleefse Allee	7031LC	3
51.9555673	6.2148529	Kleefse Allee	7031LC	5
51.9550813	6.2146832	Kleefse Allee	7031LC	7A
51.9549860	6.2145704	Kleefse Allee	7031LC	7B
51.9548663	6.2144928	Kleefse Allee	7031LC	7C
51.9545527	6.2143636	Kleefse Allee	7031LC	9
51.9544603	6.2142750	Kleefse Allee	7031LC	11
51.9542278	6.2141662	Kleefse Allee	7031LC	13
51.9541540	6.2140979	Kleefse Allee	7031LC	15
51.9541083	6.2140556	Kleefse Allee	7031LC	17
51.9540607	6.2140190	Kleefse Allee	7031LC	19
51.9539934	6.2140311	Kleefse Allee	7031LC	21
51.9539169	6.2139643	Kleefse Allee	7031LC	23
51.9536119	6.2138507	Kleefse Allee	7031LC	25
51.9535124	6.2137164	Kleefse Allee	7031LC	27
51.9534555	6.2136705	Kleefse Allee	7031LC	29
51.9533099	6.2136136	Kleefse Allee	7031LC	31
51.9544057	6.2145741	Kolkakker	7031LD	1
51.9541561	6.2144652	Kolkakker	7031LD	2
51.9543579	6.2146541	Kolkakker	7031LD	3
51.9541890	6.2145808	Kolkakker	7031LD	4
51.9542918	6.2150089	Kolkakker	7031LD	5
51.9540672	6.2149022	Kolkakker	7031LD	6
51.9542207	6.2152508	Kolkakker	7031LD	7
51.9539771	6.2148436	Kolkakker	7031LD	8
51.9540633	6.2153046	Kolkakker	7031LD	9
51.9538671	6.2147983	Kolkakker	7031LD	10
51.9538896	6.2152221	Kolkakker	7031LD	11
51.9537626	6.2147755	Kolkakker	7031LD	12
51.9538015	6.2151913	Kolkakker	7031LD	13
51.9536691	6.2150859	Kolkakker	7031LD	15
51.9533526	6.2146474	Kolkakker	7031LD	16
51.9533792	6.2150325	Kolkakker	7031LD	17
51.9530794	6.2144269	Kolkakker	7031LD	18
51.9532351	6.2150008	Kolkakker	7031LD	19
51.9531933	6.2142596	Kolkakker	7031LD	20
51.9531412	6.2149670	Kolkakker	7031LD	21
51.9531980	6.2139647	Kolkakker	7031LD	22
51.9530083	6.2148830	Kolkakker	7031LD	23
51.9534390	6.2164457	Slijkakker	7031LE	2
51.9530831	6.2166713	Slijkakker	7031LE	3
51.9534648	6.2162937	Slijkakker	7031LE	4
51.9531876	6.2164772	Slijkakker	7031LE	5
51.9534939	6.2160517	Slijkakker	7031LE	6
51.9532026	6.2163415	Slijkakker	7031LE	7
51.9535648	6.2158096	Slijkakker	7031LE	8
51.9532076	6.2162018	Slijkakker	7031LE	9
51.9532352	6.2160414	Slijkakker	7031LE	11
51.9537878	6.2144440	Slijkakker	7031LE	14
51.9535209	6.2146501	Slijkakker	7031LE	15
51.9538100	6.2142935	Slijkakker	7031LE	16
51.9535577	6.2143424	Slijkakker	7031LE	17
51.9535644	6.2142597	Slijkakker	7031LE	19
51.9532754	6.2156906	Ziggel	7031LG	1
51.9525955	6.2151673	Ziggel	7031LG	2
51.9531070	6.2155696	Ziggel	7031LG	3
51.9525421	6.2151509	Ziggel	7031LG	4
51.9530815	6.2155586	Ziggel	7031LG	5
51.9524887	6.2151345	Ziggel	7031LG	6
51.9524365	6.2151162	Ziggel	7031LG	8
51.9526171	6.2154353	Ziggel	7031LG	9
51.9524378	6.2146024	Ziggel	7031LG	10
51.9524402	6.2154534	Ziggel	7031LG	11
51.9524947	6.2146189	Ziggel	7031LG	12
51.9523370	6.2154173	Ziggel	7031LG	13
51.9525422	6.2146313	Ziggel	7031LG	14
51.9525968	6.2146496	Ziggel	7031LG	16
51.9526537	6.2146680	Ziggel	7031LG	18
51.9522841	6.2144548	Ziggel	7031LG	20
51.9522234	6.2144537	Ziggel	7031LG	22
51.9521735	6.2144489	Ziggel	7031LG	24
51.9521188	6.2144498	Ziggel	7031LG	26
51.9521836	6.2150381	Ziggel	7031LG	28
51.9521189	6.2150182	Ziggel	7031LG	30
51.9519753	6.2148715	Ziggel	7031LG	32
51.9528364	6.2156185	Monniksmouw	7031LH	1
51.9528057	6.2159392	Monniksmouw	7031LH	3
51.9525752	6.2158959	Monniksmouw	7031LH	4
51.9527817	6.2161673	Monniksmouw	7031LH	5
51.9525511	6.2161006	Monniksmouw	7031LH	6
51.9527613	6.2162847	Monniksmouw	7031LH	7
51.9525128	6.2162525	Monniksmouw	7031LH	8
51.9527377	6.2165182	Monniksmouw	7031LH	9
51.9524937	6.2164203	Monniksmouw	7031LH	10
51.9526488	6.2167018	Monniksmouw	7031LH	11
51.9522344	6.2164135	Monniksmouw	7031LH	12
51.9526313	6.2168180	Monniksmouw	7031LH	13
51.9521462	6.2163747	Monniksmouw	7031LH	14
51.9518807	6.2162085	Monniksmouw	7031LH	15
51.9521451	6.2159799	Monniksmouw	7031LH	16
51.9518871	6.2159628	Monniksmouw	7031LH	17
51.9521267	6.2157344	Monniksmouw	7031LH	18
51.9519103	6.2157721	Monniksmouw	7031LH	19
51.9520842	6.2153545	Monniksmouw	7031LH	20
51.9519092	6.2156495	Monniksmouw	7031LH	21
51.9519193	6.2153556	Monniksmouw	7031LH	23
51.9556366	6.2133816	Smidse	7031LJ	2
51.9556669	6.2137952	Smidse	7031LJ	3
51.9556472	6.2133184	Smidse	7031LJ	4
51.9555636	6.2137672	Smidse	7031LJ	5
51.9556578	6.2132552	Smidse	7031LJ	6
51.9556683	6.2131921	Smidse	7031LJ	8
51.9556789	6.2131289	Smidse	7031LJ	10
51.9552305	6.2136060	Smidse	7031LJ	11
51.9556895	6.2130657	Smidse	7031LJ	12
51.9550883	6.2136199	Smidse	7031LJ	13
51.9557133	6.2128953	Smidse	7031LJ	14
51.9549665	6.2135918	Smidse	7031LJ	15
51.9557239	6.2128321	Smidse	7031LJ	16
51.9549129	6.2135763	Smidse	7031LJ	17
51.9557345	6.2127689	Smidse	7031LJ	18
51.9547809	6.2135261	Smidse	7031LJ	19
51.9557450	6.2127058	Smidse	7031LJ	20
51.9557556	6.2126426	Smidse	7031LJ	22
51.9545155	6.2133859	Smidse	7031LJ	23
51.9557662	6.2125794	Smidse	7031LJ	24
51.9541894	6.2125698	Smidse	7031LJ	27
51.9543806	6.2120462	Smidse	7031LJ	28
51.9541104	6.2125312	Smidse	7031LJ	29
51.9542675	6.2119565	Smidse	7031LJ	30
51.9545006	6.2117184	Smidse	7031LJ	32
51.9544619	6.2116974	Smidse	7031LJ	34
51.9538419	6.2124056	Smidse	7031LJ	35
51.9544231	6.2116764	Smidse	7031LJ	36
51.9537669	6.2123694	Smidse	7031LJ	37
51.9543844	6.2116555	Smidse	7031LJ	38
51.9543456	6.2116345	Smidse	7031LJ	40
51.9543069	6.2116135	Smidse	7031LJ	42
51.9542681	6.2115925	Smidse	7031LJ	44
51.9541332	6.2115191	Smidse	7031LJ	46
51.9540947	6.2114993	Smidse	7031LJ	48
51.9540562	6.2114794	Smidse	7031LJ	50
51.9540178	6.2114596	Smidse	7031LJ	52
51.9539793	6.2114397	Smidse	7031LJ	54
51.9539408	6.2114199	Smidse	7031LJ	56
51.9539023	6.2114000	Smidse	7031LJ	58
51.9542965	6.2100739	Klappersteen	7031LP	3
51.9543308	6.2102277	Klappersteen	7031LP	5
51.9540955	6.2102735	Klappersteen	7031LP	6
51.9540286	6.2104849	Klappersteen	7031LP	8
51.9542802	6.2105476	Klappersteen	7031LP	9
51.9542649	6.2106775	Klappersteen	7031LP	11
51.9537020	6.2101844	Klappersteen	7031LP	12
51.9537126	6.2100841	Klappersteen	7031LP	14
51.9527217	6.2085928	Houtskool	7031LR	1
51.9527498	6.2083727	Houtskool	7031LR	3
51.9527636	6.2081125	Houtskool	7031LR	5
51.9534805	6.2085825	Houtskool	7031LR	6
51.9528429	6.2078257	Houtskool	7031LR	7
51.9534038	6.2085699	Houtskool	7031LR	8
51.9532922	6.2086492	Houtskool	7031LR	10
51.9532323	6.2086402	Houtskool	7031LR	12
51.9529795	6.2085187	Houtskool	7031LR	16
51.9533277	6.2080656	Houtskool	7031LR	24
51.9534039	6.2080703	Houtskool	7031LR	26
51.9535271	6.2080025	Houtskool	7031LR	28
51.9535800	6.2080130	Houtskool	7031LR	30
51.9536334	6.2080244	Houtskool	7031LR	32
51.9536899	6.2080360	Houtskool	7031LR	34
51.9553916	6.2103387	Kolenbrander	7031LS	1
51.9551895	6.2098352	Kolenbrander	7031LS	2
51.9552384	6.2103032	Kolenbrander	7031LS	3
51.9551171	6.2098206	Kolenbrander	7031LS	4
51.9551623	6.2102594	Kolenbrander	7031LS	5
51.9550123	6.2097953	Kolenbrander	7031LS	6
51.9549170	6.2097718	Kolenbrander	7031LS	8
51.9548073	6.2098162	Kolenbrander	7031LS	10
51.9547525	6.2097968	Kolenbrander	7031LS	12
51.9541144	6.2095047	Kolenbrander	7031LS	20
51.9540336	6.2094804	Kolenbrander	7031LS	22
51.9538173	6.2094762	Kolenbrander	7031LS	24
51.9538770	6.2092272	Kolenbrander	7031LS	26
51.9538878	6.2090311	Kolenbrander	7031LS	28
51.9546701	6.2107961	Meiler	7031LT	1
51.9555399	6.2109045	Meiler	7031LT	2
51.9546760	6.2106711	Meiler	7031LT	3
51.9554345	6.2108660	Meiler	7031LT	4
51.9546982	6.2104959	Meiler	7031LT	5
51.9552874	6.2108112	Meiler	7031LT	6
51.9547311	6.2103381	Meiler	7031LT	7
51.9551769	6.2108175	Meiler	7031LT	8
51.9547427	6.2102371	Meiler	7031LT	9
51.9551018	6.2107951	Meiler	7031LT	10
51.9547476	6.2100777	Meiler	7031LT	11
51.9550128	6.2107606	Meiler	7031LT	12
51.9549317	6.2107368	Meiler	7031LT	14
51.9569090	6.2145277	Ripperbansveen	7031LV	1
51.9569144	6.2144412	Ripperbansveen	7031LV	3
51.9569137	6.2143681	Ripperbansveen	7031LV	5
51.9569155	6.2142815	Ripperbansveen	7031LV	7
51.9567549	6.2141398	Ripperbansveen	7031LV	9
51.9566561	6.2141195	Ripperbansveen	7031LV	11
51.9565587	6.2141129	Ripperbansveen	7031LV	13
51.9564442	6.2141140	Ripperbansveen	7031LV	15
51.9564168	6.2141118	Ripperbansveen	7031LV	17
51.9563483	6.2141031	Ripperbansveen	7031LV	19
51.9563198	6.2140990	Ripperbansveen	7031LV	21
51.9568948	6.2149647	Veenmos	7031LW	1
51.9567473	6.2145806	Veenmos	7031LW	2
51.9567767	6.2149975	Veenmos	7031LW	3
51.9566335	6.2146646	Veenmos	7031LW	4
51.9566023	6.2149498	Veenmos	7031LW	5
51.9565389	6.2146649	Veenmos	7031LW	6
51.9566067	6.2149972	Veenmos	7031LW	7
51.9564091	6.2146407	Veenmos	7031LW	8
51.9564968	6.2150672	Veenmos	7031LW	9
51.9563797	6.2146385	Veenmos	7031LW	10
51.9563904	6.2151007	Veenmos	7031LW	11
51.9563330	6.2146279	Veenmos	7031LW	12
51.9563053	6.2146253	Veenmos	7031LW	14
51.9568851	6.2150515	Kleine Veenbes	7031LX	2
51.9568897	6.2151341	Kleine Veenbes	7031LX	4
51.9567075	6.2150576	Kleine Veenbes	7031LX	6
51.9565978	6.2150884	Kleine Veenbes	7031LX	8
51.9564855	6.2151453	Kleine Veenbes	7031LX	10
51.9564898	6.2151988	Kleine Veenbes	7031LX	12
51.9637153	6.2060422	Norman Belvealstraat	7031VD	2
51.9637753	6.2058650	Norman Belvealstraat	7031VD	4
51.9638107	6.2057913	Norman Belvealstraat	7031VD	6
51.9639189	6.2046678	Norman Belvealstraat	7031VD	7-01
51.9639028	6.2047475	Norman Belvealstraat	7031VD	7-02
51.9639512	6.2046768	Norman Belvealstraat	7031VD	7-03
51.9639282	6.2047982	Norman Belvealstraat	7031VD	7-04
51.9639326	6.2047242	Norman Belvealstraat	7031VD	7-05
51.9638840	6.2046686	Norman Belvealstraat	7031VD	7-06
51.9638407	6.2057253	Norman Belvealstraat	7031VD	8
51.9638279	6.2046101	Norman Belvealstraat	7031VD	9-01
51.9637693	6.2046011	Norman Belvealstraat	7031VD	9-02
51.9638084	6.2047472	Norman Belvealstraat	7031VD	9-03
51.9638181	6.2046686	Norman Belvealstraat	7031VD	9-04
51.9638005	6.2046209	Norman Belvealstraat	7031VD	9-05
51.9637891	6.2047432	Norman Belvealstraat	7031VD	9-06
51.9638680	6.2056521	Norman Belvealstraat	7031VD	10
51.9636901	6.2045756	Norman Belvealstraat	7031VD	11-01
51.9636746	6.2045414	Norman Belvealstraat	7031VD	11-02
51.9636495	6.2046139	Norman Belvealstraat	7031VD	11-03
51.9636446	6.2045294	Norman Belvealstraat	7031VD	11-04
51.9636234	6.2045766	Norman Belvealstraat	7031VD	11-05
51.9636709	6.2046032	Norman Belvealstraat	7031VD	11-06
51.9639547	6.2054998	Norman Belvealstraat	7031VD	12
51.9639855	6.2054167	Norman Belvealstraat	7031VD	14
51.9640131	6.2053487	Norman Belvealstraat	7031VD	16
51.9640497	6.2052643	Norman Belvealstraat	7031VD	18
51.9641251	6.2051145	Norman Belvealstraat	7031VD	20
51.9641580	6.2050477	Norman Belvealstraat	7031VD	22
51.9641901	6.2049706	Norman Belvealstraat	7031VD	24
51.9642248	6.2048895	Norman Belvealstraat	7031VD	26
51.9643053	6.2047956	Norman Belvealstraat	7031VD	28
51.9609888	6.2076159	Raadhuisplein	7031VE	99
51.9609816	6.2076707	Raadhuisplein	7031VE	100
51.9609884	6.2076158	Raadhuisplein	7031VG	101
51.9609882	6.2076157	Raadhuisplein	7031VG	102
51.9609880	6.2076157	Raadhuisplein	7031VG	103
51.9609878	6.2076156	Raadhuisplein	7031VG	104
51.9609877	6.2076156	Raadhuisplein	7031VG	105
51.9609875	6.2076155	Raadhuisplein	7031VG	106
51.9609873	6.2076154	Raadhuisplein	7031VG	107
51.9609871	6.2076154	Raadhuisplein	7031VG	108
51.9609869	6.2076153	Raadhuisplein	7031VH	131
51.9609867	6.2076153	Raadhuisplein	7031VH	132
51.9609865	6.2076152	Raadhuisplein	7031VH	133
51.9609863	6.2076152	Raadhuisplein	7031VH	134
51.9609861	6.2076151	Raadhuisplein	7031VH	135
51.9609859	6.2076150	Raadhuisplein	7031VH	136
51.9609857	6.2076150	Raadhuisplein	7031VH	137
51.9609855	6.2076149	Raadhuisplein	7031VH	138
51.9609854	6.2076149	Raadhuisplein	7031VH	139
51.9609852	6.2076148	Raadhuisplein	7031VH	140
51.9609850	6.2076148	Raadhuisplein	7031VH	141
51.9609848	6.2076147	Raadhuisplein	7031VH	142
51.9609846	6.2076146	Raadhuisplein	7031VH	143
51.9609844	6.2076146	Raadhuisplein	7031VH	144
51.9609842	6.2076145	Raadhuisplein	7031VH	145
51.9609840	6.2076145	Raadhuisplein	7031VH	146
51.9609838	6.2076144	Raadhuisplein	7031VH	147
51.9609836	6.2076144	Raadhuisplein	7031VH	148
51.9609834	6.2076143	Raadhuisplein	7031VH	149
51.9609832	6.2076142	Raadhuisplein	7031VH	150
51.9609831	6.2076142	Raadhuisplein	7031VH	151
51.9609829	6.2076141	Raadhuisplein	7031VH	152
51.9609827	6.2076141	Raadhuisplein	7031VH	153
51.9609825	6.2076140	Raadhuisplein	7031VH	154
51.9609823	6.2076140	Raadhuisplein	7031VH	155
51.9609821	6.2076139	Raadhuisplein	7031VH	156
51.9609819	6.2076138	Raadhuisplein	7031VH	157
51.9609817	6.2076138	Raadhuisplein	7031VH	158
51.9609815	6.2076137	Raadhuisplein	7031VH	159
51.9609813	6.2076137	Raadhuisplein	7031VH	160
51.9609766	6.2076691	Raadhuisplein	7031VJ	170
51.9609764	6.2076691	Raadhuisplein	7031VJ	171
51.9609763	6.2076690	Raadhuisplein	7031VJ	172
51.9609761	6.2076689	Raadhuisplein	7031VJ	173
51.9609759	6.2076689	Raadhuisplein	7031VJ	174
51.9609757	6.2076688	Raadhuisplein	7031VJ	175
51.9609800	6.2076133	Raadhuisplein	7031VK	201
51.9609798	6.2076132	Raadhuisplein	7031VK	202
51.9609796	6.2076132	Raadhuisplein	7031VK	203
51.9609794	6.2076131	Raadhuisplein	7031VK	204
51.9609792	6.2076130	Raadhuisplein	7031VK	205
51.9609790	6.2076130	Raadhuisplein	7031VK	206
51.9609788	6.2076129	Raadhuisplein	7031VK	207
51.9609786	6.2076129	Raadhuisplein	7031VK	208
51.9609785	6.2076128	Raadhuisplein	7031VK	209
51.9609783	6.2076128	Raadhuisplein	7031VK	210
51.9609781	6.2076127	Raadhuisplein	7031VK	211
51.9609779	6.2076126	Raadhuisplein	7031VK	212
51.9609777	6.2076126	Raadhuisplein	7031VK	213
51.9609775	6.2076125	Raadhuisplein	7031VK	214
51.9609773	6.2076125	Raadhuisplein	7031VK	215
51.9609771	6.2076124	Raadhuisplein	7031VK	216
51.9609769	6.2076124	Raadhuisplein	7031VK	217
51.9609767	6.2076123	Raadhuisplein	7031VK	218
51.9609765	6.2076122	Raadhuisplein	7031VK	219
51.9609763	6.2076122	Raadhuisplein	7031VK	220
51.9609762	6.2076121	Raadhuisplein	7031VK	221
51.9609760	6.2076121	Raadhuisplein	7031VK	222
51.9609758	6.2076120	Raadhuisplein	7031VK	223
51.9609756	6.2076119	Raadhuisplein	7031VK	224
51.9609754	6.2076119	Raadhuisplein	7031VK	225
51.9609752	6.2076118	Raadhuisplein	7031VK	226
51.9609707	6.2076674	Raadhuisplein	7031VL	270
51.9609705	6.2076673	Raadhuisplein	7031VL	271
51.9609703	6.2076673	Raadhuisplein	7031VL	272
51.9609701	6.2076672	Raadhuisplein	7031VL	273
51.9609699	6.2076671	Raadhuisplein	7031VL	274
51.9609697	6.2076671	Raadhuisplein	7031VL	283
51.9609696	6.2076670	Raadhuisplein	7031VL	284
51.9609694	6.2076670	Raadhuisplein	7031VL	285
51.9609692	6.2076669	Raadhuisplein	7031VL	286
51.9609690	6.2076669	Raadhuisplein	7031VL	287
51.9609688	6.2076668	Raadhuisplein	7031VL	288
51.9609686	6.2076667	Raadhuisplein	7031VL	289
51.9609727	6.2076111	Raadhuisplein	7031VM	301
51.9609725	6.2076110	Raadhuisplein	7031VM	302
51.9609723	6.2076110	Raadhuisplein	7031VM	303
51.9609721	6.2076109	Raadhuisplein	7031VM	304
51.9609719	6.2076109	Raadhuisplein	7031VM	305
51.9609717	6.2076108	Raadhuisplein	7031VM	306
51.9609716	6.2076107	Raadhuisplein	7031VM	307
51.9609714	6.2076107	Raadhuisplein	7031VM	308
51.9609712	6.2076106	Raadhuisplein	7031VM	309
51.9609710	6.2076106	Raadhuisplein	7031VM	310
51.9609708	6.2076105	Raadhuisplein	7031VM	311
51.9609706	6.2076105	Raadhuisplein	7031VM	312
51.9609704	6.2076104	Raadhuisplein	7031VM	313
51.9609702	6.2076103	Raadhuisplein	7031VM	314
51.9609700	6.2076103	Raadhuisplein	7031VM	315
51.9609698	6.2076102	Raadhuisplein	7031VM	316
51.9609696	6.2076102	Raadhuisplein	7031VM	317
51.9609694	6.2076101	Raadhuisplein	7031VM	318
51.9609693	6.2076101	Raadhuisplein	7031VM	319
51.9609691	6.2076100	Raadhuisplein	7031VM	320
51.9609689	6.2076099	Raadhuisplein	7031VM	321
51.9609687	6.2076099	Raadhuisplein	7031VM	322
51.9609685	6.2076098	Raadhuisplein	7031VM	323
51.9609683	6.2076098	Raadhuisplein	7031VM	324
51.9609681	6.2076097	Raadhuisplein	7031VM	325
51.9609679	6.2076097	Raadhuisplein	7031VM	326
51.9609651	6.2076668	Raadhuisplein	7031VN	380
51.9609649	6.2076667	Raadhuisplein	7031VN	381
51.9609647	6.2076667	Raadhuisplein	7031VN	382
51.9609645	6.2076666	Raadhuisplein	7031VN	383
51.9609644	6.2076666	Raadhuisplein	7031VN	384
51.9609642	6.2076665	Raadhuisplein	7031VN	385
51.9609640	6.2076665	Raadhuisplein	7031VN	386
51.9609638	6.2076664	Raadhuisplein	7031VN	387
51.9609636	6.2076663	Raadhuisplein	7031VN	480
51.9609634	6.2076663	Raadhuisplein	7031VN	481
51.9609632	6.2076662	Raadhuisplein	7031VN	482
51.9609630	6.2076662	Raadhuisplein	7031VN	483
51.9609628	6.2076661	Raadhuisplein	7031VN	484
51.9609626	6.2076661	Raadhuisplein	7031VN	485
51.9609624	6.2076660	Raadhuisplein	7031VN	580
51.9609622	6.2076659	Raadhuisplein	7031VN	581
51.9609621	6.2076659	Raadhuisplein	7031VN	582
51.9609619	6.2076658	Raadhuisplein	7031VN	583
51.9609617	6.2076658	Raadhuisplein	7031VN	584
51.9609615	6.2076657	Raadhuisplein	7031VN	585
51.9609613	6.2076657	Raadhuisplein	7031VN	680
51.9609611	6.2076656	Raadhuisplein	7031VN	681
51.9609609	6.2076655	Raadhuisplein	7031VN	682
51.9609607	6.2076655	Raadhuisplein	7031VN	683
51.9609605	6.2076654	Raadhuisplein	7031VN	684
51.9609603	6.2076654	Raadhuisplein	7031VN	685
51.9609628	6.2042973	Berkenlaan	7031WB	2
51.9609600	6.2042190	Berkenlaan	7031WB	4
51.9609565	6.2041191	Berkenlaan	7031WB	6
51.9609532	6.2040268	Berkenlaan	7031WB	8
51.9609460	6.2038230	Berkenlaan	7031WB	10
51.9609428	6.2037292	Berkenlaan	7031WB	12
51.9609396	6.2036363	Berkenlaan	7031WB	14
51.9609370	6.2035605	Berkenlaan	7031WB	16
51.9609719	6.2033163	Berkenlaan	7031WB	18
51.9610048	6.2032361	Berkenlaan	7031WB	20
51.9610343	6.2031640	Berkenlaan	7031WB	22
51.9610626	6.2030950	Berkenlaan	7031WB	24
51.9610941	6.2030183	Berkenlaan	7031WB	26
51.9611264	6.2029396	Berkenlaan	7031WB	28
51.9618959	6.2043807	Lindenlaan	7031WC	1
51.9621530	6.2044523	Lindenlaan	7031WC	2
51.9619244	6.2041119	Lindenlaan	7031WC	3
51.9621803	6.2042128	Lindenlaan	7031WC	4
51.9609357	6.2027845	Lindenlaan	7031WC	5
51.9621690	6.2039750	Lindenlaan	7031WC	6
51.9608831	6.2027287	Lindenlaan	7031WC	7
51.9621275	6.2037511	Lindenlaan	7031WC	8
51.9608015	6.2026411	Lindenlaan	7031WC	9
51.9620434	6.2035215	Lindenlaan	7031WC	10
51.9607522	6.2025887	Lindenlaan	7031WC	11
51.9619396	6.2033813	Lindenlaan	7031WC	12
51.9618283	6.2032546	Lindenlaan	7031WC	14
51.9616529	6.2030666	Lindenlaan	7031WC	16
51.9615308	6.2029388	Lindenlaan	7031WC	18
51.9614838	6.2028879	Lindenlaan	7031WC	20
51.9613807	6.2027757	Lindenlaan	7031WC	22
51.9613430	6.2027353	Lindenlaan	7031WC	24
51.9612322	6.2026175	Lindenlaan	7031WC	26
51.9607252	6.2036311	Olmenhof	7031WD	1
51.9607344	6.2032536	Olmenhof	7031WD	2
51.9606749	6.2036357	Olmenhof	7031WD	3
51.9606916	6.2032086	Olmenhof	7031WD	4
51.9606217	6.2036407	Olmenhof	7031WD	5
51.9606387	6.2031529	Olmenhof	7031WD	6
51.9605761	6.2036450	Olmenhof	7031WD	7
51.9605939	6.2031057	Olmenhof	7031WD	8
51.9602787	6.2038049	Olmenhof	7031WD	9
51.9604785	6.2031267	Olmenhof	7031WD	10
51.9602650	6.2037624	Olmenhof	7031WD	11
51.9604317	6.2031368	Olmenhof	7031WD	12
51.9602377	6.2036780	Olmenhof	7031WD	13
51.9603808	6.2031476	Olmenhof	7031WD	14
51.9602143	6.2036055	Olmenhof	7031WD	15
51.9603191	6.2031609	Olmenhof	7031WD	16
51.9602655	6.2031725	Olmenhof	7031WD	18
51.9602000	6.2031864	Olmenhof	7031WD	20
51.9600862	6.2032118	Olmenhof	7031WD	22
51.9600447	6.2032514	Olmenhof	7031WD	24
51.9599982	6.2032958	Olmenhof	7031WD	26
51.9599448	6.2033467	Olmenhof	7031WD	28
51.9612936	6.2042324	Peppelpas	7031WE	1
51.9615060	6.2042332	Peppelpas	7031WE	2
51.9613259	6.2040409	Peppelpas	7031WE	3
51.9615447	6.2040041	Peppelpas	7031WE	4
51.9613632	6.2038179	Peppelpas	7031WE	5
51.9616109	6.2037683	Peppelpas	7031WE	6
51.9614320	6.2036017	Peppelpas	7031WE	7
51.9616851	6.2035857	Peppelpas	7031WE	8
51.9614995	6.2034361	Peppelpas	7031WE	9
51.9619985	6.2028212	Peppelpas	7031WE	10
51.9619678	6.2023076	Peppelpas	7031WE	11
51.9620874	6.2026017	Peppelpas	7031WE	12
51.9620478	6.2021118	Peppelpas	7031WE	13
51.9621934	6.2023424	Peppelpas	7031WE	14
51.9620898	6.2020089	Peppelpas	7031WE	15
51.9623020	6.2020775	Peppelpas	7031WE	16
51.9621601	6.2018361	Peppelpas	7031WE	17
51.9624067	6.2018253	Peppelpas	7031WE	18
51.9622190	6.2016237	Peppelpas	7031WE	19
51.9624311	6.2015762	Peppelpas	7031WE	20
51.9622217	6.2013945	Peppelpas	7031WE	21
51.9623989	6.2012363	Peppelpas	7031WE	22
51.9623767	6.2009983	Peppelpas	7031WE	24
51.9623505	6.2007176	Peppelpas	7031WE	26
51.9623238	6.2004212	Peppelpas	7031WE	28
51.9605674	6.2025465	Larixlaan	7031WG	1
51.9606608	6.2020958	Larixlaan	7031WG	2
51.9605127	6.2025579	Larixlaan	7031WG	3
51.9606087	6.2021067	Larixlaan	7031WG	4
51.9603834	6.2025846	Larixlaan	7031WG	5
51.9604844	6.2021328	Larixlaan	7031WG	6
51.9603272	6.2025962	Larixlaan	7031WG	7
51.9604296	6.2021440	Larixlaan	7031WG	8
51.9602066	6.2026221	Larixlaan	7031WG	9
51.9603036	6.2021699	Larixlaan	7031WG	10
51.9601581	6.2026320	Larixlaan	7031WG	11
51.9602391	6.2021835	Larixlaan	7031WG	12
51.9600373	6.2026691	Larixlaan	7031WG	13
51.9601233	6.2021910	Larixlaan	7031WG	14
51.9599652	6.2026845	Larixlaan	7031WG	15
51.9600632	6.2022034	Larixlaan	7031WG	16
51.9598312	6.2027337	Larixlaan	7031WG	17
51.9599520	6.2022449	Larixlaan	7031WG	18
51.9597887	6.2027434	Larixlaan	7031WG	19
51.9598837	6.2022594	Larixlaan	7031WG	20
51.9596316	6.2028187	Larixlaan	7031WG	21
51.9597760	6.2023056	Larixlaan	7031WG	22
51.9595190	6.2029238	Larixlaan	7031WG	23
51.9597151	6.2023192	Larixlaan	7031WG	24
51.9595994	6.2023432	Larixlaan	7031WG	26
51.9595264	6.2023581	Larixlaan	7031WG	28
51.9593161	6.2024779	Larixlaan	7031WG	30
51.9591785	6.2026298	Larixlaan	7031WG	32
51.9596487	6.2038443	Wilgenweg	7031WH	1
51.9599468	6.2042652	Wilgenweg	7031WH	2
51.9595420	6.2035999	Wilgenweg	7031WH	3
51.9599185	6.2040193	Wilgenweg	7031WH	4
51.9598653	6.2037841	Wilgenweg	7031WH	6
51.9597579	6.2034874	Wilgenweg	7031WH	8
51.9596511	6.2032838	Wilgenweg	7031WH	10
