51.9239543	6.5730074	Kreeft	7122TA	2
51.9240815	6.5729321	Kreeft	7122TA	4
51.9241426	6.5728976	Kreeft	7122TA	6
51.9242655	6.5728342	Kreeft	7122TA	8
51.9243251	6.5728022	Kreeft	7122TA	10
51.9244437	6.5727374	Kreeft	7122TA	12
51.9245033	6.5727044	Kreeft	7122TA	14
51.9246815	6.5726659	Kreeft	7122TA	16
51.9247128	6.5727466	Kreeft	7122TA	18
51.9247773	6.5729244	Kreeft	7122TA	20
51.9246185	6.5731095	Kreeft	7122TA	22
51.9245662	6.5731698	Kreeft	7122TA	24
51.9244463	6.5732832	Kreeft	7122TA	26
51.9243243	6.5733618	Kreeft	7122TA	28
51.9242618	6.5733931	Kreeft	7122TA	30
51.9239394	6.5725756	Kreeft	7122TB	1
51.9241167	6.5724550	Kreeft	7122TB	3
51.9243284	6.5724063	Kreeft	7122TB	5
51.9245845	6.5722594	Kreeft	7122TB	7
51.9248194	6.5722104	Kreeft	7122TB	9
51.9249439	6.5726064	Kreeft	7122TB	13
51.9252148	6.5729392	Kreeft	7122TB	15
51.9250742	6.5731757	Kreeft	7122TB	17
51.9249362	6.5733626	Kreeft	7122TB	19
51.9248016	6.5735901	Kreeft	7122TB	21
51.9246584	6.5736649	Kreeft	7122TB	23
51.9240772	6.5739785	Kreeft	7122TB	25
51.9246247	6.5616226	Knibbelweide	7122TC	2
51.9245671	6.5615997	Knibbelweide	7122TC	4
51.9244283	6.5615846	Knibbelweide	7122TC	6
51.9243697	6.5615601	Knibbelweide	7122TC	8
51.9242321	6.5615320	Knibbelweide	7122TC	10
51.9241775	6.5615126	Knibbelweide	7122TC	12
51.9240370	6.5614913	Knibbelweide	7122TC	14
51.9239773	6.5614716	Knibbelweide	7122TC	16
51.9238412	6.5614500	Knibbelweide	7122TC	18
51.9237846	6.5614288	Knibbelweide	7122TC	20
51.9247676	6.5604836	Knibbelweide	7122TC	22
51.9247084	6.5604505	Knibbelweide	7122TC	24
51.9245767	6.5603988	Knibbelweide	7122TC	26
51.9245176	6.5603657	Knibbelweide	7122TC	28
51.9243844	6.5603257	Knibbelweide	7122TC	30
51.9243253	6.5602925	Knibbelweide	7122TC	32
51.9241938	6.5602412	Knibbelweide	7122TC	34
51.9241346	6.5602077	Knibbelweide	7122TC	36
51.9240014	6.5601590	Knibbelweide	7122TC	38
51.9239434	6.5601350	Knibbelweide	7122TC	40
51.9249717	6.5590003	Knibbelweide	7122TC	42
51.9248167	6.5588955	Knibbelweide	7122TC	44
51.9246441	6.5588659	Knibbelweide	7122TC	46
51.9244950	6.5587634	Knibbelweide	7122TC	48
51.9243272	6.5586813	Knibbelweide	7122TC	50
51.9253153	6.5572881	Knibbelweide	7122TD	52
51.9252644	6.5572593	Knibbelweide	7122TD	54
51.9252130	6.5572346	Knibbelweide	7122TD	56
51.9251631	6.5572105	Knibbelweide	7122TD	58
51.9251148	6.5572017	Knibbelweide	7122TD	60
51.9250665	6.5571642	Knibbelweide	7122TD	62
51.9250016	6.5571427	Knibbelweide	7122TD	64
51.9248593	6.5571659	Knibbelweide	7122TD	66
51.9247919	6.5571432	Knibbelweide	7122TD	68
51.9247407	6.5571185	Knibbelweide	7122TD	70
51.9246907	6.5570943	Knibbelweide	7122TD	72
51.9246408	6.5570702	Knibbelweide	7122TD	74
51.9245922	6.5570467	Knibbelweide	7122TD	76
51.9245355	6.5570285	Knibbelweide	7122TD	78
51.9257127	6.5560633	Knibbelweide	7122TD	80
51.9255647	6.5559656	Knibbelweide	7122TD	82
51.9253951	6.5558903	Knibbelweide	7122TD	84
51.9252416	6.5558157	Knibbelweide	7122TD	86
51.9250756	6.5557468	Knibbelweide	7122TD	88
51.9249053	6.5556806	Knibbelweide	7122TD	90
51.9260450	6.5551099	Knibbelweide	7122TD	92
51.9258397	6.5549008	Knibbelweide	7122TD	94
51.9255532	6.5549079	Knibbelweide	7122TD	96
51.9253240	6.5547802	Knibbelweide	7122TD	98
51.9251512	6.5545570	Knibbelweide	7122TD	100
51.9247233	6.5609413	Knibbelweide	7122TE	1
51.9246598	6.5609177	Knibbelweide	7122TE	3
51.9245329	6.5608626	Knibbelweide	7122TE	5
51.9244694	6.5608390	Knibbelweide	7122TE	7
51.9243425	6.5607840	Knibbelweide	7122TE	9
51.9242790	6.5607604	Knibbelweide	7122TE	11
51.9241522	6.5607053	Knibbelweide	7122TE	13
51.9240886	6.5606819	Knibbelweide	7122TE	15
51.9239616	6.5606268	Knibbelweide	7122TE	17
51.9238982	6.5606031	Knibbelweide	7122TE	19
51.9249067	6.5595180	Knibbelweide	7122TE	21
51.9248483	6.5594783	Knibbelweide	7122TE	23
51.9247347	6.5594334	Knibbelweide	7122TE	25
51.9246762	6.5593935	Knibbelweide	7122TE	27
51.9245650	6.5593370	Knibbelweide	7122TE	29
51.9245066	6.5592971	Knibbelweide	7122TE	31
51.9243930	6.5592522	Knibbelweide	7122TE	33
51.9243347	6.5592124	Knibbelweide	7122TE	35
51.9242233	6.5591563	Knibbelweide	7122TE	37
51.9241650	6.5591164	Knibbelweide	7122TE	39
51.9252277	6.5577394	Knibbelweide	7122TE	41
51.9251691	6.5577045	Knibbelweide	7122TE	43
51.9250562	6.5576949	Knibbelweide	7122TE	45
51.9250002	6.5576745	Knibbelweide	7122TE	47
51.9248882	6.5576431	Knibbelweide	7122TE	49
51.9248293	6.5576139	Knibbelweide	7122TE	51
51.9247189	6.5575950	Knibbelweide	7122TE	53
51.9246593	6.5575581	Knibbelweide	7122TE	55
51.9245473	6.5575432	Knibbelweide	7122TE	57
51.9244889	6.5575152	Knibbelweide	7122TE	59
51.9254807	6.5567195	Knibbelweide	7122TG	61
51.9254329	6.5567074	Knibbelweide	7122TG	63
51.9253816	6.5566785	Knibbelweide	7122TG	65
51.9253194	6.5566430	Knibbelweide	7122TG	67
51.9252789	6.5566206	Knibbelweide	7122TG	69
51.9252276	6.5565917	Knibbelweide	7122TG	71
51.9251762	6.5565628	Knibbelweide	7122TG	73
51.9251249	6.5565340	Knibbelweide	7122TG	75
51.9250216	6.5565232	Knibbelweide	7122TG	77
51.9249688	6.5564939	Knibbelweide	7122TG	79
51.9249170	6.5564643	Knibbelweide	7122TG	81
51.9248666	6.5564349	Knibbelweide	7122TG	83
51.9248126	6.5564061	Knibbelweide	7122TG	85
51.9247618	6.5563773	Knibbelweide	7122TG	87
51.9247139	6.5563502	Knibbelweide	7122TG	89
51.9246629	6.5563323	Knibbelweide	7122TG	91
51.9259337	6.5555649	Knibbelweide	7122TG	93
51.9257338	6.5554502	Knibbelweide	7122TG	95
51.9255745	6.5553715	Knibbelweide	7122TG	97
51.9253952	6.5552665	Knibbelweide	7122TG	99
51.9252408	6.5551630	Knibbelweide	7122TG	101
51.9250676	6.5550464	Knibbelweide	7122TG	103
51.9277198	6.5631410	't Boske	7122TH	1
51.9272614	6.5629942	't Boske	7122TH	2
51.9275711	6.5638569	't Boske	7122TH	3
51.9271941	6.5633018	't Boske	7122TH	4
51.9274603	6.5644794	't Boske	7122TH	5
51.9271189	6.5637206	't Boske	7122TH	6
51.9271362	6.5636223	't Boske	7122TH	6A
51.9270722	6.5639556	't Boske	7122TH	8
51.9269554	6.5649049	't Boske	7122TH	9
51.9269580	6.5642831	't Boske	7122TH	10
51.9265328	6.5652553	't Boske	7122TH	11
51.9265843	6.5643237	't Boske	7122TH	12
51.9266815	6.5634498	't Boske	7122TH	16
51.9267710	6.5631491	't Boske	7122TH	18
51.9268654	6.5628679	't Boske	7122TH	20
51.9263768	6.5627020	Laan van Kobus	7122TJ	5
51.9261904	6.5626347	Laan van Kobus	7122TJ	7
51.9260328	6.5625881	Laan van Kobus	7122TJ	9
51.9256875	6.5624670	Laan van Kobus	7122TJ	13
51.9255330	6.5624054	Laan van Kobus	7122TJ	15
51.9254794	6.5623889	Laan van Kobus	7122TJ	17
51.9253661	6.5623455	Laan van Kobus	7122TJ	19
51.9253143	6.5623400	Laan van Kobus	7122TJ	21
51.9252023	6.5622988	Laan van Kobus	7122TJ	23
51.9251504	6.5622897	Laan van Kobus	7122TJ	25
51.9265001	6.5621366	Laan van Kobus	7122TK	2
51.9263265	6.5621403	Laan van Kobus	7122TK	4
51.9261649	6.5620981	Laan van Kobus	7122TK	6
51.9260040	6.5620092	Laan van Kobus	7122TK	8
51.9258383	6.5619794	Laan van Kobus	7122TK	10
51.9256929	6.5619230	Laan van Kobus	7122TK	12
51.9254259	6.5618196	Laan van Kobus	7122TK	14
51.9253778	6.5618007	Laan van Kobus	7122TK	16
51.9252628	6.5617662	Laan van Kobus	7122TK	18
51.9252159	6.5617531	Laan van Kobus	7122TK	20
51.9250979	6.5617086	Laan van Kobus	7122TK	22
51.9250443	6.5616971	Laan van Kobus	7122TK	24
51.9280956	6.5643974	De Driehoek	7122TL	1
51.9282290	6.5652101	De Driehoek	7122TL	5
51.9243899	6.5628119	Bulsinkkamp	7122TM	1
51.9243232	6.5627992	Bulsinkkamp	7122TM	3
51.9241742	6.5627769	Bulsinkkamp	7122TM	5
51.9241071	6.5627628	Bulsinkkamp	7122TM	7
51.9239781	6.5627427	Bulsinkkamp	7122TM	9
51.9239078	6.5627306	Bulsinkkamp	7122TM	11
51.9238658	6.5631403	Bulsinkkamp	7122TM	17
51.9239446	6.5631452	Bulsinkkamp	7122TM	19
51.9241041	6.5631891	Bulsinkkamp	7122TM	23
51.9241682	6.5632091	Bulsinkkamp	7122TM	25
51.9243263	6.5632402	Bulsinkkamp	7122TM	29
51.9243706	6.5632550	Bulsinkkamp	7122TM	31
51.9243800	6.5637687	Bulsinkkamp	7122TM	33
51.9243344	6.5637616	Bulsinkkamp	7122TM	35
51.9242895	6.5637542	Bulsinkkamp	7122TM	37
51.9242446	6.5637468	Bulsinkkamp	7122TM	39
51.9242001	6.5637395	Bulsinkkamp	7122TM	41
51.9241540	6.5637323	Bulsinkkamp	7122TM	43
51.9240581	6.5637159	Bulsinkkamp	7122TM	45
51.9240120	6.5637089	Bulsinkkamp	7122TM	47
51.9239675	6.5637015	Bulsinkkamp	7122TM	49
51.9239231	6.5636943	Bulsinkkamp	7122TM	51
51.9238783	6.5636885	Bulsinkkamp	7122TM	53
51.9238327	6.5636795	Bulsinkkamp	7122TM	55
51.9235990	6.5636340	Bulsinkkamp	7122TM	57
51.9235490	6.5636349	Bulsinkkamp	7122TM	59
51.9235011	6.5636239	Bulsinkkamp	7122TM	61
51.9234512	6.5636199	Bulsinkkamp	7122TM	63
51.9233743	6.5636022	Bulsinkkamp	7122TM	65
51.9233238	6.5635959	Bulsinkkamp	7122TM	67
51.9232690	6.5635956	Bulsinkkamp	7122TM	69
51.9232265	6.5635818	Bulsinkkamp	7122TM	71
51.9231423	6.5640278	Bulsinkkamp	7122TN	73
51.9232006	6.5640293	Bulsinkkamp	7122TN	75
51.9232381	6.5640456	Bulsinkkamp	7122TN	77
51.9232880	6.5640718	Bulsinkkamp	7122TN	79
51.9233680	6.5640828	Bulsinkkamp	7122TN	81
51.9234240	6.5640727	Bulsinkkamp	7122TN	83
51.9234689	6.5640898	Bulsinkkamp	7122TN	85
51.9235154	6.5640944	Bulsinkkamp	7122TN	87
51.9235639	6.5641149	Bulsinkkamp	7122TN	89
51.9238012	6.5641813	Bulsinkkamp	7122TN	91
51.9238470	6.5641887	Bulsinkkamp	7122TN	93
51.9238918	6.5641959	Bulsinkkamp	7122TN	95
51.9239366	6.5642033	Bulsinkkamp	7122TN	97
51.9239810	6.5642103	Bulsinkkamp	7122TN	99
51.9240265	6.5642176	Bulsinkkamp	7122TN	101
51.9241231	6.5642327	Bulsinkkamp	7122TN	103
51.9241688	6.5642404	Bulsinkkamp	7122TN	105
51.9242138	6.5642472	Bulsinkkamp	7122TN	107
51.9242584	6.5642546	Bulsinkkamp	7122TN	109
51.9243030	6.5642617	Bulsinkkamp	7122TN	111
51.9243494	6.5642689	Bulsinkkamp	7122TN	113
51.9245259	6.5623996	Bulsinkkamp	7122TP	4
51.9243853	6.5623814	Bulsinkkamp	7122TP	6
51.9243072	6.5623728	Bulsinkkamp	7122TP	8
51.9241747	6.5623851	Bulsinkkamp	7122TP	10
51.9240998	6.5623609	Bulsinkkamp	7122TP	12
51.9239534	6.5623241	Bulsinkkamp	7122TP	14
51.9238874	6.5623141	Bulsinkkamp	7122TP	16
51.9237235	6.5622484	Bulsinkkamp	7122TP	18
51.9236693	6.5623089	Bulsinkkamp	7122TP	20
51.9236698	6.5625911	Bulsinkkamp	7122TP	22
51.9236630	6.5626961	Bulsinkkamp	7122TP	24
51.9236013	6.5629584	Bulsinkkamp	7122TP	26
51.9235916	6.5630763	Bulsinkkamp	7122TP	28
51.9234064	6.5630243	Bulsinkkamp	7122TP	30
51.9232420	6.5629979	Bulsinkkamp	7122TP	32
51.9229495	6.5646397	Bulsinkkamp	7122TP	34
51.9231082	6.5646868	Bulsinkkamp	7122TP	36
51.9232450	6.5646439	Bulsinkkamp	7122TP	38
51.9233915	6.5646831	Bulsinkkamp	7122TP	40
51.9234720	6.5646926	Bulsinkkamp	7122TP	42
51.9236242	6.5647220	Bulsinkkamp	7122TP	44
51.9237007	6.5647290	Bulsinkkamp	7122TP	46
51.9250882	6.5628437	Schopperskamp	7122TR	1
51.9250995	6.5633468	Schopperskamp	7122TR	2
51.9251424	6.5628638	Schopperskamp	7122TR	3
51.9251706	6.5633694	Schopperskamp	7122TR	4
51.9252773	6.5628356	Schopperskamp	7122TR	5
51.9252789	6.5633966	Schopperskamp	7122TR	6
51.9253566	6.5628685	Schopperskamp	7122TR	7
51.9253550	6.5634296	Schopperskamp	7122TR	8
51.9254757	6.5629509	Schopperskamp	7122TR	9
51.9255419	6.5629749	Schopperskamp	7122TR	11
51.9252874	6.5638980	Schopperskamp	7122TR	12
51.9251823	6.5642279	Schopperskamp	7122TR	14
51.9251677	6.5643397	Schopperskamp	7122TR	16
51.9251750	6.5646450	Schopperskamp	7122TR	18
51.9265277	6.5612853	Bongenkamp	7122TV	1
51.9263793	6.5612295	Bongenkamp	7122TV	3
51.9262238	6.5611207	Bongenkamp	7122TV	5
51.9260598	6.5610517	Bongenkamp	7122TV	7
51.9259006	6.5609680	Bongenkamp	7122TV	9
51.9257451	6.5609003	Bongenkamp	7122TV	11
51.9254766	6.5610856	Bongenkamp	7122TV	13
51.9254217	6.5610575	Bongenkamp	7122TV	15
51.9253665	6.5610558	Bongenkamp	7122TV	17
51.9253140	6.5610415	Bongenkamp	7122TV	19
51.9252603	6.5610269	Bongenkamp	7122TV	21
51.9252065	6.5610124	Bongenkamp	7122TV	23
51.9251528	6.5609978	Bongenkamp	7122TV	25
51.9252024	6.5605091	Bongenkamp	7122TV	27
51.9252551	6.5605354	Bongenkamp	7122TV	29
51.9253072	6.5605613	Bongenkamp	7122TV	31
51.9253593	6.5605873	Bongenkamp	7122TV	33
51.9254114	6.5606132	Bongenkamp	7122TV	35
51.9254635	6.5606392	Bongenkamp	7122TV	37
51.9255156	6.5606651	Bongenkamp	7122TV	39
51.9257358	6.5604392	Bongenkamp	7122TV	41
51.9258847	6.5604973	Bongenkamp	7122TV	43
51.9260528	6.5605939	Bongenkamp	7122TV	45
51.9262373	6.5606605	Bongenkamp	7122TV	47
51.9264129	6.5606613	Bongenkamp	7122TV	49
51.9265747	6.5608001	Bongenkamp	7122TV	51
51.9265407	6.5598428	Bongenkamp	7122TW	53
51.9263591	6.5598113	Bongenkamp	7122TW	55
51.9261947	6.5597622	Bongenkamp	7122TW	57
51.9260184	6.5597343	Bongenkamp	7122TW	59
51.9258456	6.5596605	Bongenkamp	7122TW	61
51.9260459	6.5589856	Bongenkamp	7122TW	63
51.9261956	6.5590434	Bongenkamp	7122TW	65
51.9263753	6.5590768	Bongenkamp	7122TW	67
51.9265209	6.5590950	Bongenkamp	7122TW	69
51.9264937	6.5583709	Bongenkamp	7122TW	71
51.9263030	6.5583013	Bongenkamp	7122TW	73
51.9261558	6.5582757	Bongenkamp	7122TW	75
51.9258973	6.5581776	Bongenkamp	7122TW	77
51.9258343	6.5581393	Bongenkamp	7122TW	79
51.9257831	6.5581193	Bongenkamp	7122TW	81
51.9257301	6.5580986	Bongenkamp	7122TW	83
51.9256772	6.5580779	Bongenkamp	7122TW	85
51.9256243	6.5580573	Bongenkamp	7122TW	87
51.9255682	6.5580353	Bongenkamp	7122TW	89
51.9258393	6.5585780	Bongenkamp	7122TW	91
51.9257825	6.5585765	Bongenkamp	7122TW	93
51.9257280	6.5585751	Bongenkamp	7122TW	95
51.9256735	6.5585737	Bongenkamp	7122TW	97
51.9256190	6.5585723	Bongenkamp	7122TW	99
51.9255646	6.5585709	Bongenkamp	7122TW	101
51.9255078	6.5585694	Bongenkamp	7122TW	103
51.9269127	6.5621144	Bongenkamp	7122TX	2
51.9269046	6.5618517	Bongenkamp	7122TX	4
51.9269014	6.5615560	Bongenkamp	7122TX	6
51.9268906	6.5612922	Bongenkamp	7122TX	8
51.9268665	6.5608234	Bongenkamp	7122TX	10
51.9270362	6.5607894	Bongenkamp	7122TX	12
51.9272032	6.5608151	Bongenkamp	7122TX	14
51.9274073	6.5607606	Bongenkamp	7122TX	16
51.9268518	6.5603862	Bongenkamp	7122TX	18
51.9270257	6.5603661	Bongenkamp	7122TX	20
51.9271947	6.5603247	Bongenkamp	7122TX	22
51.9274286	6.5603319	Bongenkamp	7122TX	24
51.9275547	6.5602874	Bongenkamp	7122TX	26
51.9278497	6.5600750	Bongenkamp	7122TX	28
51.9278518	6.5599851	Bongenkamp	7122TX	30
51.9278545	6.5597747	Bongenkamp	7122TX	32
51.9278547	6.5596666	Bongenkamp	7122TZ	34
51.9278562	6.5594649	Bongenkamp	7122TZ	36
51.9278565	6.5593610	Bongenkamp	7122TZ	38
51.9278601	6.5591511	Bongenkamp	7122TZ	40
51.9278621	6.5590500	Bongenkamp	7122TZ	42
51.9278652	6.5587627	Bongenkamp	7122TZ	44
51.9276096	6.5587827	Bongenkamp	7122TZ	46
51.9274413	6.5587518	Bongenkamp	7122TZ	48
51.9272819	6.5587069	Bongenkamp	7122TZ	50
51.9271219	6.5586815	Bongenkamp	7122TZ	52
51.9269665	6.5586283	Bongenkamp	7122TZ	54
51.9267959	6.5586217	Bongenkamp	7122TZ	56
51.9275973	6.5592478	Bongenkamp	7122TZ	58
51.9273773	6.5591561	Bongenkamp	7122TZ	60
51.9271990	6.5591180	Bongenkamp	7122TZ	62
51.9269728	6.5590527	Bongenkamp	7122TZ	64
51.9267965	6.5590784	Bongenkamp	7122TZ	66
51.9218208	6.5762137	Landbouwstraat	7122VM	1
51.9220457	6.5745638	Landbouwstraat	7122VM	2
51.9216025	6.5744212	Landbouwstraat	7122VM	2A
51.9216006	6.5777506	Piet Heinstraat	7122VN	3
51.9220628	6.5781630	Piet Heinstraat	7122VN	5
51.9221704	6.5780199	Piet Heinstraat	7122VN	7
51.9222095	6.5780096	Piet Heinstraat	7122VN	9
51.9223992	6.5779943	Piet Heinstraat	7122VN	11
51.9224065	6.5776784	Piet Heinstraat	7122VN	13
51.9224001	6.5774327	Piet Heinstraat	7122VN	15
51.9223692	6.5774330	Piet Heinstraat	7122VN	15A
51.9224012	6.5773189	Piet Heinstraat	7122VN	17
51.9223732	6.5773181	Piet Heinstraat	7122VN	17A
51.9223433	6.5773195	Piet Heinstraat	7122VN	17B
51.9224027	6.5771028	Piet Heinstraat	7122VN	19
51.9223725	6.5771044	Piet Heinstraat	7122VN	19A
51.9223449	6.5771048	Piet Heinstraat	7122VN	19B
51.9224017	6.5769890	Piet Heinstraat	7122VN	21
51.9223723	6.5769882	Piet Heinstraat	7122VN	21A
51.9227305	6.5781742	Piet Heinstraat	7122VP	4
51.9228302	6.5780575	Piet Heinstraat	7122VP	4A
51.9227080	6.5780231	Piet Heinstraat	7122VP	4B
51.9227715	6.5781554	Piet Heinstraat	7122VP	4C
51.9227916	6.5780712	Piet Heinstraat	7122VP	4D
51.9227529	6.5780041	Piet Heinstraat	7122VP	4E
51.9227694	6.5776406	Piet Heinstraat	7122VP	6
51.9227519	6.5775416	Piet Heinstraat	7122VP	8
51.9229472	6.5775239	Piet Heinstraat	7122VP	10
51.9226829	6.5773372	Piet Heinstraat	7122VP	12
51.9226853	6.5772371	Piet Heinstraat	7122VP	14
51.9226167	6.5769268	Piet Heinstraat	7122VP	16
51.9226171	6.5768491	Piet Heinstraat	7122VP	18
51.9226144	6.5766347	Piet Heinstraat	7122VP	20
51.9226125	6.5765587	Piet Heinstraat	7122VP	22
51.9225965	6.5763120	Piet Heinstraat	7122VP	24
51.9225920	6.5762043	Piet Heinstraat	7122VP	26
51.9225774	6.5760121	Piet Heinstraat	7122VP	28
51.9225689	6.5759056	Piet Heinstraat	7122VP	30
51.9225518	6.5757174	Piet Heinstraat	7122VP	32
51.9225403	6.5756114	Piet Heinstraat	7122VP	34
51.9225183	6.5754198	Piet Heinstraat	7122VP	36
51.9225047	6.5753146	Piet Heinstraat	7122VP	38
51.9224773	6.5751290	Piet Heinstraat	7122VP	40
51.9224621	6.5750230	Piet Heinstraat	7122VP	42
51.9224344	6.5748367	Piet Heinstraat	7122VP	44
51.9224193	6.5747320	Piet Heinstraat	7122VP	46
51.9226909	6.5745115	Jan van Galenstraat	7122VR	1
51.9226066	6.5741595	Jan van Galenstraat	7122VR	2
51.9226337	6.5745556	Jan van Galenstraat	7122VR	3
51.9225476	6.5742053	Jan van Galenstraat	7122VR	4
51.9224366	6.5742823	Jan van Galenstraat	7122VR	6
51.9223899	6.5743178	Jan van Galenstraat	7122VR	8
51.9225769	6.5701951	Helfrichstraat	7122VS	1
51.9222222	6.5706114	Helfrichstraat	7122VS	3
51.9220757	6.5707577	Helfrichstraat	7122VS	5
51.9219306	6.5709231	Helfrichstraat	7122VS	7
51.9228621	6.5739633	Trompstraat	7122VT	1
51.9228337	6.5738682	Trompstraat	7122VT	3
51.9227794	6.5737221	Trompstraat	7122VT	5
51.9227430	6.5736368	Trompstraat	7122VT	7
51.9226487	6.5734460	Trompstraat	7122VT	7A
51.9226127	6.5733795	Trompstraat	7122VT	7B
51.9224125	6.5731777	Trompstraat	7122VT	9
51.9222044	6.5729033	Trompstraat	7122VT	11
51.9221707	6.5728748	Trompstraat	7122VT	13
51.9219738	6.5731833	Trompstraat	7122VT	15
51.9219340	6.5732490	Trompstraat	7122VT	17
51.9218943	6.5733148	Trompstraat	7122VT	19
51.9217609	6.5736383	Trompstraat	7122VT	21
51.9217280	6.5735658	Trompstraat	7122VT	23
51.9216951	6.5734932	Trompstraat	7122VT	25
51.9216302	6.5733488	Trompstraat	7122VT	27
51.9215967	6.5732750	Trompstraat	7122VT	29
51.9215632	6.5732013	Trompstraat	7122VT	31
51.9215814	6.5729597	Trompstraat	7122VT	33
51.9215479	6.5728858	Trompstraat	7122VT	35
51.9215144	6.5728120	Trompstraat	7122VT	37
51.9214808	6.5727382	Trompstraat	7122VT	39
51.9214299	6.5725209	Trompstraat	7122VT	41
51.9214335	6.5724296	Trompstraat	7122VT	43
51.9214370	6.5723384	Trompstraat	7122VT	45
51.9214406	6.5722472	Trompstraat	7122VT	47
51.9214477	6.5720700	Trompstraat	7122VT	49
51.9231095	6.5782877	Breukelaarplein	7122VV	2
51.9232515	6.5782108	Breukelaarplein	7122VV	4
51.9233068	6.5781994	Breukelaarplein	7122VV	6
51.9234311	6.5781966	Breukelaarplein	7122VV	8
51.9234873	6.5781898	Breukelaarplein	7122VV	10
51.9235650	6.5779546	Breukelaarplein	7122VV	12
51.9235438	6.5778448	Breukelaarplein	7122VV	14
51.9235073	6.5776542	Breukelaarplein	7122VV	16
51.9234865	6.5775437	Breukelaarplein	7122VV	18
51.9233365	6.5777123	Breukelaarplein	7122VV	20
51.9232802	6.5777367	Breukelaarplein	7122VV	22
51.9231792	6.5777774	Breukelaarplein	7122VV	24
51.9231228	6.5778070	Breukelaarplein	7122VV	26
51.9230241	6.5778495	Breukelaarplein	7122VV	28
51.9229699	6.5778826	Breukelaarplein	7122VV	30
51.9230919	6.5735659	Trompstraat	7122VW	2
51.9229695	6.5735600	Trompstraat	7122VW	4
51.9229310	6.5734682	Trompstraat	7122VW	6
51.9228924	6.5733765	Trompstraat	7122VW	8
51.9228538	6.5732847	Trompstraat	7122VW	10
51.9226211	6.5729072	Trompstraat	7122VW	12
51.9225648	6.5728437	Trompstraat	7122VW	14
51.9225085	6.5727802	Trompstraat	7122VW	16
51.9224318	6.5726075	Trompstraat	7122VW	18
51.9225182	6.5725577	Trompstraat	7122VW	18A
51.9223997	6.5725367	Trompstraat	7122VW	20
51.9220600	6.5723597	Trompstraat	7122VW	22
51.9220094	6.5723200	Trompstraat	7122VW	24
51.9219588	6.5722804	Trompstraat	7122VW	26
51.9219082	6.5722407	Trompstraat	7122VW	28
51.9217884	6.5720941	Trompstraat	7122VW	30
51.9217639	6.5720115	Trompstraat	7122VW	32
51.9217395	6.5719288	Trompstraat	7122VW	34
51.9217623	6.5716744	Trompstraat	7122VW	36
51.9217317	6.5715704	Trompstraat	7122VW	38
51.9219553	6.5703455	Trompstraat	7122VX	46
51.9219641	6.5702587	Trompstraat	7122VX	48
51.9219729	6.5701719	Trompstraat	7122VX	50
51.9219817	6.5700851	Trompstraat	7122VX	52
51.9219905	6.5699983	Trompstraat	7122VX	54
51.9221412	6.5699243	Trompstraat	7122VX	56
51.9221945	6.5699041	Trompstraat	7122VX	58
51.9222477	6.5698838	Trompstraat	7122VX	60
51.9223010	6.5698635	Trompstraat	7122VX	62
51.9223897	6.5698301	Trompstraat	7122VX	64
51.9224427	6.5698095	Trompstraat	7122VX	66
51.9224956	6.5697889	Trompstraat	7122VX	68
51.9214514	6.5719783	Trompstraat	7122VZ	51
51.9214552	6.5718866	Trompstraat	7122VZ	53
51.9214589	6.5717949	Trompstraat	7122VZ	55
51.9214627	6.5717032	Trompstraat	7122VZ	57
51.9213458	6.5715841	Trompstraat	7122VZ	57-GB01
51.9213464	6.5715260	Trompstraat	7122VZ	57-GB02
51.9213468	6.5714824	Trompstraat	7122VZ	57-GB03
51.9213474	6.5714242	Trompstraat	7122VZ	57-GB04
51.9214869	6.5712837	Trompstraat	7122VZ	59
51.9215379	6.5712462	Trompstraat	7122VZ	61
51.9215889	6.5712086	Trompstraat	7122VZ	63
51.9216324	6.5710214	Trompstraat	7122VZ	65
51.9216414	6.5709319	Trompstraat	7122VZ	67
51.9216503	6.5708423	Trompstraat	7122VZ	69
51.9216592	6.5707528	Trompstraat	7122VZ	71
51.9216682	6.5706633	Trompstraat	7122VZ	73
51.9216835	6.5704847	Trompstraat	7122VZ	75
51.9216926	6.5703976	Trompstraat	7122VZ	77
51.9217016	6.5703106	Trompstraat	7122VZ	79
51.9217107	6.5702236	Trompstraat	7122VZ	81
51.9217199	6.5701365	Trompstraat	7122VZ	83
51.9217714	6.5696435	Trompstraat	7122VZ	85
51.9218242	6.5696223	Trompstraat	7122VZ	87
51.9218771	6.5696010	Trompstraat	7122VZ	89
51.9219299	6.5695797	Trompstraat	7122VZ	91
51.9222221	6.5694733	Trompstraat	7122VZ	93
51.9225559	6.5712971	Karel Doormanstraat	7122WB	1
51.9225419	6.5713883	Karel Doormanstraat	7122WB	3
51.9225279	6.5714795	Karel Doormanstraat	7122WB	5
51.9225139	6.5715707	Karel Doormanstraat	7122WB	7
51.9225729	6.5717292	Karel Doormanstraat	7122WB	9
51.9225729	6.5718227	Karel Doormanstraat	7122WB	11
51.9225729	6.5719161	Karel Doormanstraat	7122WB	13
51.9225729	6.5720095	Karel Doormanstraat	7122WB	15
51.9227131	6.5707414	Karel Doormanstraat	7122WC	2
51.9226579	6.5707693	Karel Doormanstraat	7122WC	4
51.9226026	6.5707972	Karel Doormanstraat	7122WC	6
