51.9664483	6.2905496	Plantsoenstraat	7001AA	9
51.9675351	6.2905631	de Veentjes	7001DL	9
51.9653510	6.2925078	Plantsoenstraat	7001AB	91
51.9653680	6.2925392	Plantsoenstraat	7001AB	91A
51.9653887	6.2925805	Plantsoenstraat	7001AB	91B
51.9680247	6.2922775	Schouwburgplein	7001DJ	92
51.9652314	6.2926891	Plantsoenstraat	7001AB	93
51.9652011	6.2927904	Plantsoenstraat	7001AB	93A
51.9652508	6.2927213	Plantsoenstraat	7001AB	93B
51.9680217	6.2922751	Schouwburgplein	7001DJ	96
51.9704513	6.2899729	Lampongstraat	7001CX	1
51.9698563	6.2938735	Paul Krugerlaan	7001DG	1
51.9695199	6.2920927	Pompenhof	7001JA	1
51.9686444	6.2965932	Steinlaan	7001DJ	1-01
51.9686445	6.2965930	Steinlaan	7001DJ	1-02
51.9686446	6.2965929	Steinlaan	7001DJ	1-03
51.9686447	6.2965927	Steinlaan	7001DJ	1-04
51.9686448	6.2965925	Steinlaan	7001DJ	1-05
51.9686449	6.2965923	Steinlaan	7001DJ	1-06
51.9686450	6.2965922	Steinlaan	7001DJ	1-07
51.9686451	6.2965920	Steinlaan	7001DJ	1-08
51.9686452	6.2965918	Steinlaan	7001DJ	1-09
51.9686453	6.2965916	Steinlaan	7001DJ	1-10
51.9686454	6.2965915	Steinlaan	7001DJ	1-11
51.9701516	6.2904119	Lampongstraat	7001CX	10
51.9693862	6.2940883	Paul Krugerlaan	7001DH	10
51.9691600	6.2953922	Steinlaan	7001DK	10
51.9682538	6.2931844	Amphionstraat	7001DN	100
51.9708722	6.2917477	J F Kennedylaan	7001CZ	101
51.9708860	6.2916764	J F Kennedylaan	7001CZ	101A
51.9709041	6.2915931	J F Kennedylaan	7001CZ	101F
51.9682537	6.2931842	Amphionstraat	7001DN	102
51.9682542	6.2931861	Schouwburgplein	7001DJ	102
51.9682537	6.2931840	Amphionstraat	7001DN	104
51.9682541	6.2931859	Schouwburgplein	7001DJ	104
51.9682536	6.2931838	Amphionstraat	7001DN	106
51.9709872	6.2907332	J F Kennedylaan	7001CZ	107
51.9682536	6.2931836	Amphionstraat	7001DN	108
51.9682541	6.2931857	Schouwburgplein	7001DJ	108
51.9704342	6.2904955	Lampongstraat	7001CX	11
51.9692959	6.2906802	Nieuweweg	7001DB	11
51.9696280	6.2942322	Paul Krugerlaan	7001DG	11
51.9698138	6.2916986	Pompenhof	7001JA	11
51.9688736	6.2955188	Steinlaan	7001DJ	11
51.9682535	6.2931834	Amphionstraat	7001DN	110
51.9682535	6.2931832	Amphionstraat	7001DN	112
51.9682535	6.2931830	Amphionstraat	7001DN	114
51.9682534	6.2931828	Amphionstraat	7001DN	116
51.9682540	6.2931855	Schouwburgplein	7001DJ	116
51.9704507	6.2904942	Lampongstraat	7001CX	11B
51.9697008	6.2893307	Dominee van Dijkweg	7001CV	12
51.9701480	6.2905035	Lampongstraat	7001CX	12
51.9693048	6.2942052	Paul Krugerlaan	7001DH	12
51.9690365	6.2952360	Steinlaan	7001DK	12
51.9704292	6.2905759	Lampongstraat	7001CX	13
51.9692997	6.2907452	Nieuweweg	7001DB	13
51.9695826	6.2942899	Paul Krugerlaan	7001DG	13
51.9698138	6.2916984	Pompenhof	7001JA	13
51.9699810	6.2894413	Dominee van Dijkweg	7001CV	14
51.9700813	6.2905661	Lampongstraat	7001CX	14
51.9692494	6.2942847	Paul Krugerlaan	7001DH	14
51.9704239	6.2907482	Lampongstraat	7001CX	15
51.9693062	6.2908629	Nieuweweg	7001DB	15
51.9695416	6.2943489	Paul Krugerlaan	7001DG	15
51.9698138	6.2916982	Pompenhof	7001JA	15
51.9702287	6.2894796	Dominee van Dijkweg	7001CV	16
51.9700589	6.2906388	Lampongstraat	7001CX	16
51.9685443	6.2943332	Steinlaan	7001DK	16
51.9704210	6.2908422	Lampongstraat	7001CX	17
51.9693111	6.2909348	Nieuweweg	7001DB	17
51.9695099	6.2944063	Paul Krugerlaan	7001DG	17
51.9698139	6.2916980	Pompenhof	7001JA	17
51.9707178	6.2919555	Hofstraat	7001JD	175-01
51.9707179	6.2919553	Hofstraat	7001JD	175-02
51.9707179	6.2919551	Hofstraat	7001JD	175-03
51.9707180	6.2919549	Hofstraat	7001JD	175-04
51.9707180	6.2919547	Hofstraat	7001JD	175-05
51.9707181	6.2919545	Hofstraat	7001JD	175-06
51.9707181	6.2919543	Hofstraat	7001JD	175-07
51.9707182	6.2919542	Hofstraat	7001JD	175-08
51.9707182	6.2919540	Hofstraat	7001JD	175-09
51.9707183	6.2919538	Hofstraat	7001JD	175-10
51.9707183	6.2919536	Hofstraat	7001JD	175-11
51.9707184	6.2919534	Hofstraat	7001JD	175-12
51.9707184	6.2919532	Hofstraat	7001JD	175-13
51.9707185	6.2919530	Hofstraat	7001JD	175-14
51.9707185	6.2919528	Hofstraat	7001JD	175-15
51.9707186	6.2919526	Hofstraat	7001JD	175-16
51.9707186	6.2919524	Hofstraat	7001JD	175-17
51.9707187	6.2919522	Hofstraat	7001JD	175-18
51.9707188	6.2919520	Hofstraat	7001JD	175-19
51.9707188	6.2919518	Hofstraat	7001JD	175-20
51.9707189	6.2919516	Hofstraat	7001JD	175-21
51.9707189	6.2919515	Hofstraat	7001JD	175-22
51.9707190	6.2919513	Hofstraat	7001JD	175-23
51.9707190	6.2919511	Hofstraat	7001JD	175-24
51.9707191	6.2919509	Hofstraat	7001JD	175-25
51.9707191	6.2919507	Hofstraat	7001JD	175-26
51.9707192	6.2919505	Hofstraat	7001JD	175-27
51.9707192	6.2919503	Hofstraat	7001JD	175-28
51.9704972	6.2895789	Dominee van Dijkweg	7001CV	18
51.9700565	6.2907037	Lampongstraat	7001CX	18
51.9685443	6.2943334	Steinlaan	7001DK	18
51.9693202	6.2910646	Nieuweweg	7001DB	19
51.9694381	6.2945104	Paul Krugerlaan	7001DG	19
51.9698139	6.2916978	Pompenhof	7001JA	19
51.9674963	6.2950932	Rozengaardseweg	7001DN	19
51.9685126	6.2949994	Steinlaan	7001DJ	19
51.9704817	6.2899680	Lampongstraat	7001CX	1B
51.9676091	6.2950135	Amphionstraat	7001DN	2
51.9701885	6.2898934	Lampongstraat	7001CX	2
51.9696257	6.2937401	Paul Krugerlaan	7001DH	2
51.9693906	6.2957238	Steinlaan	7001DK	2
51.9705644	6.2896022	Dominee van Dijkweg	7001CV	20
51.9700740	6.2907909	Lampongstraat	7001CX	20
51.9685444	6.2943336	Steinlaan	7001DK	20
51.9693278	6.2911831	Nieuweweg	7001DB	21
51.9694017	6.2945636	Paul Krugerlaan	7001DG	21
51.9698139	6.2916976	Pompenhof	7001JA	21
51.9675826	6.2952287	Rozengaardseweg	7001DN	21
51.9684138	6.2948574	Steinlaan	7001DJ	21
51.9706529	6.2896282	Dominee van Dijkweg	7001CV	22
51.9701114	6.2909246	Lampongstraat	7001CX	22
51.9685444	6.2943338	Steinlaan	7001DK	22
51.9693345	6.2912666	Nieuweweg	7001DB	23
51.9693630	6.2946202	Paul Krugerlaan	7001DG	23
51.9698139	6.2916974	Pompenhof	7001JA	23
51.9683773	6.2948056	Steinlaan	7001DJ	23
51.9707254	6.2896525	Dominee van Dijkweg	7001CV	24
51.9701271	6.2910026	Lampongstraat	7001CX	24
51.9685444	6.2943340	Steinlaan	7001DK	24
51.9693455	6.2913917	Nieuweweg	7001DB	25
51.9693207	6.2946822	Paul Krugerlaan	7001DG	25
51.9698139	6.2916972	Pompenhof	7001JA	25
51.9676195	6.2953864	Rozengaardseweg	7001DN	25
51.9683269	6.2947343	Steinlaan	7001DJ	25
51.9677137	6.2953355	Rozengaardseweg	7001DN	25A
51.9677242	6.2953209	Rozengaardseweg	7001DN	25B
51.9707940	6.2896755	Dominee van Dijkweg	7001CV	26
51.9701553	6.2910660	Lampongstraat	7001CX	26
51.9691522	6.2944248	Paul Krugerlaan	7001DH	26
51.9685445	6.2943342	Steinlaan	7001DK	26
51.9690734	6.2945712	Paul Krugerlaan	7001DH	26A
51.9692549	6.2947607	Paul Krugerlaan	7001DG	27
51.9699557	6.2917022	Pompenhof	7001JA	27
51.9677125	6.2955191	Rozengaardseweg	7001DN	27
51.9682776	6.2946643	Steinlaan	7001DJ	27
51.9708959	6.2897046	Dominee van Dijkweg	7001CV	28
51.9701852	6.2911270	Lampongstraat	7001CX	28
51.9689764	6.2941180	Paul Krugerlaan	7001DH	28
51.9685445	6.2943344	Steinlaan	7001DK	28
51.9693730	6.2916830	Nieuweweg	7001DB	29
51.9692103	6.2948258	Paul Krugerlaan	7001DG	29
51.9699081	6.2917532	Pompenhof	7001JA	29
51.9677500	6.2955778	Rozengaardseweg	7001DN	29
51.9682365	6.2946063	Steinlaan	7001DJ	29
51.9704494	6.2900896	Lampongstraat	7001CX	3
51.9697963	6.2939631	Paul Krugerlaan	7001DG	3
51.9694732	6.2921229	Pompenhof	7001JA	3
51.9692341	6.2960187	Steinlaan	7001DJ	3
51.9680405	6.2950306	Amphionstraat	7001DN	30
51.9709674	6.2897267	Dominee van Dijkweg	7001CV	30
51.9702199	6.2911979	Lampongstraat	7001CX	30
51.9689673	6.2947011	Paul Krugerlaan	7001DH	30
51.9685445	6.2943346	Steinlaan	7001DK	30
51.9693971	6.2918746	Nieuweweg	7001DB	31
51.9691727	6.2948804	Paul Krugerlaan	7001DG	31
51.9699301	6.2918079	Pompenhof	7001JA	31
51.9678025	6.2956601	Rozengaardseweg	7001DN	31
51.9681851	6.2945335	Steinlaan	7001DJ	31
51.9711028	6.2897688	Dominee van Dijkweg	7001CV	32
51.9702933	6.2912430	Lampongstraat	7001CX	32
51.9688761	6.2948356	Paul Krugerlaan	7001DH	32
51.9685445	6.2943348	Steinlaan	7001DK	32
51.9691354	6.2949348	Paul Krugerlaan	7001DG	33
51.9699816	6.2917603	Pompenhof	7001JA	33
51.9678426	6.2957227	Rozengaardseweg	7001DN	33
51.9681373	6.2944657	Steinlaan	7001DJ	33
51.9711729	6.2897585	Dominee van Dijkweg	7001CV	34
51.9703528	6.2912493	Lampongstraat	7001CX	34
51.9688007	6.2949406	Paul Krugerlaan	7001DH	34
51.9685446	6.2943350	Steinlaan	7001DK	34
51.9690688	6.2950303	Paul Krugerlaan	7001DG	35
51.9700299	6.2917802	Pompenhof	7001JA	35
51.9678964	6.2958081	Rozengaardseweg	7001DN	35
51.9680965	6.2944078	Steinlaan	7001DJ	35
51.9697751	6.2912339	Hofstraat	7001CD	36
51.9705238	6.2911596	Lampongstraat	7001CX	36
51.9685446	6.2943352	Steinlaan	7001DK	36
51.9695466	6.2923968	Nieuweweg	7001DC	37
51.9690346	6.2951329	Paul Krugerlaan	7001DG	37
51.9699868	6.2918363	Pompenhof	7001JA	37
51.9679380	6.2958735	Rozengaardseweg	7001DN	37
51.9680532	6.2943466	Steinlaan	7001DJ	37
51.9697841	6.2913122	Hofstraat	7001CD	38
51.9705204	6.2912504	Lampongstraat	7001CX	38
51.9686359	6.2952271	Paul Krugerlaan	7001DH	38
51.9685446	6.2943354	Steinlaan	7001DK	38
51.9695973	6.2925405	Nieuweweg	7001DC	39
51.9686918	6.2956803	Paul Krugerlaan	7001DG	39
51.9700130	6.2918945	Pompenhof	7001JA	39
51.9680296	6.2960122	Rozengaardseweg	7001DN	39
51.9688084	6.2964612	Steinlaan	7001DJ	3A
51.9701804	6.2900893	Lampongstraat	7001CX	4
51.9695608	6.2938316	Paul Krugerlaan	7001DH	4
51.9692832	6.2955559	Steinlaan	7001DK	4
51.9705178	6.2913236	Lampongstraat	7001CX	40
51.9685684	6.2953559	Paul Krugerlaan	7001DH	40
51.9685447	6.2943356	Steinlaan	7001DK	40
51.9696306	6.2926240	Nieuweweg	7001DC	41
51.9686555	6.2957481	Paul Krugerlaan	7001DG	41
51.9700563	6.2918441	Pompenhof	7001JA	41
51.9680667	6.2960677	Rozengaardseweg	7001DN	41
51.9705119	6.2913985	Lampongstraat	7001CX	42
51.9685352	6.2954214	Paul Krugerlaan	7001DH	42
51.9685447	6.2943358	Steinlaan	7001DK	42
51.9696786	6.2927412	Nieuweweg	7001DC	43
51.9685670	6.2959510	Paul Krugerlaan	7001DG	43
51.9700798	6.2918953	Pompenhof	7001JA	43
51.9681690	6.2962196	Rozengaardseweg	7001DN	43
51.9705110	6.2914641	Lampongstraat	7001CX	44
51.9684893	6.2955305	Paul Krugerlaan	7001DH	44
51.9685447	6.2943360	Steinlaan	7001DK	44
51.9697199	6.2928387	Nieuweweg	7001DC	45
51.9685456	6.2960192	Paul Krugerlaan	7001DG	45
51.9700344	6.2919482	Pompenhof	7001JA	45
51.9682007	6.2962622	Rozengaardseweg	7001DN	45
51.9705053	6.2915519	Lampongstraat	7001CX	46
51.9696339	6.2932517	Nieuweweg	7001DD	46
51.9685448	6.2943362	Steinlaan	7001DK	46
51.9697744	6.2929577	Nieuweweg	7001DC	47
51.9700609	6.2920072	Pompenhof	7001JA	47
51.9684161	6.2964754	Rozengaardseweg	7001DN	47
51.9705209	6.2917043	Lampongstraat	7001CX	48
51.9696860	6.2933540	Nieuweweg	7001DD	48
51.9684295	6.2956996	Paul Krugerlaan	7001DH	48
51.9685448	6.2943364	Steinlaan	7001DK	48
51.9704938	6.2917633	Lampongstraat	7001CX	48A
51.9698216	6.2930483	Nieuweweg	7001DC	49
51.9701062	6.2919592	Pompenhof	7001JA	49
51.9704413	6.2902312	Lampongstraat	7001CX	5
51.9697639	6.2940108	Paul Krugerlaan	7001DG	5
51.9695628	6.2921795	Pompenhof	7001JA	5
51.9688548	6.2963753	Steinlaan	7001DJ	5
51.9705641	6.2917917	Lampongstraat	7001CX	50
51.9697892	6.2935262	Nieuweweg	7001DD	50
51.9684051	6.2957686	Paul Krugerlaan	7001DH	50
51.9681373	6.2937609	Steinlaan	7001DK	50
51.9698819	6.2931663	Nieuweweg	7001DC	51
51.9699311	6.2938432	Nieuweweg	7001DE	52
51.9699223	6.2932431	Nieuweweg	7001DC	53
51.9699895	6.2938921	Nieuweweg	7001DE	54
51.9699757	6.2933434	Nieuweweg	7001DC	55
51.9700651	6.2940260	Nieuweweg	7001DE	56
51.9700287	6.2934403	Nieuweweg	7001DC	57
51.9700993	6.2940861	Nieuweweg	7001DE	58
51.9700810	6.2935364	Nieuweweg	7001DC	59
51.9689216	6.2962500	Steinlaan	7001DJ	5A
51.9701778	6.2902423	Lampongstraat	7001CX	6
51.9695023	6.2939173	Paul Krugerlaan	7001DH	6
51.9692421	6.2955012	Steinlaan	7001DK	6
51.9701685	6.2942098	Nieuweweg	7001DE	60
51.9701374	6.2936389	Nieuweweg	7001DC	61
51.9701737	6.2943090	Nieuweweg	7001DE	62
51.9701826	6.2937196	Nieuweweg	7001DC	63
51.9694539	6.2957570	J F Kennedylaan	7001DM	65
51.9702377	6.2938195	Nieuweweg	7001DC	65
51.9695217	6.2957330	J F Kennedylaan	7001DM	67
51.9695862	6.2956002	J F Kennedylaan	7001DM	69
51.9704397	6.2903303	Lampongstraat	7001CX	7
51.9697247	6.2940684	Paul Krugerlaan	7001DG	7
51.9695337	6.2921987	Pompenhof	7001JA	7
51.9689636	6.2961720	Steinlaan	7001DJ	7
51.9696180	6.2955318	J F Kennedylaan	7001DM	71
51.9696472	6.2954693	J F Kennedylaan	7001DM	73
51.9696808	6.2953972	J F Kennedylaan	7001DM	75
51.9697294	6.2952673	J F Kennedylaan	7001DM	77
51.9697627	6.2951958	J F Kennedylaan	7001DM	79
51.9691352	6.2958651	Steinlaan	7001DJ	7A
51.9704400	6.2903457	Lampongstraat	7001CX	7B
51.9701737	6.2903564	Lampongstraat	7001CX	8
51.9694465	6.2939994	Paul Krugerlaan	7001DH	8
51.9692108	6.2954597	Steinlaan	7001DK	8
51.9697975	6.2951213	J F Kennedylaan	7001DM	81
51.9698511	6.2950043	J F Kennedylaan	7001DM	83
51.9698876	6.2949272	J F Kennedylaan	7001DM	85
51.9699190	6.2948609	J F Kennedylaan	7001DM	87
51.9699843	6.2947497	J F Kennedylaan	7001DM	89
51.9704356	6.2904099	Lampongstraat	7001CX	9
51.9696823	6.2941307	Paul Krugerlaan	7001DG	9
51.9695006	6.2922204	Pompenhof	7001JA	9
51.9690421	6.2957341	Steinlaan	7001DJ	9
51.9682540	6.2931853	Amphionstraat	7001DN	90
51.9682543	6.2931867	Schouwburgplein	7001DJ	90
51.9700175	6.2946771	J F Kennedylaan	7001DM	91
51.9682539	6.2931851	Amphionstraat	7001DN	92
51.9700482	6.2946100	J F Kennedylaan	7001DM	93
51.9682539	6.2931849	Amphionstraat	7001DN	94
51.9682543	6.2931865	Schouwburgplein	7001DJ	94
51.9700800	6.2945405	J F Kennedylaan	7001DM	95
51.9682539	6.2931848	Amphionstraat	7001DN	96
51.9701475	6.2944132	J F Kennedylaan	7001DM	97
51.9682538	6.2931846	Amphionstraat	7001DN	98
51.9682542	6.2931863	Schouwburgplein	7001DJ	98
51.9690054	6.2956824	Steinlaan	7001DJ	9A
51.9676033	6.2945982	Amphionstraat	7001DN	32
51.9676806	6.2944555	Amphionstraat	7001DN	34
51.9677693	6.2942938	Amphionstraat	7001DN	36
51.9677693	6.2942940	Amphionstraat	7001DN	38
51.9677693	6.2942942	Amphionstraat	7001DN	40
51.9677693	6.2942944	Amphionstraat	7001DN	42
51.9677693	6.2942946	Amphionstraat	7001DN	44
51.9677693	6.2942948	Amphionstraat	7001DN	46
51.9677693	6.2942950	Amphionstraat	7001DN	48
51.9677693	6.2942952	Amphionstraat	7001DN	50
51.9677693	6.2942954	Amphionstraat	7001DN	52
51.9677693	6.2942956	Amphionstraat	7001DN	54
51.9677693	6.2942958	Amphionstraat	7001DN	56
51.9677693	6.2942960	Amphionstraat	7001DN	58
51.9677693	6.2942962	Amphionstraat	7001DN	60
51.9677693	6.2942964	Amphionstraat	7001DN	62
51.9677693	6.2942966	Amphionstraat	7001DN	64
51.9677693	6.2942968	Amphionstraat	7001DN	66
51.9677693	6.2942970	Amphionstraat	7001DN	68
51.9678578	6.2940705	Amphionstraat	7001DN	70
51.9627735	6.2887636	IJsselkade	7001AN	13
51.9667272	6.2872782	Grutstraat	7001BX	34
51.9639674	6.2909813	Hamburgerstraat	7001AJ	71
51.9650926	6.2901071	Hamburgerstraat	7001AH	23
51.9645121	6.2903416	Hamburgerstraat	7001AH	47
51.9648875	6.2896529	Hamburgerstraat	7001AK	20
51.9656334	6.2896020	Korte Heezenstraat	7001BN	3
51.9638273	6.2900526	Adelaarstraat	7001AR	9
51.9677028	6.2883749	Burgemeester van Nispenstraat	7001BS	16
51.9706315	6.2865113	Willem Rodalaan	7001KA	1
51.9693795	6.2884539	Koperen Kees	7001KJ	10
51.9693137	6.2885707	Koperen Kees	7001KJ	12
51.9704156	6.2869079	Ruimzichtlaan	7001KD	137
51.9704624	6.2869295	Ruimzichtlaan	7001KD	139
51.9693135	6.2885709	Koperen Kees	7001KJ	14
51.9705224	6.2869026	Ruimzichtlaan	7001KD	141
51.9705691	6.2869235	Ruimzichtlaan	7001KD	143
51.9703813	6.2868318	Ruimzichtlaan	7001KD	145
51.9704300	6.2868552	Ruimzichtlaan	7001KD	147
51.9704762	6.2868761	Ruimzichtlaan	7001KD	149
51.9705071	6.2869544	Ruimzichtlaan	7001KD	151
51.9705548	6.2869753	Ruimzichtlaan	7001KD	153
51.9693134	6.2885711	Koperen Kees	7001KJ	16
51.9693133	6.2885712	Koperen Kees	7001KJ	18
51.9693132	6.2885714	Koperen Kees	7001KJ	20
51.9693131	6.2885716	Koperen Kees	7001KJ	22
51.9693130	6.2885717	Koperen Kees	7001KJ	24
51.9693129	6.2885719	Koperen Kees	7001KJ	26
51.9693128	6.2885721	Koperen Kees	7001KJ	28
51.9693127	6.2885722	Koperen Kees	7001KJ	30
51.9693126	6.2885724	Koperen Kees	7001KJ	32
51.9693125	6.2885726	Koperen Kees	7001KJ	34
51.9692484	6.2886214	Koperen Kees	7001KJ	4
51.9693032	6.2886770	Koperen Kees	7001KJ	6
51.9693485	6.2885311	Koperen Kees	7001KJ	8
51.9654523	6.2972685	Houtkampstraat	7001EC	84
51.9683342	6.2838559	Keppelseweg	7001CE	25
51.9641021	6.2986787	Meestersstraat	7001HC	2A
51.9640196	6.2987367	Meestersstraat	7001HC	2A-01
51.9639747	6.2987050	Meestersstraat	7001HC	2A-02
51.9639488	6.2986756	Meestersstraat	7001HC	2A-03
51.9639063	6.2986286	Meestersstraat	7001HC	2A-04
51.9639614	6.2984276	Meestersstraat	7001HC	2A-05
51.9639943	6.2984706	Meestersstraat	7001HC	2A-06
51.9642505	6.2987087	Meestersstraat	7001HC	2A-07
51.9642765	6.2987381	Meestersstraat	7001HC	2A-08
51.9642157	6.2989024	Meestersstraat	7001HC	2A-09
51.9641720	6.2988688	Meestersstraat	7001HC	2A-10
51.9641437	6.2988374	Meestersstraat	7001HC	2A-11
51.9641083	6.2988002	Meestersstraat	7001HC	2A-12
51.9640685	6.2985722	Meestersstraat	7001HC	2B
51.9640317	6.2987158	Meestersstraat	7001HC	2B-01
51.9639855	6.2986879	Meestersstraat	7001HC	2B-02
51.9639361	6.2986234	Meestersstraat	7001HC	2B-03
51.9639669	6.2984796	Meestersstraat	7001HC	2B-04
51.9641511	6.2986489	Meestersstraat	7001HC	2B-05
51.9641924	6.2986940	Meestersstraat	7001HC	2B-06
51.9642349	6.2987353	Meestersstraat	7001HC	2B-07
51.9642619	6.2987725	Meestersstraat	7001HC	2B-08
51.9642315	6.2988604	Meestersstraat	7001HC	2B-09
51.9641877	6.2988422	Meestersstraat	7001HC	2B-10
51.9641616	6.2988083	Meestersstraat	7001HC	2B-11
51.9641262	6.2987710	Meestersstraat	7001HC	2B-12
51.9638535	6.2991568	Meestersstraat	7001HC	2C
51.9637616	6.2990510	Meestersstraat	7001HC	2C-01
51.9637120	6.2990038	Meestersstraat	7001HC	2C-02
51.9637906	6.2988264	Meestersstraat	7001HC	2C-03
51.9638390	6.2988794	Meestersstraat	7001HC	2C-04
51.9638885	6.2989343	Meestersstraat	7001HC	2C-05
51.9639749	6.2989880	Meestersstraat	7001HC	2C-06
51.9640267	6.2990506	Meestersstraat	7001HC	2C-07
51.9640657	6.2990899	Meestersstraat	7001HC	2C-08
51.9641270	6.2991547	Meestersstraat	7001HC	2C-09
51.9640448	6.2993244	Meestersstraat	7001HC	2C-10
51.9639907	6.2992559	Meestersstraat	7001HC	2C-11
51.9639352	6.2992028	Meestersstraat	7001HC	2C-12
51.9638752	6.2991207	Meestersstraat	7001HC	2D
51.9637856	6.2990226	Meestersstraat	7001HC	2D-01
51.9637502	6.2989815	Meestersstraat	7001HC	2D-02
51.9637819	6.2988782	Meestersstraat	7001HC	2D-03
51.9638315	6.2989273	Meestersstraat	7001HC	2D-04
51.9638823	6.2989669	Meestersstraat	7001HC	2D-05
51.9639686	6.2990283	Meestersstraat	7001HC	2D-06
51.9640134	6.2990792	Meestersstraat	7001HC	2D-07
51.9640570	6.2991321	Meestersstraat	7001HC	2D-08
51.9641102	6.2991813	Meestersstraat	7001HC	2D-09
51.9640607	6.2992669	Meestersstraat	7001HC	2D-10
51.9639981	6.2992214	Meestersstraat	7001HC	2D-11
51.9639449	6.2991702	Meestersstraat	7001HC	2D-12
51.9650198	6.2958210	Holterweg	7001EJ	51
51.9653934	6.2961421	Houtkampstraat	7001EC	78
51.9683328	6.2887518	Hofstraat	7001CD	12
51.9677159	6.2885253	Burgemeester van Nispenstraat	7001BS	18
51.9677902	6.2882996	Burgemeester van Nispenstraat	7001BS	18A
51.9682410	6.2890557	Hovenstraatje	7001DR	20
51.9672053	6.2897336	Burgemeester van Nispenstraat	7001BS	4
51.9668076	6.2962368	Dokter Bardetplaats	7001DV	12
51.9666140	6.2948242	Dr Huber Noodtstraat	7001DV	71
51.9665806	6.2952204	Doctor Huber Noodtplaats	7001DV	73-01
51.9665812	6.2952190	Doctor Huber Noodtplaats	7001DV	73-02
51.9665817	6.2952176	Doctor Huber Noodtplaats	7001DV	73-03
51.9665845	6.2952105	Doctor Huber Noodtplaats	7001DV	73-04
51.9665851	6.2952091	Doctor Huber Noodtplaats	7001DV	73-05
51.9665856	6.2952077	Doctor Huber Noodtplaats	7001DV	73-06
51.9665862	6.2952063	Doctor Huber Noodtplaats	7001DV	73-07
51.9665823	6.2952162	Doctor Huber Noodtplaats	7001DV	73-08
51.9665828	6.2952148	Doctor Huber Noodtplaats	7001DV	73-09
51.9665834	6.2952134	Doctor Huber Noodtplaats	7001DV	73-10
51.9665840	6.2952120	Doctor Huber Noodtplaats	7001DV	73-11
51.9665890	6.2951992	Doctor Huber Noodtplaats	7001DV	73-12
51.9665896	6.2951978	Doctor Huber Noodtplaats	7001DV	73-13
51.9665901	6.2951964	Doctor Huber Noodtplaats	7001DV	73-14
51.9665907	6.2951950	Doctor Huber Noodtplaats	7001DV	73-15
51.9665868	6.2952049	Doctor Huber Noodtplaats	7001DV	73-16
51.9665873	6.2952035	Doctor Huber Noodtplaats	7001DV	73-17
51.9665879	6.2952021	Doctor Huber Noodtplaats	7001DV	73-18
51.9665885	6.2952007	Doctor Huber Noodtplaats	7001DV	73-19
51.9665935	6.2951879	Doctor Huber Noodtplaats	7001DV	73-20
51.9665941	6.2951865	Doctor Huber Noodtplaats	7001DV	73-21
51.9665946	6.2951851	Doctor Huber Noodtplaats	7001DV	73-22
51.9665952	6.2951837	Doctor Huber Noodtplaats	7001DV	73-23
51.9665913	6.2951936	Doctor Huber Noodtplaats	7001DV	73-24
51.9665918	6.2951922	Doctor Huber Noodtplaats	7001DV	73-25
51.9665924	6.2951908	Doctor Huber Noodtplaats	7001DV	73-26
51.9665929	6.2951894	Doctor Huber Noodtplaats	7001DV	73-27
51.9665980	6.2951766	Doctor Huber Noodtplaats	7001DV	73-28
51.9665985	6.2951752	Doctor Huber Noodtplaats	7001DV	73-29
51.9665991	6.2951738	Doctor Huber Noodtplaats	7001DV	73-30
51.9665997	6.2951724	Doctor Huber Noodtplaats	7001DV	73-31
51.9665957	6.2951823	Doctor Huber Noodtplaats	7001DV	73-32
51.9665963	6.2951809	Doctor Huber Noodtplaats	7001DV	73-33
51.9665969	6.2951795	Doctor Huber Noodtplaats	7001DV	73-34
51.9665974	6.2951780	Doctor Huber Noodtplaats	7001DV	73-35
51.9666025	6.2951653	Doctor Huber Noodtplaats	7001DV	73-36
51.9666030	6.2951639	Doctor Huber Noodtplaats	7001DV	73-37
51.9666036	6.2951625	Doctor Huber Noodtplaats	7001DV	73-38
51.9666042	6.2951611	Doctor Huber Noodtplaats	7001DV	73-39
51.9666002	6.2951710	Doctor Huber Noodtplaats	7001DV	73-40
51.9666008	6.2951696	Doctor Huber Noodtplaats	7001DV	73-41
51.9666013	6.2951682	Doctor Huber Noodtplaats	7001DV	73-42
51.9666019	6.2951667	Doctor Huber Noodtplaats	7001DV	73-43
51.9666070	6.2951540	Doctor Huber Noodtplaats	7001DV	73-44
51.9666075	6.2951526	Doctor Huber Noodtplaats	7001DV	73-45
51.9666081	6.2951512	Doctor Huber Noodtplaats	7001DV	73-46
51.9666086	6.2951498	Doctor Huber Noodtplaats	7001DV	73-47
51.9666047	6.2951597	Doctor Huber Noodtplaats	7001DV	73-48
51.9666053	6.2951583	Doctor Huber Noodtplaats	7001DV	73-49
51.9666058	6.2951569	Doctor Huber Noodtplaats	7001DV	73-50
51.9666064	6.2951554	Doctor Huber Noodtplaats	7001DV	73-51
51.9665789	6.2952247	Doctor Huber Noodtplaats	7001DV	73-52
51.9665795	6.2952233	Doctor Huber Noodtplaats	7001DV	73-53
51.9666092	6.2951484	Doctor Huber Noodtplaats	7001DV	73-54
51.9665800	6.2952218	Doctor Huber Noodtplaats	7001DV	73-55
51.9665778	6.2952275	Doctor Huber Noodtplaats	7001DV	73-56
