51.9361546	6.1248029	Ludgerusstraat	6942CB	28-7
51.9362530	6.1248772	Ludgerusstraat	6942CB	28-8
51.9360739	6.1247580	Ludgerusstraat	6942CB	28-9
51.9374974	6.1260849	Wilhelminastraat	6942BL	28a
51.9374973	6.1260847	Wilhelminastraat	6942BL	28b
51.9374973	6.1260845	Wilhelminastraat	6942BL	28c
51.9374972	6.1260844	Wilhelminastraat	6942BL	28d
51.9374971	6.1260842	Wilhelminastraat	6942BL	28e
51.9374970	6.1260840	Wilhelminastraat	6942BL	28f
51.9412560	6.1396192	Bunder	6942LA	29
51.9408253	6.1366888	Crocusstraat	6942XS	29
51.9326564	6.1236258	Fazantstraat	6942KD	29
51.9423006	6.1365098	Geraniumstraat	6942XG	29
51.9321768	6.1227019	Gruttostraat	6942KG	29
51.9398221	6.1431583	Haverveld	6942ME	29
51.9430926	6.1433733	Heeghstraat	6942PG	29
51.9376110	6.1445462	Hoefijzer	6942LW	29
51.9333664	6.1250770	Hogenendseweg	6942DS	29
51.9390219	6.1319323	Hoofdstraat	6942AS	29
51.9406772	6.1471575	Hooiberg	6942MN	29
51.9378066	6.1322176	Julianastraat	6942BB	29
51.9351121	6.1247712	Kardinaal de Jonglaan	6942DB	29
51.9374113	6.1406455	Karrewiel	6942LK	29
51.9338006	6.1260729	Kerkeveldstraat	6942DH	29
51.9354782	6.1237157	Koeleplekstraat	6942CX	29
51.9365701	6.1259004	Komweg	6942BR	29
51.9393842	6.1483427	Kribbe	6942MR	29
51.9385068	6.1366065	Lange Spruit	6942ZC	29
51.9355154	6.1220877	Leeuwerikstraat	6942CK	29
51.9418472	6.1339863	Leliestraat	6942XL	29
51.9411960	6.1335245	Lockhorststraat	6942AB	29
51.9354139	6.1268120	Ludgerusstraat	6942BX	29
51.9314385	6.1229079	Meeuwstraat	6942KK	29
51.9348018	6.1212181	Merelstraat	6942CP	29
51.9424481	6.1302584	Odahof	6942VP	29
51.9369768	6.1284083	Oranje-erf	6942AM	29
51.9358297	6.1391875	Parallelweg	6942EJ	29
51.9425807	6.1291989	Piushof	6942VG	29
51.9391818	6.1434820	Prinses Beatrixstraat	6942JH	29
51.9345409	6.1255471	Ralandstraat	6942DE	29
51.9320850	6.1258702	Sperwerstraat	6942KW	29
51.9338145	6.1309880	Spoorstraat	6942EB	29
51.9413688	6.1303715	Tesma	6942RH	29
51.9313964	6.1238814	Valkstraat	6942KP	29
51.9416612	6.1296200	Waverlo	6942RG	29
51.9369046	6.1284507	Wilhelminastraat	6942BJ	29
51.9366485	6.1334199	Willibrordusweg	6942EL	29
51.9370355	6.1361602	Windstraat	6942ZT	29
51.9416108	6.1375455	Zonnebloemstraat	6942WV	29
51.9340630	6.1286510	Zuivelstraat	6942DP	29
51.9469070	6.1372413	de Els	6942TG	29
51.9472098	6.1362863	de Lijsterbes	6942TM	29
51.9460817	6.1327476	de Plataan	6942TZ	29
51.9471096	6.1532155	van Rouwenoortweg	6942PJ	29
51.9368863	6.1285086	Wilhelminastraat	6942BJ	29A
51.9368481	6.1287192	Wilhelminastraat	6942BJ	29b
51.9391898	6.1436421	Prinses Beatrixstraat	6942JH	29a
51.9399844	6.1402815	Dreef	6942LJ	2A
51.9339360	6.1302485	Hogenendseweg	6942DV	2A
51.9373028	6.1393494	Mathaak	6942LS	2A
51.9373636	6.1283565	Oranjestraat	6942BD	2A
51.9379138	6.1280602	Raadhuisstraat	6942BE	2A
51.9339168	6.1318622	Willibrordusweg	6942EN	2A
51.9426841	6.1383924	Zonnebloemstraat	6942WX	2A
51.9401012	6.1402834	Dreef	6942LJ	2B
51.9358752	6.1300853	Kruisstraat	6942EH	2a
51.9402964	6.1293793	Lockhorststraat	6942AC	2a
51.9440213	6.1303847	Muizenbergstraat	6942VG	2a
51.9439633	6.1308103	Zuster Emmastraat	6942VD	2a
51.9403136	6.1309357	Ambachtstraat	6942AE	3
51.9443397	6.1367184	Anemonenstraat	6942WT	3
51.9443563	6.1325984	Anjerstraat	6942VW	3
51.9421348	6.1324852	Asterstraat	6942XJ	3
51.9369823	6.1416708	Bascule	6942LT	3
51.9415010	6.1364529	Begoniastraat	6942XE	3
51.9429932	6.1293512	Bodenclauwstraat	6942VH	3
51.9402475	6.1356757	Breideweg	6942XV	3
51.9402278	6.1387585	Bunder	6942LA	3
51.9395794	6.1290475	Burg Kronenburgln	6942AH	3
51.9404521	6.1360136	Crocusstraat	6942XS	3
51.9434073	6.1324560	Dahliastraat	6942VT	3
51.9381250	6.1230611	De Schutterije	6942BL	3
51.9397266	6.1398263	Dreef	6942LJ	3
51.9366715	6.1424799	Eg	6942LV	3
51.9334368	6.1238858	Fazantstraat	6942KD	3
51.9520059	6.1648330	Fuukweg	6942PN	3
51.9423567	6.1341622	Geraniumstraat	6942XG	3
51.9416252	6.1395236	Gerstekamp	6942LE	3
51.9438855	6.1329409	Gladiolenstraat	6942VN	3
51.9429270	6.1324479	Goudsbloemstraat	6942XB	3
51.9328505	6.1227711	Gruttostraat	6942KG	3
51.9371730	6.1385620	Halster	6942LL	3
51.9408982	6.1435545	Haverveld	6942ME	3
51.9424550	6.1418791	Heeghstraat	6942PG	3
51.9371480	6.1438549	Hoefijzer	6942LW	3
51.9336164	6.1296179	Hogenendseweg	6942DS	3
51.9407812	6.1458924	Hooiberg	6942MN	3
51.9446468	6.1392979	Houtwal	6942ML	3
51.9435734	6.1370692	Irisstraat	6942WS	3
51.9332701	6.1289433	Judostraat	6942DZ	3
51.9366390	6.1320818	Julianastraat	6942BA	3
51.9396796	6.1359280	Kapstraat	6942XZ	3
51.9372265	6.1258676	Kardinaal de Jonglaan	6942DA	3
51.9365490	6.1391477	Karrewiel	6942LK	3
51.9350613	6.1271261	Kerkeveldstraat	6942DH	3
51.9433820	6.1388840	Klaproos	6942LZ	3
51.9367143	6.1244049	Koeleplekstraat	6942CW	3
51.9360031	6.1274470	Komweg	6942BR	3
51.9337663	6.1229461	Koolmeesstraat	6942KA	3
51.9459061	6.1403977	Korenbloemhof	6942TB	3
51.9382916	6.1351050	Korte Spruit	6942ZH	3
51.9400744	6.1472491	Kribbe	6942MR	3
51.9356170	6.1316577	Kruisstraat	6942EH	3
51.9424316	6.1383505	Landgoed	6942MA	3
51.9372841	6.1366443	Lange Spruit	6942ZC	3
51.9407241	6.1384614	Lavendelstraat	6942XP	3
51.9418951	6.1321303	Leliestraat	6942XK	3
51.9367983	6.1276448	Lieve Vrouweplein	6942BP	3
51.9431310	6.1359710	Lobeliastraat	6942WK	3
51.9355881	6.1291125	Ludgerusstraat	6942BW	3
51.9453272	6.1312515	Lupinenstraat	6942VA	3
51.9373581	6.1349004	Maalstoel	6942ZP	3
51.9413269	6.1411766	Maisveld	6942MD	3
51.9425109	6.1315014	Mariahof	6942VL	3
51.9372335	6.1389411	Mathaak	6942LS	3
51.9320537	6.1251282	Meeuwstraat	6942KK	3
51.9352155	6.1211812	Merelstraat	6942CP	3
51.9367149	6.1342789	Molenhoek	6942EV	3
51.9412175	6.1386151	Morgen	6942LD	3
51.9437569	6.1308182	Muizenbergstraat	6942VE	3
51.9433992	6.1361937	Muurbloemstraat	6942WN	3
51.9342036	6.1291623	Nerus Wigmanhof	6942GR	3
51.9423140	6.1301544	Odahof	6942VP	3
51.9368740	6.1290319	Oranje-erf	6942AM	3
51.9459866	6.1722067	Parkweg	6942PP	3
51.9423475	6.1291078	Piushof	6942VG	3
51.9387666	6.1381523	Ploeg	6942LN	3
51.9429345	6.1315173	Polstraat	6942VK	3
51.9373003	6.1298388	Prins Bernhardstraat	6942AX	3
51.9382126	6.1277028	Raadhuisstraat	6942BE	3
51.9352839	6.1260392	Ralandstraat	6942DE	3
51.9444053	6.1333743	Ranonkelstraat	6942VX	3
51.9348125	6.1280963	Rekkenweg	6942DN	3
51.9406111	6.1392739	Roede	6942LC	3
51.9426521	6.1405735	Roggeveld	6942MB	3
51.9400337	6.1451978	Ruif	6942MP	3
51.9369091	6.1291634	Schoolstraat	6942AJ	3
51.9393244	6.1408812	Sint Josephstraat	6942JM	3
51.9392145	6.1439915	Sint Stephanusstraat	6942JL	3
51.9333494	6.1263418	Spechtstraat	6942KS	3
51.9330811	6.1247088	Sperwerstraat	6942KV	3
51.9372897	6.1357718	Spilstraat	6942ZN	3
51.9336910	6.1320329	Stationslaan	6942EG	3
51.9388034	6.1352008	Steenstraat	6942ZA	3
51.9421144	6.1332780	Strobloemstraat	6942VR	3
51.9414158	6.1300523	Tesma	6942RH	3
51.9410373	6.1400810	Timp	6942LH	3
51.9381256	6.1258242	Torenstraat	6942BG	3
51.9325856	6.1277397	Turnstraat	6942DX	3
51.9368265	6.1407375	Unster	6942LM	3
51.9318085	6.1255313	Valkstraat	6942KP	3
51.9438369	6.1352119	Violenstraat	6942WC	3
51.9382073	6.1384629	Wanmolen	6942LR	3
51.9413608	6.1293435	Waverlo	6942RG	3
51.9384802	6.1237504	Wilhelminastraat	6942BH	3
51.9340360	6.1315006	Willibrordusweg	6942EK	3
51.9371371	6.1343151	Windstraat	6942ZR	3
51.9385347	6.1448671	Zandweg	6942JE	3
51.9341315	6.1249006	Zuiderlaan	6942DK	3
51.9352304	6.1288303	Zuivelstraat	6942DP	3
51.9442358	6.1304189	Zuster Emmastraat	6942VD	3
51.9454972	6.1384395	de Els	6942TE	3
51.9482898	6.1360716	de Lijsterbes	6942TL	3
51.9470368	6.1380434	de Meidoorn	6942TC	3
51.9370539	6.1374984	de Vang	6942ZM	3
51.9391543	6.1379698	van den Berghweg	6942ZK	3
51.9391993	6.1315987	Ambachtstraat	6942AG	30
51.9423052	6.1371935	Begoniastraat	6942XE	30
51.9411956	6.1406363	Bunder	6942LB	30
51.9381753	6.1223044	De Schutterije	6942BH	30
51.9325246	6.1231438	Fazantstraat	6942KE	30
51.9420304	6.1365926	Geraniumstraat	6942XH	30
51.9426765	6.1343731	Goudsbloemstraat	6942XC	30
51.9321122	6.1215376	Gruttostraat	6942KH	30
51.9418922	6.1427423	Heeghstraat	6942PG	30
51.9377937	6.1440839	Hoefijzer	6942LX	30
51.9337959	6.1282395	Hogenendseweg	6942DV	30
51.9380185	6.1328319	Julianastraat	6942BC	30
51.9353401	6.1242370	Kardinaal de Jonglaan	6942DD	30
51.9370964	6.1434905	Karrewiel	6942LK	30
51.9339563	6.1256102	Kerkeveldstraat	6942DJ	30
51.9352940	6.1230002	Koeleplekstraat	6942CZ	30
51.9334747	6.1221415	Koolmeesstraat	6942KA	30
51.9378334	6.1364935	Korte Spruit	6942ZJ	30
51.9388365	6.1370628	Lange Spruit	6942ZE	30
51.9358508	6.1216424	Leeuwerikstraat	6942CM	30
51.9383219	6.1274568	Lieve Vrouweplein	6942BP	30
51.9403987	6.1324759	Lockhorststraat	6942AD	30
51.9362716	6.1233361	Ludgerusstraat	6942CB	30
51.9447129	6.1345720	Lupinenstraat	6942VB	30
51.9425860	6.1311915	Mariahof	6942VK	30
51.9316908	6.1227957	Meeuwstraat	6942KL	30
51.9431481	6.1304387	Muizenbergstraat	6942VG	30
51.9440346	6.1366260	Muurbloemstraat	6942WP	30
51.9424265	6.1308398	Odahof	6942VN	30
51.9423704	6.1297627	Piushof	6942VE	30
51.9434233	6.1320618	Polstraat	6942VL	30
51.9396740	6.1382257	Prinses Beatrixstraat	6942JG	30
51.9345795	6.1251260	Ralandstraat	6942DG	30
51.9343054	6.1272736	Rekkenweg	6942DN	30
51.9410105	6.1344231	Rozenstraat	6942WH	30
51.9398830	6.1293725	Schoolstraat	6942AJ	30
51.9412759	6.1421211	Singel	6942MC	30
51.9325997	6.1240611	Sperwerstraat	6942KX	30
51.9336647	6.1305202	Spoorstraat	6942EE	30
51.9437565	6.1337271	Strobloemstraat	6942VS	30
51.9413685	6.1304151	Tesma	6942RH	30
51.9416610	6.1296491	Waverlo	6942RG	30
51.9367697	6.1280637	Wilhelminastraat	6942BM	30
51.9364563	6.1381864	Windstraat	6942ZV	30
51.9441740	6.1387373	Zonnebloemstraat	6942WX	30
51.9344844	6.1230887	Zuiderlaan	6942DM	30
51.9462779	6.1386416	de Els	6942TK	30
51.9457767	6.1368878	de Lijsterbes	6942TP	30
51.9476248	6.1388533	de Meidoorn	6942TD	30
51.9436084	6.1428293	van Rouwenoortweg	6942PK	30
51.9413818	6.1396359	Bunder	6942LA	31
51.9326025	6.1236249	Fazantstraat	6942KD	31
51.9422909	6.1366115	Geraniumstraat	6942XG	31
51.9321137	6.1227300	Gruttostraat	6942KG	31
51.9395976	6.1431254	Haverveld	6942ME	31
51.9429219	6.1433559	Heeghstraat	6942PG	31
51.9377455	6.1445921	Hoefijzer	6942LW	31
51.9333669	6.1249898	Hogenendseweg	6942DS	31
51.9390304	6.1320052	Hoofdstraat	6942AS	31
51.9406652	6.1476227	Hooiberg	6942MN	31
51.9378694	6.1322331	Julianastraat	6942BB	31
51.9350314	6.1247408	Kardinaal de Jonglaan	6942DB	31
51.9374107	6.1407473	Karrewiel	6942LK	31
51.9353796	6.1236850	Koeleplekstraat	6942CX	31
51.9366328	6.1259450	Komweg	6942BR	31
51.9395459	6.1483454	Kribbe	6942MR	31
51.9387134	6.1366245	Lange Spruit	6942ZD	31
51.9354524	6.1221012	Leeuwerikstraat	6942CK	31
51.9418458	6.1340881	Leliestraat	6942XL	31
51.9411151	6.1335232	Lockhorststraat	6942AB	31
51.9354602	6.1265947	Ludgerusstraat	6942BX	31
51.9314120	6.1228202	Meeuwstraat	6942KK	31
51.9348194	6.1212765	Merelstraat	6942CP	31
51.9425470	6.1302601	Odahof	6942VP	31
51.9370214	6.1284672	Oranje-erf	6942AM	31
51.9426794	6.1292151	Piushof	6942VG	31
51.9391398	6.1444265	Prinses Beatrixstraat	6942JJ	31
51.9344425	6.1254728	Ralandstraat	6942DE	31
51.9320936	6.1259285	Sperwerstraat	6942KW	31
51.9337195	6.1310222	Spoorstraat	6942EB	31
51.9413535	6.1299495	Tesma	6942RH	31
51.9314415	6.1238531	Valkstraat	6942KP	31
51.9414751	6.1293504	Waverlo	6942RG	31
51.9367289	6.1334939	Willibrordusweg	6942EL	31
51.9370259	6.1362618	Windstraat	6942ZT	31
51.9416648	6.1375464	Zonnebloemstraat	6942WV	31
51.9340001	6.1286500	Zuivelstraat	6942DP	31
51.9469076	6.1371540	de Els	6942TG	31
51.9471648	6.1362856	de Lijsterbes	6942TM	31
51.9460454	6.1328052	de Plataan	6942TZ	31
51.9468284	6.1536179	van Rouwenoortweg	6942PJ	31
51.9391299	6.1445718	Prinses Beatrixstraat	6942JJ	31A
51.9367584	6.1288264	Wilhelminastraat	6942BJ	31B
51.9367221	6.1288840	Wilhelminastraat	6942BJ	31C
51.9337172	6.1312122	Spoorstraat	6942EB	31a
51.9390510	6.1315983	Ambachtstraat	6942AG	32
51.9423590	6.1372089	Begoniastraat	6942XE	32
51.9411860	6.1407234	Bunder	6942LB	32
51.9386130	6.1222256	De Schutterije	6942BH	32
51.9324797	6.1231431	Fazantstraat	6942KE	32
51.9420206	6.1367233	Geraniumstraat	6942XH	32
51.9426748	6.1344669	Goudsbloemstraat	6942XC	32
51.9319954	6.1215212	Gruttostraat	6942KH	32
51.9420361	6.1427156	Heeghstraat	6942PG	32
51.9378477	6.1440848	Hoefijzer	6942LX	32
51.9337965	6.1281522	Hogenendseweg	6942DV	32
51.9385040	6.1313857	Hoofdstraat	6942AV	32
51.9380904	6.1328330	Julianastraat	6942BC	32
51.9352506	6.1241773	Kardinaal de Jonglaan	6942DD	32
51.9371507	6.1434332	Karrewiel	6942LK	32
51.9339023	6.1256238	Kerkeveldstraat	6942DJ	32
51.9352945	6.1229129	Koeleplekstraat	6942CZ	32
51.9334557	6.1223012	Koolmeesstraat	6942KA	32
51.9378236	6.1366096	Korte Spruit	6942ZJ	32
51.9388994	6.1370639	Lange Spruit	6942ZE	32
51.9358056	6.1216853	Leeuwerikstraat	6942CM	32
51.9383144	6.1274927	Lieve Vrouweplein	6942BP	32
51.9402934	6.1326951	Lockhorststraat	6942AD	32
51.9362991	6.1232493	Ludgerusstraat	6942CB	32
51.9446302	6.1348470	Lupinenstraat	6942VB	32
51.9424871	6.1312044	Mariahof	6942VK	32
51.9316026	6.1225326	Meeuwstraat	6942KL	32
51.9430904	6.1304384	Muizenbergstraat	6942VG	32
51.9440886	6.1366269	Muurbloemstraat	6942WP	32
51.9425164	6.1308268	Odahof	6942VN	32
51.9423604	6.1299225	Piushof	6942VE	32
51.9434794	6.1320631	Polstraat	6942VL	32
51.9395897	6.1387478	Prinses Beatrixstraat	6942JG	32
51.9342605	6.1272583	Rekkenweg	6942DN	32
51.9412531	6.1344417	Rozenstraat	6942WH	32
51.9399279	6.1293732	Schoolstraat	6942AJ	32
51.9412748	6.1422956	Singel	6942MC	32
51.9325548	6.1240604	Sperwerstraat	6942KX	32
51.9334804	6.1307013	Spoorstraat	6942EE	32
51.9413532	6.1299931	Tesma	6942RH	32
51.9367697	6.1280639	Wilhelminastraat	6942BM	32
51.9442099	6.1387379	Zonnebloemstraat	6942WX	32
51.9344759	6.1230159	Zuiderlaan	6942DM	32
51.9463142	6.1385841	de Els	6942TK	32
51.9456778	6.1369007	de Lijsterbes	6942TP	32
51.9476697	6.1388686	de Meidoorn	6942TD	32
51.9437591	6.1431518	van Rouwenoortweg	6942PK	32
51.9367697	6.1280641	Wilhelminastraat	6942BM	32A
51.9415870	6.1398720	Bunder	6942LA	33
51.9325486	6.1236095	Fazantstraat	6942KD	33
51.9422906	6.1366696	Geraniumstraat	6942XG	33
51.9320237	6.1227430	Gruttostraat	6942KG	33
51.9395900	6.1429071	Haverveld	6942ME	33
51.9423895	6.1436814	Heeghstraat	6942PG	33
51.9378711	6.1446233	Hoefijzer	6942LW	33
51.9333772	6.1247864	Hogenendseweg	6942DS	33
51.9391100	6.1322101	Hoofdstraat	6942AS	33
51.9408088	6.1476542	Hooiberg	6942MN	33
51.9379772	6.1322495	Julianastraat	6942BB	33
51.9349329	6.1246811	Kardinaal de Jonglaan	6942DB	33
51.9374007	6.1409071	Karrewiel	6942LK	33
51.9353169	6.1236404	Koeleplekstraat	6942CX	33
51.9366941	6.1257903	Komweg	6942BR	33
51.9396178	6.1483466	Kribbe	6942MR	33
51.9387941	6.1366549	Lange Spruit	6942ZD	33
51.9354072	6.1221441	Leeuwerikstraat	6942CK	33
51.9418435	6.1342626	Leliestraat	6942XL	33
51.9410431	6.1335365	Lockhorststraat	6942AB	33
51.9354786	6.1265223	Ludgerusstraat	6942BX	33
51.9313858	6.1227035	Meeuwstraat	6942KK	33
51.9347742	6.1213049	Merelstraat	6942CP	33
51.9426460	6.1302326	Odahof	6942VP	33
51.9370389	6.1285402	Oranje-erf	6942AM	33
51.9427691	6.1292457	Piushof	6942VG	33
51.9447703	6.1311841	Polstraat	6942VK	33
51.9391724	6.1449506	Prinses Beatrixstraat	6942JJ	33
51.9343889	6.1254283	Ralandstraat	6942DE	33
51.9423511	6.1356380	Rozenstraat	6942WE	33
51.9321111	6.1260161	Sperwerstraat	6942KW	33
51.9333446	6.1312684	Spoorstraat	6942EB	33
51.9413528	6.1300513	Tesma	6942RH	33
51.9315319	6.1237673	Valkstraat	6942KP	33
51.9358426	6.1229510	Verheijstraat	6942CD	33
51.9366947	6.1289562	Wilhelminastraat	6942BJ	33
51.9367826	6.1335239	Willibrordusweg	6942EL	33
51.9370071	6.1363924	Windstraat	6942ZT	33
51.9417186	6.1375618	Zonnebloemstraat	6942WV	33
51.9468906	6.1369937	de Els	6942TG	33
51.9471199	6.1362848	de Lijsterbes	6942TM	33
51.9459720	6.1330367	de Plataan	6942TZ	33
51.9473635	6.1542671	van Rouwenoortweg	6942PJ	33
51.9366128	6.1291149	Wilhelminastraat	6942BJ	33A
51.9384289	6.1224614	De Schutterije	6942BH	34
51.9323718	6.1231413	Fazantstraat	6942KE	34
51.9426721	6.1346122	Goudsbloemstraat	6942XC	34
51.9319325	6.1215201	Gruttostraat	6942KH	34
51.9420332	6.1431664	Heeghstraat	6942PG	34
51.9337879	6.1280794	Hogenendseweg	6942DV	34
51.9385212	6.1315168	Hoofdstraat	6942AV	34
51.9351880	6.1241327	Kardinaal de Jonglaan	6942DD	34
51.9371414	6.1434912	Karrewiel	6942LK	34
51.9337854	6.1256219	Kerkeveldstraat	6942DJ	34
51.9334371	6.1224027	Koolmeesstraat	6942KA	34
51.9389802	6.1370798	Lange Spruit	6942ZG	34
51.9357603	6.1217281	Leeuwerikstraat	6942CM	34
51.9382724	6.1274442	Lieve Vrouweplein	6942BP	34
51.9402921	6.1328987	Lockhorststraat	6942AD	34
51.9363088	6.1231331	Ludgerusstraat	6942CB	34
51.9446297	6.1349343	Lupinenstraat	6942VB	34
51.9423972	6.1312030	Mariahof	6942VK	34
51.9315851	6.1224596	Meeuwstraat	6942KL	34
51.9430327	6.1304381	Muizenbergstraat	6942VG	34
51.9426150	6.1308721	Odahof	6942VN	34
51.9424594	6.1298950	Piushof	6942VE	34
51.9435872	6.1320657	Polstraat	6942VL	34
51.9395072	6.1390082	Prinses Beatrixstraat	6942JG	34
51.9342067	6.1272429	Rekkenweg	6942DN	34
51.9411977	6.1346735	Rozenstraat	6942WH	34
51.9400631	6.1293173	Schoolstraat	6942AJ	34
51.9412562	6.1423970	Singel	6942MC	34
51.9325099	6.1240596	Sperwerstraat	6942KX	34
51.9333755	6.1307627	Spoorstraat	6942EE	34
51.9413525	6.1301094	Tesma	6942RH	34
51.9367082	6.1282439	Wilhelminastraat	6942BM	34
51.9443459	6.1385511	Zonnebloemstraat	6942WX	34
51.9463418	6.1384827	de Els	6942TK	34
51.9456148	6.1369142	de Lijsterbes	6942TP	34
51.9477237	6.1388549	de Meidoorn	6942TD	34
51.9457450	6.1333965	de Plataan	6942TT	34
51.9439274	6.1435474	van Rouwenoortweg	6942PK	34
51.9415774	6.1399591	Bunder	6942LA	35
51.9324677	6.1236227	Fazantstraat	6942KD	35
51.9422901	6.1367424	Geraniumstraat	6942XG	35
51.9319787	6.1227568	Gruttostraat	6942KG	35
51.9380525	6.1443995	Hoefijzer	6942LW	35
51.9392075	6.1324299	Hoofdstraat	6942AS	35
51.9409522	6.1477148	Hooiberg	6942MN	35
51.9380401	6.1322505	Julianastraat	6942BB	35
51.9348613	6.1246363	Kardinaal de Jonglaan	6942DB	35
51.9374001	6.1409943	Karrewiel	6942LK	35
51.9352542	6.1236103	Koeleplekstraat	6942CX	35
51.9367250	6.1255685	Komweg	6942BR	35
51.9398423	6.1483795	Kribbe	6942MR	35
51.9388481	6.1366413	Lange Spruit	6942ZD	35
51.9353622	6.1221433	Leeuwerikstraat	6942CK	35
51.9418418	6.1343934	Leliestraat	6942XL	35
51.9409711	6.1335499	Lockhorststraat	6942AB	35
51.9355250	6.1262904	Ludgerusstraat	6942BX	35
51.9313064	6.1224696	Meeuwstraat	6942KK	35
51.9347565	6.1212609	Merelstraat	6942CP	35
51.9427267	6.1302631	Odahof	6942VP	35
51.9370835	6.1285846	Oranje-erf	6942AM	35
51.9455393	6.1318223	Polstraat	6942VK	35
51.9391332	6.1454444	Prinses Beatrixstraat	6942JJ	35
51.9343442	6.1253839	Ralandstraat	6942DE	35
51.9423958	6.1356679	Rozenstraat	6942WE	35
51.9321287	6.1260745	Sperwerstraat	6942KW	35
51.9413521	6.1301676	Tesma	6942RH	35
51.9315861	6.1237391	Valkstraat	6942KP	35
51.9357168	6.1229344	Verheijstraat	6942CD	35
51.9416354	6.1294306	Waverlo	6942RG	35
51.9364754	6.1295198	Wilhelminastraat	6942BJ	35
51.9368808	6.1336419	Willibrordusweg	6942EL	35
51.9370065	6.1364797	Windstraat	6942ZT	35
51.9417994	6.1375777	Zonnebloemstraat	6942WV	35
51.9468911	6.1369210	de Els	6942TG	35
51.9470117	6.1363412	de Lijsterbes	6942TM	35
51.9459801	6.1331823	de Plataan	6942TZ	35
51.9454709	6.1548136	van Rouwenoortweg	6942PJ	35
51.9390776	6.1457052	Prinses Beatrixstraat	6942JJ	35A
51.9380420	6.1442233	Hoefijzer	6942LW	35a
51.9370651	6.1286570	Oranje-erf	6942AM	35a
51.9380484	6.1441463	Hoefijzer	6942LW	35b
51.9380539	6.1440713	Hoefijzer	6942LW	35c
51.9384014	6.1223595	De Schutterije	6942BH	36
51.9323806	6.1231705	Fazantstraat	6942KE	36
51.9426706	6.1346946	Goudsbloemstraat	6942XC	36
51.9317259	6.1215022	Gruttostraat	6942KH	36
51.9418627	6.1431344	Heeghstraat	6942PG	36
51.9337795	6.1279920	Hogenendseweg	6942DV	36
51.9382161	6.1328497	Julianastraat	6942BC	36
51.9351432	6.1241029	Kardinaal de Jonglaan	6942DD	36
51.9372046	6.1434487	Karrewiel	6942LK	36
51.9337405	6.1256212	Kerkeveldstraat	6942DJ	36
51.9333822	6.1225617	Koolmeesstraat	6942KA	36
51.9390611	6.1370811	Lange Spruit	6942ZG	36
51.9357063	6.1217418	Leeuwerikstraat	6942CM	36
51.9383484	6.1274657	Lieve Vrouweplein	6942BP	36
51.9401555	6.1331873	Lockhorststraat	6942AD	36
51.9363906	6.1229891	Ludgerusstraat	6942CB	36
51.9446202	6.1350068	Lupinenstraat	6942VB	36
51.9422986	6.1311577	Mariahof	6942VK	36
51.9315228	6.1223568	Meeuwstraat	6942KL	36
51.9429750	6.1304377	Muizenbergstraat	6942VG	36
51.9427138	6.1308882	Odahof	6942VN	36
51.9425583	6.1298967	Piushof	6942VE	36
51.9436681	6.1320676	Polstraat	6942VL	36
51.9341080	6.1272122	Rekkenweg	6942DN	36
51.9411241	6.1349341	Rozenstraat	6942WH	36
51.9401622	6.1292899	Schoolstraat	6942AJ	36
51.9412461	6.1425714	Singel	6942MC	36
51.9324649	6.1240589	Sperwerstraat	6942KX	36
51.9332758	6.1309161	Spoorstraat	6942EE	36
51.9413517	6.1302258	Tesma	6942RH	36
51.9416351	6.1294742	Waverlo	6942RG	36
51.9365091	6.1285055	Wilhelminastraat	6942BM	36
51.9443729	6.1385516	Zonnebloemstraat	6942WX	36
51.9463877	6.1383380	de Els	6942TK	36
51.9455612	6.1368552	de Lijsterbes	6942TP	36
51.9477683	6.1388993	de Meidoorn	6942TD	36
51.9457615	6.1336295	de Plataan	6942TT	36
51.9441044	6.1439721	van Rouwenoortweg	6942PK	36
51.9365803	6.1285617	Wilhelminastraat	6942BM	36A
51.9365533	6.1285758	Wilhelminastraat	6942BM	36B
51.9324047	6.1236217	Fazantstraat	6942KD	37
51.9319424	6.1228144	Gruttostraat	6942KG	37
51.9396741	6.1424141	Haverveld	6942ME	37
51.9421708	6.1455393	Heeghstraat	6942PG	37
51.9380918	6.1438562	Hoefijzer	6942LW	37
51.9392069	6.1325171	Hoofdstraat	6942AS	37
51.9409316	6.1481217	Hooiberg	6942MN	37
51.9381569	6.1322670	Julianastraat	6942BB	37
51.9347538	6.1245763	Kardinaal de Jonglaan	6942DB	37
51.9373899	6.1411832	Karrewiel	6942LK	37
51.9352095	6.1235659	Koeleplekstraat	6942CX	37
51.9368351	6.1252213	Komweg	6942BS	37
51.9398706	6.1481764	Kribbe	6942MR	37
51.9393150	6.1367218	Lange Spruit	6942ZD	37
51.9418393	6.1345824	Leliestraat	6942XL	37
51.9408901	6.1335776	Lockhorststraat	6942AB	37
51.9355635	6.1262232	Ludgerusstraat	6942BX	37
51.9312711	6.1223672	Meeuwstraat	6942KK	37
51.9347114	6.1212893	Merelstraat	6942CP	37
51.9374246	6.1286629	Oranje-erf	6942AM	37
51.9456736	6.1318972	Polstraat	6942VK	37
51.9342905	6.1253539	Ralandstraat	6942DE	37
51.9424498	6.1356688	Rozenstraat	6942WE	37
51.9321551	6.1261622	Sperwerstraat	6942KW	37
51.9413515	6.1302694	Tesma	6942RH	37
51.9316763	6.1236825	Valkstraat	6942KP	37
