51.9107716	6.4035094	Kapelweg	7064KP	4A
51.9111877	6.4042393	Kapelweg	7064KP	6
51.9093050	6.3964508	Bult	7064KR	2
51.9085876	6.3976825	Bult	7064KR	3
51.9091998	6.3969283	Bult	7064KR	4
51.9084019	6.3973097	Bult	7064KR	5
51.9089746	6.3970487	Bult	7064KR	6
51.9062826	6.3970108	Bult	7064KR	7
51.9085324	6.3968767	Bult	7064KR	10
51.9085767	6.4021236	Oude Dinxperloseweg	7064KS	57
51.9092982	6.3973161	Oude Dinxperloseweg	7064KS	58
51.9076642	6.4041525	Oude Dinxperloseweg	7064KS	59
51.9074573	6.4045592	Oude Dinxperloseweg	7064KS	59A
51.9066351	6.4034839	Oude Dinxperloseweg	7064KS	59B
51.9064377	6.4040927	Oude Dinxperloseweg	7064KS	59C
51.9091760	6.3975030	Oude Dinxperloseweg	7064KS	60
51.9063074	6.4032915	Oude Dinxperloseweg	7064KS	61
51.9049624	6.4032700	Oude Dinxperloseweg	7064KS	61A
51.9090690	6.3976575	Oude Dinxperloseweg	7064KS	62
51.9089555	6.3979494	Oude Dinxperloseweg	7064KS	62A
51.9086780	6.3981814	Oude Dinxperloseweg	7064KS	64
51.9084151	6.3985068	Oude Dinxperloseweg	7064KS	66
51.9064460	6.4008616	Oude Dinxperloseweg	7064KS	68
51.9055504	6.4017440	Oude Dinxperloseweg	7064KS	70
51.9055010	6.4017993	Oude Dinxperloseweg	7064KS	72
51.9033732	6.3991008	Lange Dijk	7064KT	3
51.9037447	6.3985892	Lange Dijk	7064KT	5
51.9045087	6.4004915	Lange Dijk	7064KT	7
51.9047211	6.4009272	Lange Dijk	7064KT	9
51.9012909	6.4061311	Lichtenberg	7064KV	7
51.9011173	6.4015390	Lichtenberg	7064KV	12
51.9010820	6.4044063	Lichtenberg	7064KV	14
51.9030664	6.4123435	Nachtegaalpad	7064KW	2
51.9032365	6.4081922	Oude Dinxperloseweg	7064KW	63
51.9010605	6.4071214	Oude Dinxperloseweg	7064KW	65
51.9007732	6.4074995	Oude Dinxperloseweg	7064KW	65A
51.9005402	6.4077696	Oude Dinxperloseweg	7064KW	67
51.9047761	6.4020564	Oude Dinxperloseweg	7064KW	74
51.9048135	6.4022818	Oude Dinxperloseweg	7064KW	74A
51.9031480	6.4043261	Oude Dinxperloseweg	7064KW	76
51.8982724	6.4130500	Kroezendijk	7064KX	1
51.8984364	6.4137647	Kroezendijk	7064KX	1A
51.8977650	6.4138815	Kroezendijk	7064KX	2
51.8975977	6.4136099	Kroezendijk	7064KX	2A
51.8982481	6.4189097	Kroezendijk	7064KX	4
51.8999855	6.4102418	Oude Dinxperloseweg	7064KX	69
51.8998826	6.4101639	Oude Dinxperloseweg	7064KX	71
51.8978528	6.4106445	Oude Dinxperloseweg	7064KX	73
51.8989285	6.4064768	Oude Dinxperloseweg	7064KX	78
51.8985960	6.4078091	Oude Dinxperloseweg	7064KX	80
51.8985828	6.4088769	Oude Dinxperloseweg	7064KX	80A
51.8951162	6.4186411	Kerspas	7064KZ	1
51.8928658	6.4158079	Kerspas	7064KZ	1A
51.8929207	6.4156701	Kerspas	7064KZ	1B
51.8925973	6.4161140	Kerspas	7064KZ	2
51.8933049	6.4208030	Kerspas	7064KZ	2A
51.8934421	6.4208589	Kerspas	7064KZ	2B
51.8950093	6.4188811	Kerspas	7064KZ	3
51.8942529	6.4143946	Oude Dinxperloseweg	7064KZ	75
51.8947106	6.4131465	Oude Dinxperloseweg	7064KZ	82
51.8946495	6.4129967	Oude Dinxperloseweg	7064KZ	82A
51.8925316	6.4029651	Dinxperloseweg	7064LA	14
51.8928603	6.4083552	Dinxperloseweg	7064LA	16
51.8927591	6.4080474	Dinxperloseweg	7064LA	16A
51.8919332	6.4089147	Dinxperloseweg	7064LA	18
51.8922303	6.4099206	Dinxperloseweg	7064LA	20
51.8922008	6.4097495	Dinxperloseweg	7064LA	20A
51.8929601	6.4143046	Dinxperloseweg	7064LA	22
51.8894857	6.4114099	Dinxperloseweg	7064LA	24
51.8895827	6.4116087	Dinxperloseweg	7064LA	24A
51.8890883	6.4142118	Dinxperloseweg	7064LA	26
51.8879305	6.4125692	Dinxperloseweg	7064LA	26A
51.8876871	6.4119071	Dinxperloseweg	7064LA	26B
51.8903313	6.4176593	Dinxperloseweg	7064LA	28
51.8887873	6.4193545	Dinxperloseweg	7064LA	30
51.8889132	6.4192686	Dinxperloseweg	7064LA	30A
51.8891616	6.4203199	Dinxperloseweg	7064LA	32
51.8892951	6.4203825	Dinxperloseweg	7064LA	32A
51.8939106	6.4073456	Dinxperloseweg	7064LA	57
51.8908828	6.4195656	Dinxperloseweg	7064LA	59
51.8917800	6.3975642	Dinxperloseweg	7064LB	10
51.8919365	6.3986824	Dinxperloseweg	7064LB	12
51.8920054	6.4007617	Dinxperloseweg	7064LB	12A
51.8964042	6.3921481	Ulftseweg	7064LD	111
51.8963691	6.3889340	Ulftseweg	7064LE	128
51.8961169	6.3890802	Ulftseweg	7064LE	128A
51.8929552	6.3918237	Ulftseweg	7064LE	130
51.8986361	6.3949499	Lange Dijk	7064LG	1
51.8964228	6.3933633	Lange Dijk	7064LG	2
51.8995671	6.3973730	Lange Dijk	7064LG	4
51.9022197	6.3895941	Lichtenberg	7064LH	1
51.9013525	6.3933698	Lichtenberg	7064LH	2
51.9020987	6.3904898	Lichtenberg	7064LH	3
51.9015405	6.3964501	Lichtenberg	7064LH	4
51.9025855	6.3942401	Lichtenberg	7064LH	5
51.9025004	6.3943512	Lichtenberg	7064LH	5A
51.9000817	6.3992772	Lichtenberg	7064LH	6
51.9012541	6.3899537	Ulftseweg	7064LJ	107
51.9007085	6.3901824	Ulftseweg	7064LJ	109
51.9007527	6.3902773	Ulftseweg	7064LJ	109-1
51.9006986	6.3902971	Ulftseweg	7064LJ	109-2
51.8989879	6.3911842	Ulftseweg	7064LJ	109A
51.8989613	6.3915101	Ulftseweg	7064LJ	109B
51.8924386	6.3998159	Bontebrug	7064LK	2
51.8928664	6.4002198	Bontebrug	7064LK	4
51.8933389	6.4000115	Bontebrug	7064LK	6
51.8929487	6.3979224	Bontebrug	7064LK	30
51.8930910	6.3976159	Bontebrug	7064LK	32
51.8931254	6.3975321	Bontebrug	7064LK	34
51.8931857	6.3974085	Bontebrug	7064LK	36
51.8932201	6.3973266	Bontebrug	7064LK	38
51.8932827	6.3971981	Bontebrug	7064LK	40
51.8933876	6.3969887	Bontebrug	7064LK	42
51.8934175	6.3969176	Bontebrug	7064LK	44
51.8934791	6.3967902	Bontebrug	7064LK	46
51.8935167	6.3967144	Bontebrug	7064LK	48
51.8936513	6.3965882	Bontebrug	7064LK	50
51.8941451	6.3967949	Bontebrug	7064LM	52
51.8942227	6.3970407	Bontebrug	7064LM	54
51.8948485	6.3980116	Bontebrug	7064LM	56
51.8954995	6.4006209	Bontebrug	7064LM	58
51.8942155	6.3963169	Bontebrug	7064LM	60
51.8942715	6.3960986	Bontebrug	7064LM	62
51.8943677	6.3957628	Bontebrug	7064LM	66
51.8944265	6.3955729	Bontebrug	7064LM	66A
51.8943808	6.3952154	Bontebrug	7064LM	68
51.8944045	6.3950177	Bontebrug	7064LM	70
51.8944204	6.3949411	Bontebrug	7064LM	72
51.8944204	6.3947648	Bontebrug	7064LM	74
51.8944350	6.3946886	Bontebrug	7064LM	76
51.8944464	6.3945107	Bontebrug	7064LM	78
51.8944586	6.3944320	Bontebrug	7064LM	80
51.8944774	6.3942841	Bontebrug	7064LM	82
51.8944859	6.3942113	Bontebrug	7064LM	82A
51.8939776	6.3959421	Bontebrug	7064LM	84
51.8940852	6.3957809	Bontebrug	7064LM	86
51.8940352	6.3954607	Bontebrug	7064LM	88
51.8940343	6.3949879	Bontebrug	7064LM	90
51.8940567	6.3948013	Bontebrug	7064LM	92
51.8940769	6.3946361	Bontebrug	7064LM	94
51.8941087	6.3943939	Bontebrug	7064LM	96
51.8941341	6.3941982	Bontebrug	7064LM	98
51.8941513	6.3940668	Bontebrug	7064LM	100
51.8946638	6.3939164	Bontebrug	7064LM	100A
51.8945927	6.3938832	Bontebrug	7064LM	100B
51.8944815	6.3938310	Bontebrug	7064LM	100C
51.8944090	6.3937899	Bontebrug	7064LM	100D
51.8942771	6.3937298	Bontebrug	7064LN	102
51.8941885	6.3936916	Bontebrug	7064LN	104
51.8942263	6.3932136	Bontebrug	7064LN	106
51.8943284	6.3931125	Bontebrug	7064LN	110
51.8943828	6.3930650	Bontebrug	7064LN	112
51.8944274	6.3930186	Bontebrug	7064LN	114
51.8944818	6.3929745	Bontebrug	7064LN	116
51.8945388	6.3929104	Bontebrug	7064LN	118
51.8945990	6.3928550	Bontebrug	7064LN	120
51.8946471	6.3928154	Bontebrug	7064LN	122
51.8947020	6.3927729	Bontebrug	7064LN	124
51.8948113	6.3926764	Bontebrug	7064LN	126
51.8948499	6.3926428	Bontebrug	7064LN	128
51.8948967	6.3926033	Bontebrug	7064LN	130
51.8949396	6.3925658	Bontebrug	7064LN	132
51.8950739	6.3925945	Bontebrug	7064LN	134
51.8951310	6.3925475	Bontebrug	7064LN	136
51.8952368	6.3925202	Bontebrug	7064LN	138
51.8952992	6.3924647	Bontebrug	7064LN	140
51.8954372	6.3922613	Bontebrug	7064LN	142
51.8944335	6.3924920	Bontebrug	7064LN	150
51.8943766	6.3925379	Bontebrug	7064LP	152
51.8942425	6.3926485	Bontebrug	7064LP	154
51.8940883	6.3927459	Bontebrug	7064LP	156
51.8938513	6.3928316	Bontebrug	7064LP	166
51.8937046	6.3928967	Bontebrug	7064LP	168
51.8935093	6.3931395	Bontebrug	7064LP	170
51.8932995	6.3930996	Bontebrug	7064LP	172
51.8931461	6.3931433	Bontebrug	7064LP	178
51.8930128	6.3931292	Bontebrug	7064LP	180
51.8929516	6.3931279	Bontebrug	7064LP	182
51.8927163	6.3930903	Bontebrug	7064LP	186
51.8924100	6.3970209	Bontebrug	7064LS	11
51.8923439	6.3969442	Bontebrug	7064LS	13
51.8935038	6.3960610	Bontebrug	7064LS	35
51.8936683	6.3953004	Bontebrug	7064LT	45
51.8936622	6.3946857	Bontebrug	7064LT	51
51.9124453	6.3886753	Zandheuvel	7064ZA	1
51.9124322	6.3887769	Zandheuvel	7064ZA	2
51.9124172	6.3888768	Zandheuvel	7064ZA	3
51.9124359	6.3886733	Zandheuvel	7064ZA	4
51.9124218	6.3887731	Zandheuvel	7064ZA	5
51.9124066	6.3888722	Zandheuvel	7064ZA	6
51.9123905	6.3889782	Zandheuvel	7064ZA	7
51.9124274	6.3886703	Zandheuvel	7064ZA	8
51.9124117	6.3887690	Zandheuvel	7064ZA	9
51.9123959	6.3888700	Zandheuvel	7064ZA	10
51.9123788	6.3889751	Zandheuvel	7064ZA	11
51.9123040	6.3892494	Zandheuvel	7064ZA	12
51.9122681	6.3893378	Zandheuvel	7064ZA	13
51.9122346	6.3894252	Zandheuvel	7064ZA	14
51.9123314	6.3891511	Zandheuvel	7064ZA	15
51.9122951	6.3892406	Zandheuvel	7064ZA	16
51.9122576	6.3893285	Zandheuvel	7064ZA	17
51.9122232	6.3894167	Zandheuvel	7064ZA	18
51.9123189	6.3891390	Zandheuvel	7064ZA	19
51.9122843	6.3892297	Zandheuvel	7064ZA	20
51.9122462	6.3893110	Zandheuvel	7064ZA	21
51.9122122	6.3894062	Zandheuvel	7064ZA	22
51.9122112	6.3896513	Zandheuvel	7064ZA	23
51.9121947	6.3897525	Zandheuvel	7064ZA	24
51.9122009	6.3896446	Zandheuvel	7064ZA	25
51.9121826	6.3897437	Zandheuvel	7064ZA	26
51.9121526	6.3898389	Zandheuvel	7064ZA	27
51.9121891	6.3896386	Zandheuvel	7064ZA	28
51.9121691	6.3897363	Zandheuvel	7064ZA	29
51.9121361	6.3898270	Zandheuvel	7064ZA	30
51.9120924	6.3900113	Zandheuvel	7064ZA	31
51.9120494	6.3900892	Zandheuvel	7064ZA	32
51.9120056	6.3901695	Zandheuvel	7064ZA	33
51.9120803	6.3899947	Zandheuvel	7064ZA	34
51.9120392	6.3900741	Zandheuvel	7064ZA	35
51.9119951	6.3901539	Zandheuvel	7064ZA	36
51.9120700	6.3899757	Zandheuvel	7064ZA	37
51.9120292	6.3900525	Zandheuvel	7064ZA	38
51.9119834	6.3901418	Zandheuvel	7064ZA	39
51.9117262	6.3893411	Zandheuvel	7064ZA	40
51.9113685	6.3897382	Oeverwal	7064ZB	1
51.9114092	6.3897331	Oeverwal	7064ZB	2
51.9114490	6.3897295	Oeverwal	7064ZB	3
51.9114896	6.3897332	Oeverwal	7064ZB	4
51.9115936	6.3898575	Oeverwal	7064ZB	5
51.9116315	6.3898923	Oeverwal	7064ZB	6
51.9116593	6.3899424	Oeverwal	7064ZB	7
51.9116869	6.3899856	Oeverwal	7064ZB	8
51.9117401	6.3900869	Oeverwal	7064ZB	9
51.9117753	6.3901083	Oeverwal	7064ZB	10
51.9118092	6.3901434	Oeverwal	7064ZB	11
51.9118441	6.3901818	Oeverwal	7064ZB	12
51.9118576	6.3886848	Stroomrug	7064ZC	1
51.9118746	6.3886268	Stroomrug	7064ZC	2
51.9118961	6.3885673	Stroomrug	7064ZC	3
51.9119172	6.3885097	Stroomrug	7064ZC	4
51.9120033	6.3884104	Stroomrug	7064ZC	5
51.9120346	6.3883688	Stroomrug	7064ZC	6
51.9120679	6.3883322	Stroomrug	7064ZC	7
51.9121067	6.3883031	Stroomrug	7064ZC	8
