51.9544519	6.2607939	Maas	7007MH	15
51.9565805	6.2562944	Marnedal	7007HH	15
51.9564128	6.2592575	Moezeldal	7007HR	15
51.9528394	6.2579728	Moldau	7007MT	15
51.9498604	6.2643129	Navarra	7007NN	15
51.9552134	6.2608322	Oder	7007MJ	15
51.9495380	6.2682899	Oeral	7007LM	15
51.9570358	6.2685452	Oude Wehlseweg	7007GE	15
51.9555335	6.2553770	Rijndal	7007HP	15
51.9557431	6.2576445	Robert Schumanplein	7007HV	15
51.9558976	6.2596362	Sambredal	7007HS	15
51.9545253	6.2597621	Theems	7007MG	15
51.9490739	6.2627730	Thüringen	7007ND	15
51.9540443	6.2601031	Tiber	7007ME	15
51.9495097	6.2669954	Tirol	7007NT	15
51.9486418	6.2625077	Toscane	7007NB	15
51.9496816	6.2661160	Vlaanderen	7007NL	15
51.9514722	6.2682603	Vogezen	7007LN	15
51.9540293	6.2568021	Wolga	7007MP	15
51.9547463	6.2568247	Donaudal	7007HN	150
51.9574586	6.2607896	Hof van Oxford	7007GT	150
51.9515919	6.2654458	Willy Brandtplein	7007LE	150
51.9482160	6.2623263	De Gasperilaan	7007MV	151
51.9582416	6.2577305	Hof van Cambridge	7007GP	151
51.9547783	6.2568847	Donaudal	7007HN	152
51.9574585	6.2607894	Hof van Oxford	7007GT	152
51.9515952	6.2654490	Willy Brandtplein	7007LE	152
51.9481803	6.2623961	De Gasperilaan	7007MV	153
51.9582414	6.2577304	Hof van Cambridge	7007GP	153
51.9574196	6.2655654	Hof van Rome	7007KN	153
51.9548137	6.2569328	Donaudal	7007HN	154
51.9574585	6.2607892	Hof van Oxford	7007GT	154
51.9563158	6.2628757	Hof van Parijs	7007KJ	154
51.9515984	6.2654522	Willy Brandtplein	7007LE	154
51.9481448	6.2624546	De Gasperilaan	7007MV	155
51.9582412	6.2577303	Hof van Cambridge	7007GP	155
51.9574926	6.2657660	Hof van Rome	7007KN	155
51.9548481	6.2569954	Donaudal	7007HN	156
51.9574584	6.2607890	Hof van Oxford	7007GT	156
51.9563744	6.2627912	Hof van Parijs	7007KJ	156
51.9516017	6.2654553	Willy Brandtplein	7007LE	156
51.9481091	6.2625290	De Gasperilaan	7007MV	157
51.9582411	6.2577302	Hof van Cambridge	7007GP	157
51.9575438	6.2657377	Hof van Rome	7007KN	157
51.9548762	6.2570594	Donaudal	7007HN	158
51.9574584	6.2607888	Hof van Oxford	7007GT	158
51.9564364	6.2627883	Hof van Parijs	7007KJ	158
51.9516050	6.2654585	Willy Brandtplein	7007LE	158
51.9582409	6.2577301	Hof van Cambridge	7007GP	159
51.9575888	6.2657129	Hof van Rome	7007KN	159
51.9571077	6.2665946	Alfred Mozerplein	7007KE	16
51.9534987	6.2714540	Auroraweg	7007GZ	16
51.9540138	6.2585066	De Gasperilaan	7007MK	16
51.9568417	6.2580674	Donaudal	7007HE	16
51.9533176	6.2596147	Ebro	7007MB	16
51.9500798	6.2664579	Harz	7007LR	16
51.9541159	6.2645349	Hof van Antwerpen	7007JH	16
51.9561402	6.2659327	Hof van Bern	7007JV	16
51.9551568	6.2661096	Hof van Brussel	7007JL	16
51.9586302	6.2574768	Hof van Cambridge	7007GN	16
51.9583289	6.2647228	Hof van Edinburgh	7007GX	16
51.9554551	6.2684786	Hof van Florence	7007KB	16
51.9557337	6.2641488	Hof van Gent	7007JS	16
51.9544863	6.2670271	Hof van Genève	7007JJ	16
51.9577134	6.2616556	Hof van Londen	7007KT	16
51.9546614	6.2618021	Hof van Orléans	7007JA	16
51.9582764	6.2598078	Hof van Oxford	7007GS	16
51.9537035	6.2651531	Hof van Parijs	7007JE	16
51.9571473	6.2653424	Hof van Parma	7007KK	16
51.9546262	6.2677317	Hof van Rome	7007JZ	16
51.9570243	6.2614192	Hof van Straatsburg	7007KG	16
51.9572176	6.2671601	Hof van Turijn	7007KM	16
51.9516474	6.2660483	Jura	7007LX	16
51.9510701	6.2681390	Konrad Adenauerplein	7007LP	16
51.9550026	6.2538415	Loiredal	7007HL	16
51.9487831	6.2639162	Lombardije	7007NK	16
51.9567828	6.2563235	Marnedal	7007HJ	16
51.9561842	6.2591822	Moezeldal	7007HR	16
51.9498376	6.2651678	Navarra	7007NP	16
51.9578080	6.2592987	Neckardal	7007HT	16
51.9548425	6.2597567	Oder	7007MJ	16
51.9554347	6.2565184	Rijndal	7007HP	16
51.9535621	6.2567383	Seine	7007MR	16
51.9543322	6.2597134	Theems	7007MG	16
51.9538956	6.2608755	Tiber	7007ME	16
51.9482786	6.2638189	Toscane	7007NC	16
51.9511340	6.2672809	Vogezen	7007LL	16
51.9498642	6.2621786	Wallis	7007NA	16
51.9549078	6.2571176	Donaudal	7007HN	160
51.9574583	6.2607887	Hof van Oxford	7007GT	160
51.9564736	6.2627676	Hof van Parijs	7007KJ	160
51.9516082	6.2654616	Willy Brandtplein	7007LE	160
51.9478279	6.2631987	De Gasperilaan	7007MV	161
51.9582407	6.2577300	Hof van Cambridge	7007GP	161
51.9576359	6.2656867	Hof van Rome	7007KN	161
51.9549416	6.2571769	Donaudal	7007HN	162
51.9574583	6.2607885	Hof van Oxford	7007GT	162
51.9565147	6.2627449	Hof van Parijs	7007KJ	162
51.9516115	6.2654648	Willy Brandtplein	7007LE	162
51.9478041	6.2632714	De Gasperilaan	7007MV	163
51.9582406	6.2577299	Hof van Cambridge	7007GP	163
51.9576779	6.2656635	Hof van Rome	7007KN	163
51.9550712	6.2574845	Donaudal	7007HN	164
51.9574582	6.2607883	Hof van Oxford	7007GT	164
51.9565578	6.2627211	Hof van Parijs	7007KJ	164
51.9516148	6.2654680	Willy Brandtplein	7007LE	164
51.9477802	6.2633511	De Gasperilaan	7007MV	165
51.9582404	6.2577298	Hof van Cambridge	7007GP	165
51.9577228	6.2656387	Hof van Rome	7007KN	165
51.9574581	6.2607881	Hof van Oxford	7007GT	166
51.9565927	6.2627019	Hof van Parijs	7007KJ	166
51.9516180	6.2654711	Willy Brandtplein	7007LE	166
51.9477549	6.2634286	De Gasperilaan	7007MV	167
51.9582402	6.2577297	Hof van Cambridge	7007GP	167
51.9577769	6.2656087	Hof van Rome	7007KN	167
51.9574581	6.2607879	Hof van Oxford	7007GT	168
51.9566366	6.2626776	Hof van Parijs	7007KJ	168
51.9516213	6.2654743	Willy Brandtplein	7007LE	168
51.9477266	6.2635105	De Gasperilaan	7007MV	169
51.9582400	6.2577296	Hof van Cambridge	7007GP	169
51.9578253	6.2655820	Hof van Rome	7007KN	169
51.9511011	6.2642169	Willy Brandtplein	7007LB	16C
51.9567169	6.2658240	Alfred Mozerplein	7007KD	17
51.9500941	6.2631516	Aragon	7007MX	17
51.9515472	6.2692162	Ardennen	7007LK	17
51.9533627	6.2719576	Auroraweg	7007GZ	17
51.9495054	6.2626717	Bosstraat	7007GG	17
51.9541466	6.2589368	De Gasperilaan	7007ML	17
51.9569456	6.2586663	Donaudal	7007HC	17
51.9535392	6.2607226	Ebro	7007MC	17
51.9569429	6.2538864	Garonnedal	7007HM	17
51.9520197	6.2685857	Harz	7007LR	17
51.9539811	6.2645992	Hof van Antwerpen	7007JH	17
51.9562769	6.2658554	Hof van Bern	7007JV	17
51.9549350	6.2661890	Hof van Brussel	7007JK	17
51.9585465	6.2579696	Hof van Cambridge	7007GN	17
51.9588333	6.2641889	Hof van Edinburgh	7007GW	17
51.9559818	6.2682077	Hof van Florence	7007KA	17
51.9550776	6.2640327	Hof van Gent	7007JS	17
51.9546398	6.2669602	Hof van Genève	7007JJ	17
51.9580220	6.2610370	Hof van Oxford	7007GV	17
51.9570738	6.2644659	Hof van Parma	7007KK	17
51.9540629	6.2668518	Hof van Rome	7007JW	17
51.9507629	6.2688257	Konrad Adenauerplein	7007LP	17
51.9553873	6.2530185	Loiredal	7007HK	17
51.9489419	6.2634155	Lombardije	7007NJ	17
51.9544386	6.2607093	Maas	7007MH	17
51.9562577	6.2559971	Marnedal	7007HH	17
51.9526867	6.2579998	Moldau	7007MT	17
51.9499965	6.2641445	Navarra	7007NN	17
51.9552662	6.2608143	Oder	7007MJ	17
51.9556069	6.2553346	Rijndal	7007HP	17
51.9557630	6.2577265	Robert Schumanplein	7007HV	17
51.9559033	6.2597240	Sambredal	7007HS	17
51.9545246	6.2598436	Theems	7007MG	17
51.9490311	6.2627284	Thüringen	7007ND	17
51.9540424	6.2601643	Tiber	7007ME	17
51.9495526	6.2668950	Tirol	7007NT	17
51.9490762	6.2621889	Toscane	7007NB	17
51.9514588	6.2681868	Vogezen	7007LN	17
51.9539962	6.2567397	Wolga	7007MP	17
51.9574580	6.2607877	Hof van Oxford	7007GT	170
51.9566777	6.2626548	Hof van Parijs	7007KJ	170
51.9516246	6.2654774	Willy Brandtplein	7007LG	170
51.9476983	6.2635997	De Gasperilaan	7007MV	171
51.9582399	6.2577295	Hof van Cambridge	7007GP	171
51.9578254	6.2655818	Hof van Rome	7007KN	171
51.9574580	6.2607875	Hof van Oxford	7007GT	172
51.9567263	6.2626050	Hof van Parijs	7007KJ	172
51.9516278	6.2654806	Willy Brandtplein	7007LG	172
51.9476606	6.2637664	De Gasperilaan	7007MV	173
51.9582397	6.2577294	Hof van Cambridge	7007GP	173
51.9578255	6.2655816	Hof van Rome	7007KN	173
51.9574579	6.2607873	Hof van Oxford	7007GT	174
51.9568896	6.2627795	Hof van Parijs	7007KJ	174
51.9516311	6.2654838	Willy Brandtplein	7007LG	174
51.9476156	6.2639401	De Gasperilaan	7007MV	175
51.9582395	6.2577293	Hof van Cambridge	7007GP	175
51.9579216	6.2654962	Hof van Rome	7007KN	175
51.9574579	6.2607871	Hof van Oxford	7007GT	176
51.9568384	6.2625554	Hof van Parijs	7007KJ	176
51.9516344	6.2654869	Willy Brandtplein	7007LG	176
51.9582394	6.2577292	Hof van Cambridge	7007GP	177
51.9579214	6.2654961	Hof van Rome	7007KN	177
51.9574578	6.2607869	Hof van Oxford	7007GT	178
51.9568986	6.2625222	Hof van Parijs	7007KJ	178
51.9516376	6.2654901	Willy Brandtplein	7007LG	178
51.9579212	6.2654961	Hof van Rome	7007KN	179
51.9569205	6.2659285	Alfred Mozerplein	7007KE	18
51.9530114	6.2713291	Auroraweg	7007GZ	18
51.9539620	6.2585424	De Gasperilaan	7007MK	18
51.9567742	6.2580165	Donaudal	7007HE	18
51.9532742	6.2596002	Ebro	7007MB	18
51.9499941	6.2669752	Harz	7007LR	18
51.9542071	6.2644551	Hof van Antwerpen	7007JH	18
51.9561855	6.2659010	Hof van Bern	7007JV	18
51.9551376	6.2660369	Hof van Brussel	7007JL	18
51.9586303	6.2574766	Hof van Cambridge	7007GN	18
51.9583288	6.2647230	Hof van Edinburgh	7007GX	18
51.9557840	6.2641181	Hof van Gent	7007JS	18
51.9545923	6.2670233	Hof van Genève	7007JJ	18
51.9577485	6.2618064	Hof van Londen	7007KT	18
51.9548389	6.2617476	Hof van Orléans	7007JA	18
51.9582764	6.2598080	Hof van Oxford	7007GS	18
51.9536870	6.2650742	Hof van Parijs	7007JE	18
51.9571830	6.2653200	Hof van Parma	7007KK	18
51.9547040	6.2676888	Hof van Rome	7007JZ	18
51.9570536	6.2615694	Hof van Straatsburg	7007KG	18
51.9515834	6.2660103	Jura	7007LX	18
51.9510334	6.2680956	Konrad Adenauerplein	7007LP	18
51.9551130	6.2536978	Loiredal	7007HL	18
51.9488417	6.2638702	Lombardije	7007NK	18
51.9568998	6.2561211	Marnedal	7007HJ	18
51.9561904	6.2592600	Moezeldal	7007HR	18
51.9498764	6.2650544	Navarra	7007NP	18
51.9577877	6.2593986	Neckardal	7007HT	18
51.9548535	6.2598442	Oder	7007MJ	18
51.9575555	6.2695678	Oude Wehlseweg	7007GD	18
51.9554609	6.2565816	Rijndal	7007HP	18
51.9534701	6.2565025	Seine	7007MR	18
51.9543290	6.2598360	Theems	7007MG	18
51.9539065	6.2609467	Tiber	7007ME	18
51.9482960	6.2634740	Toscane	7007NC	18
51.9509624	6.2672264	Vogezen	7007LL	18
51.9514122	6.2644602	Willy Brandtplein	7007LB	18-01
51.9514120	6.2644601	Willy Brandtplein	7007LB	18-02
51.9514118	6.2644601	Willy Brandtplein	7007LB	18-03
51.9514116	6.2644600	Willy Brandtplein	7007LB	18-04
51.9514114	6.2644600	Willy Brandtplein	7007LB	18-05
51.9569426	6.2624979	Hof van Parijs	7007KJ	180
51.9516409	6.2654933	Willy Brandtplein	7007LG	180
51.9578851	6.2653232	Hof van Rome	7007KN	181
51.9569959	6.2624685	Hof van Parijs	7007KJ	182
51.9516442	6.2654964	Willy Brandtplein	7007LG	182
51.9578711	6.2652568	Hof van Rome	7007KN	183
51.9570354	6.2624463	Hof van Parijs	7007KJ	184
51.9516474	6.2654996	Willy Brandtplein	7007LG	184
51.9578553	6.2651815	Hof van Rome	7007KN	185
51.9570806	6.2624217	Hof van Parijs	7007KJ	186
51.9516507	6.2655027	Willy Brandtplein	7007LG	186
51.9578388	6.2651038	Hof van Rome	7007KN	187
51.9571293	6.2623949	Hof van Parijs	7007KJ	188
51.9516540	6.2655059	Willy Brandtplein	7007LG	188
51.9578210	6.2650188	Hof van Rome	7007KN	189
51.9566983	6.2657352	Alfred Mozerplein	7007KD	19
51.9500416	6.2632317	Aragon	7007MX	19
51.9514215	6.2691196	Ardennen	7007LK	19
51.9495765	6.2625403	Bosstraat	7007GG	19
51.9540986	6.2589680	De Gasperilaan	7007ML	19
51.9566714	6.2585044	Donaudal	7007HC	19
51.9535477	6.2608063	Ebro	7007MC	19
51.9568770	6.2537102	Garonnedal	7007HM	19
51.9520208	6.2684943	Harz	7007LR	19
51.9549209	6.2661068	Hof van Brussel	7007JK	19
51.9585467	6.2579697	Hof van Cambridge	7007GN	19
51.9588299	6.2640570	Hof van Edinburgh	7007GW	19
51.9561475	6.2681198	Hof van Florence	7007KA	19
51.9551255	6.2639209	Hof van Gent	7007JS	19
51.9580220	6.2610372	Hof van Oxford	7007GV	19
51.9570599	6.2644013	Hof van Parma	7007KK	19
51.9540785	6.2669261	Hof van Rome	7007JW	19
51.9519467	6.2711776	Kilderseweg	7007GJ	19
51.9507323	6.2687894	Konrad Adenauerplein	7007LP	19
51.9554967	6.2528632	Loiredal	7007HK	19
51.9489720	6.2633610	Lombardije	7007NJ	19
51.9544340	6.2605569	Maas	7007MH	19
51.9563564	6.2559878	Marnedal	7007HH	19
51.9525289	6.2581316	Moldau	7007MT	19
51.9501700	6.2639568	Navarra	7007NN	19
51.9553188	6.2607946	Oder	7007MJ	19
51.9577734	6.2677222	Oude Wehlseweg	7007GE	19
51.9556684	6.2556051	Rijndal	7007HP	19
51.9557802	6.2577978	Robert Schumanplein	7007HV	19
51.9559100	6.2598084	Sambredal	7007HS	19
51.9545216	6.2600155	Theems	7007MG	19
51.9489884	6.2626781	Thüringen	7007ND	19
51.9540322	6.2603761	Tiber	7007ME	19
51.9495802	6.2668298	Tirol	7007NT	19
51.9491614	6.2620349	Toscane	7007NB	19
51.9514416	6.2681144	Vogezen	7007LN	19
51.9539195	6.2566270	Wolga	7007MP	19
51.9572200	6.2623462	Hof van Parijs	7007KJ	190
51.9516572	6.2655091	Willy Brandtplein	7007LG	190
51.9578007	6.2649223	Hof van Rome	7007KN	191
51.9572200	6.2623464	Hof van Parijs	7007KJ	192
51.9516605	6.2655122	Willy Brandtplein	7007LG	192
51.9576493	6.2649943	Hof van Rome	7007KN	193
51.9572201	6.2623466	Hof van Parijs	7007KJ	194
51.9516638	6.2655154	Willy Brandtplein	7007LG	194
51.9576208	6.2648587	Hof van Rome	7007KP	195
51.9516670	6.2655185	Willy Brandtplein	7007LG	196
51.9577664	6.2647532	Hof van Rome	7007KP	197
51.9516703	6.2655217	Willy Brandtplein	7007LG	198
51.9577490	6.2646712	Hof van Rome	7007KP	199
51.9549480	6.2631874	Hof van Avignon	7007JB	1A
51.9554891	6.2628709	Hof van Reims	7007JC	1A
51.9564561	6.2739284	Auroraweg	7007GZ	2
51.9488681	6.2652145	Bosstraat	7007GG	2
51.9545800	6.2580511	De Gasperilaan	7007MK	2
51.9538385	6.2596235	Ebro	7007MB	2
51.9504056	6.2665370	Harz	7007LR	2
51.9543417	6.2652658	Hof van Antwerpen	7007JH	2
51.9550100	6.2627397	Hof van Avignon	7007JB	2
51.9560689	6.2655331	Hof van Bern	7007JV	2
51.9552714	6.2668143	Hof van Brussel	7007JL	2
51.9583296	6.2647216	Hof van Edinburgh	7007GX	2
51.9552359	6.2674253	Hof van Florence	7007KB	2
51.9554340	6.2645042	Hof van Gent	7007JS	2
51.9543671	6.2662083	Hof van Genève	7007JJ	2
51.9572775	6.2613478	Hof van Londen	7007KT	2
51.9544556	6.2630169	Hof van Orléans	7007JA	2
51.9582763	6.2598064	Hof van Oxford	7007GS	2
51.9568502	6.2654975	Hof van Parma	7007KK	2
51.9555477	6.2624366	Hof van Reims	7007JC	2
51.9554314	6.2657301	Hof van Salzburg	7007JT	2
51.9561239	6.2612718	Hof van Straatsburg	7007KG	2
51.9574460	6.2664448	Hof van Turijn	7007KM	2
51.9558005	6.2671179	Hof van Venetië	7007KC	2
51.9514002	6.2620162	Kent	7007MZ	2
51.9545029	6.2548774	Loiredal	7007HL	2
51.9483519	6.2648068	Lombardije	7007NK	2
51.9571637	6.2578235	Marnedal	7007HJ	2
51.9561835	6.2584025	Moezeldal	7007HR	2
51.9537677	6.2576160	Moldau	7007MT	2
51.9495267	6.2656928	Navarra	7007NP	2
51.9576629	6.2586189	Neckardal	7007HT	2
51.9495394	6.2679245	Oeral	7007LM	2
51.9490146	6.2678596	Oud Kilderseweg	7007GL	2
51.9554358	6.2724112	Oude Wehlseweg	7007GD	2
51.9551730	6.2559691	Rijndal	7007HP	2
51.9484469	6.2639781	Saksen	7007NG	2
51.9569838	6.2594478	Sambredal	7007HS	2
51.9542993	6.2582110	Seine	7007MR	2
51.9481129	6.2684629	Stroombroekweg	7007GM	2
51.9542842	6.2588644	Theems	7007MG	2
51.9538836	6.2599193	Tiber	7007ME	2
51.9477909	6.2645716	Toscane	7007NC	2
51.9490292	6.2662418	Vlaanderen	7007NL	2
51.9516343	6.2689466	Vogezen	7007LL	2
51.9501877	6.2626561	Wallis	7007NA	2
51.9489839	6.2671339	Wallonië	7007NM	2
51.9522235	6.2639350	Willy Brandtplein	7007LA	2
51.9550236	6.2575559	Wolga	7007MN	2
51.9538327	6.2656839	Hof van Parijs	7007JE	2-01
51.9538440	6.2656796	Hof van Parijs	7007JE	2-03
51.9538497	6.2656774	Hof van Parijs	7007JE	2-04
51.9538554	6.2656753	Hof van Parijs	7007JE	2-05
51.9538611	6.2656731	Hof van Parijs	7007JE	2-06
51.9538667	6.2656710	Hof van Parijs	7007JE	2-07
51.9538724	6.2656688	Hof van Parijs	7007JE	2-08
51.9538781	6.2656667	Hof van Parijs	7007JE	2-09
51.9503982	6.2607015	Bosstraat	7007GG	20
51.9538475	6.2586029	De Gasperilaan	7007MK	20
51.9566811	6.2579231	Donaudal	7007HE	20
51.9532220	6.2595826	Ebro	7007MB	20
51.9499488	6.2668965	Harz	7007LR	20
51.9551242	6.2659527	Hof van Brussel	7007JL	20
51.9586305	6.2574765	Hof van Cambridge	7007GN	20
51.9585991	6.2646401	Hof van Edinburgh	7007GX	20
51.9558329	6.2640898	Hof van Gent	7007JS	20
51.9549607	6.2616914	Hof van Orléans	7007JA	20
51.9582765	6.2598082	Hof van Oxford	7007GS	20
51.9536703	6.2649937	Hof van Parijs	7007JE	20
51.9572235	6.2652997	Hof van Parma	7007KK	20
51.9548422	6.2676292	Hof van Rome	7007JZ	20
51.9515195	6.2659665	Jura	7007LX	20
51.9509948	6.2680706	Konrad Adenauerplein	7007LP	20
51.9552266	6.2535762	Loiredal	7007HL	20
51.9489211	6.2638012	Lombardije	7007NK	20
51.9561981	6.2593335	Moezeldal	7007HR	20
51.9499196	6.2649342	Navarra	7007NP	20
51.9577616	6.2594955	Neckardal	7007HT	20
51.9548765	6.2599956	Oder	7007MJ	20
51.9554893	6.2566450	Rijndal	7007HP	20
51.9534022	6.2563341	Seine	7007MR	20
51.9543318	6.2599146	Theems	7007MG	20
51.9539781	6.2612645	Tiber	7007ME	20
51.9485599	6.2631988	Toscane	7007NC	20
51.9508200	6.2672329	Vogezen	7007LL	20
51.9546734	6.2574733	Wolga	7007MN	20
51.9514112	6.2644599	Willy Brandtplein	7007LB	20-01
51.9514110	6.2644599	Willy Brandtplein	7007LB	20-02
51.9514108	6.2644598	Willy Brandtplein	7007LB	20-03
51.9514107	6.2644598	Willy Brandtplein	7007LB	20-04
51.9514105	6.2644597	Willy Brandtplein	7007LB	20-05
51.9516735	6.2655249	Willy Brandtplein	7007LG	200
51.9577294	6.2645785	Hof van Rome	7007KP	201
51.9516768	6.2655280	Willy Brandtplein	7007LG	202
51.9577139	6.2645051	Hof van Rome	7007KP	203
51.9516801	6.2655312	Willy Brandtplein	7007LG	204
51.9576961	6.2644213	Hof van Rome	7007KP	205
51.9516833	6.2655343	Willy Brandtplein	7007LG	206
51.9576778	6.2643349	Hof van Rome	7007KP	207
51.9516866	6.2655375	Willy Brandtplein	7007LG	208
51.9576614	6.2642576	Hof van Rome	7007KP	209
51.9566871	6.2656577	Alfred Mozerplein	7007KD	21
51.9499740	6.2633298	Aragon	7007MX	21
51.9512968	6.2690234	Ardennen	7007LK	21
51.9496354	6.2624344	Bosstraat	7007GG	21
51.9540073	6.2590229	De Gasperilaan	7007ML	21
51.9566226	6.2584704	Donaudal	7007HC	21
51.9535565	6.2608930	Ebro	7007MC	21
51.9568337	6.2536317	Garonnedal	7007HM	21
51.9520186	6.2683944	Harz	7007LR	21
51.9548984	6.2660059	Hof van Brussel	7007JK	21
51.9585469	6.2579697	Hof van Cambridge	7007GN	21
51.9588260	6.2639088	Hof van Edinburgh	7007GW	21
51.9562761	6.2680375	Hof van Florence	7007KA	21
51.9552034	6.2638615	Hof van Gent	7007JS	21
51.9580220	6.2610374	Hof van Oxford	7007GV	21
51.9570420	6.2643195	Hof van Parma	7007KK	21
51.9540932	6.2669961	Hof van Rome	7007JW	21
51.9507023	6.2687408	Konrad Adenauerplein	7007LP	21
51.9556499	6.2527564	Loiredal	7007HK	21
51.9490034	6.2633065	Lombardije	7007NJ	21
51.9543453	6.2605976	Maas	7007MH	21
51.9564323	6.2559734	Marnedal	7007HH	21
51.9523946	6.2584340	Moldau	7007MT	21
51.9502376	6.2638618	Navarra	7007NN	21
51.9553718	6.2607786	Oder	7007MJ	21
51.9556100	6.2557167	Rijndal	7007HP	21
51.9557977	6.2578698	Robert Schumanplein	7007HV	21
51.9559164	6.2598925	Sambredal	7007HS	21
51.9489419	6.2626393	Thüringen	7007ND	21
51.9540985	6.2607643	Tiber	7007ME	21
51.9496078	6.2667537	Tirol	7007NT	21
51.9492198	6.2617742	Toscane	7007NB	21
51.9514200	6.2680413	Vogezen	7007LN	21
51.9538886	6.2565683	Wolga	7007MP	21
51.9516899	6.2655407	Willy Brandtplein	7007LG	210
51.9576448	6.2641788	Hof van Rome	7007KP	211
51.9516931	6.2655438	Willy Brandtplein	7007LG	212
51.9576314	6.2641155	Hof van Rome	7007KP	213
51.9516964	6.2655470	Willy Brandtplein	7007LG	214
51.9576312	6.2641155	Hof van Rome	7007KP	215
51.9516997	6.2655502	Willy Brandtplein	7007LH	216
51.9576310	6.2641155	Hof van Rome	7007KP	217
51.9517029	6.2655533	Willy Brandtplein	7007LH	218
51.9574603	6.2641757	Hof van Rome	7007KP	219
51.9489010	6.2625862	Thüringen	7007ND	21A
51.9567786	6.2651852	Alfred Mozerplein	7007KE	22
51.9505071	6.2605321	Bosstraat	7007GG	22
51.9537988	6.2586254	De Gasperilaan	7007MK	22
51.9566305	6.2578649	Donaudal	7007HE	22
51.9531506	6.2595731	Ebro	7007MB	22
51.9498929	6.2668013	Harz	7007LR	22
51.9551069	6.2658742	Hof van Brussel	7007JL	22
51.9586306	6.2574763	Hof van Cambridge	7007GN	22
51.9585991	6.2646403	Hof van Edinburgh	7007GX	22
51.9559312	6.2639820	Hof van Gent	7007JS	22
51.9550870	6.2616463	Hof van Orléans	7007JA	22
51.9582765	6.2598084	Hof van Oxford	7007GS	22
51.9536544	6.2649179	Hof van Parijs	7007JE	22
51.9573228	6.2654114	Hof van Parma	7007KK	22
51.9549115	6.2675750	Hof van Rome	7007JZ	22
51.9514557	6.2659161	Jura	7007LX	22
51.9516549	6.2706009	Kilderseweg	7007GK	22
51.9509592	6.2680526	Konrad Adenauerplein	7007LP	22
51.9553836	6.2534450	Loiredal	7007HL	22
51.9489803	6.2637322	Lombardije	7007NK	22
51.9562057	6.2594135	Moezeldal	7007HR	22
51.9499582	6.2648243	Navarra	7007NP	22
51.9577237	6.2595801	Neckardal	7007HT	22
51.9549552	6.2604919	Oder	7007MJ	22
51.9555805	6.2567931	Rijndal	7007HP	22
51.9533140	6.2561517	Seine	7007MR	22
51.9543346	6.2599892	Theems	7007MG	22
51.9486149	6.2631174	Toscane	7007NC	22
51.9505989	6.2673219	Vogezen	7007LL	22
51.9515375	6.2649772	Willy Brandtplein	7007LB	22
51.9545907	6.2572418	Wolga	7007MN	22
51.9517062	6.2655565	Willy Brandtplein	7007LH	220
51.9574175	6.2638957	Hof van Rome	7007KP	221
51.9517095	6.2655596	Willy Brandtplein	7007LH	222
51.9575758	6.2638566	Hof van Rome	7007KP	223
51.9517127	6.2655628	Willy Brandtplein	7007LH	224
51.9575756	6.2638566	Hof van Rome	7007KP	225
51.9517160	6.2655660	Willy Brandtplein	7007LH	226
51.9575754	6.2638566	Hof van Rome	7007KP	227
51.9517193	6.2655691	Willy Brandtplein	7007LH	228
51.9575448	6.2637029	Hof van Rome	7007KP	229
51.9517188	6.2706321	Kilderseweg	7007GK	22A
51.9566730	6.2655836	Alfred Mozerplein	7007KD	23
51.9499026	6.2634337	Aragon	7007MX	23
51.9496622	6.2623280	Bosstraat	7007GG	23
51.9538045	6.2590978	De Gasperilaan	7007ML	23
51.9565847	6.2584388	Donaudal	7007HC	23
51.9535648	6.2609754	Ebro	7007MC	23
51.9567353	6.2534975	Garonnedal	7007HM	23
51.9520106	6.2682626	Harz	7007LR	23
51.9548619	6.2659070	Hof van Brussel	7007JK	23
51.9585470	6.2579698	Hof van Cambridge	7007GN	23
51.9588225	6.2637774	Hof van Edinburgh	7007GW	23
51.9563957	6.2679779	Hof van Florence	7007KA	23
51.9552687	6.2638482	Hof van Gent	7007JS	23
51.9580220	6.2610376	Hof van Oxford	7007GV	23
51.9570204	6.2641824	Hof van Parma	7007KL	23
51.9541100	6.2670757	Hof van Rome	7007JW	23
51.9539857	6.2657020	Hof van Wenen	7007JM	23
51.9506772	6.2686855	Konrad Adenauerplein	7007LP	23
51.9558843	6.2526423	Loiredal	7007HK	23
51.9490346	6.2632519	Lombardije	7007NJ	23
