51.9823953	6.2867252	Zandstraat	7009CB	38
51.9767733	6.2917874	van Enststraat	7009CW	38
51.9777908	6.2923811	J G Heuthorststraat	7009CL	39
51.9717803	6.2814761	Koninginnelaan	7009AW	39
51.9728330	6.2859918	Loolaan	7009BB	39
51.9766842	6.2924846	Remmelinkstraat	7009DB	39
51.9769872	6.2914708	van Enststraat	7009CT	39
51.9810470	6.2906836	Begijnenstraat	7009CX	4
51.9774017	6.2710706	Bijlsmalaan	7009AK	4
51.9761407	6.2899748	Bloemersstraat	7009CR	4
51.9756388	6.2865736	Edo Bergsmastraat	7009BK	4
51.9741908	6.2861338	Groenestraat	7009BJ	4
51.9736901	6.2816086	Hietlandlaan	7009BW	4
51.9781743	6.2899882	J G Heuthorststraat	7009CM	4
51.9734824	6.2849088	Juliana van Stolbergstraat	7009BC	4
51.9704740	6.2819921	Keizerstraat	7009AV	4
51.9714351	6.2828011	Koninginnelaan	7009AZ	4
51.9706038	6.2813863	Koningstraat	7009AS	4
51.9760180	6.2890841	Leerinkstraat	7009DJ	4
51.9733442	6.2855029	Lodewijkstraat	7009BD	4
51.9753475	6.2885381	Mullerstraat	7009DR	4
51.9719880	6.2777182	Prins Alexanderstraat	7009AG	4
51.9759337	6.2930314	Seinhorststraat	7009DE	4
51.9802108	6.2905183	Sionstraat	7009MD	4
51.9786821	6.2772151	Vennenlaan	7009AP	4
51.9757780	6.2909713	van Enststraat	7009CV	4
51.9741624	6.2846647	van Tienhovenlaan	7009BE	4
51.9783940	6.2933575	van der Grijnstraat	7009MC	4
51.9738791	6.2808091	2e Loolaan	7009AT	40
51.9773613	6.2908306	Bloemersstraat	7009CR	40
51.9773998	6.2929237	J G Heuthorststraat	7009CN	40
51.9761650	6.2881140	Kruisbergseweg	7009BP	40
51.9760161	6.2890811	Leerinkstraat	7009DJ	40
51.9751016	6.2890361	Mullerstraat	7009DT	40
51.9765563	6.2775211	Prins Mauritsstraat	7009AL	40
51.9766673	6.2929139	Remmelinkstraat	7009DD	40
51.9823377	6.2866401	Zandstraat	7009CB	40
51.9768195	6.2918277	van Enststraat	7009CW	40
51.9763515	6.2779737	Prins Mauritsstraat	7009AL	40A
51.9777659	6.2924739	J G Heuthorststraat	7009CL	41
51.9718840	6.2813463	Koninginnelaan	7009AW	41
51.9729683	6.2861477	Loolaan	7009BB	41
51.9767327	6.2925270	Remmelinkstraat	7009DB	41
51.9770315	6.2915090	van Enststraat	7009CT	41
51.9781561	6.2929975	van der Grijnstraat	7009MB	41
51.9774838	6.2908673	Bloemersstraat	7009CR	42
51.9773702	6.2930364	J G Heuthorststraat	7009CN	42
51.9700890	6.2819348	Keppelseweg	7009AA	42
51.9729507	6.2822505	Koninginnelaan	7009AZ	42
51.9763428	6.2882253	Kruisbergseweg	7009BP	42
51.9760160	6.2890809	Leerinkstraat	7009DJ	42
51.9751015	6.2890363	Mullerstraat	7009DT	42
51.9767124	6.2929531	Remmelinkstraat	7009DD	42
51.9822861	6.2865552	Zandstraat	7009CB	42
51.9768677	6.2918694	van Enststraat	7009CW	42
51.9777412	6.2925659	J G Heuthorststraat	7009CL	43
51.9719818	6.2812213	Koninginnelaan	7009AW	43
51.9753832	6.2918419	Leerinkstraat	7009DH	43
51.9730475	6.2862474	Loolaan	7009BB	43
51.9767840	6.2925719	Remmelinkstraat	7009DB	43
51.9770787	6.2915498	van Enststraat	7009CT	43
51.9782118	6.2927810	van der Grijnstraat	7009MB	43
51.9753061	6.2919395	Leerinkstraat	7009DH	43A
51.9754719	6.2920407	Leerinkstraat	7009DH	43B
51.9753691	6.2919969	Leerinkstraat	7009DH	43C
51.9766248	6.2833870	2e Loolaan	7009AT	44
51.9775391	6.2909063	Bloemersstraat	7009CR	44
51.9702781	6.2815714	Keppelseweg	7009AA	44
51.9731995	6.2817663	Koninginnelaan	7009AZ	44
51.9766371	6.2884010	Kruisbergseweg	7009BR	44
51.9760159	6.2890808	Leerinkstraat	7009DJ	44
51.9751013	6.2890364	Mullerstraat	7009DT	44
51.9767594	6.2929939	Remmelinkstraat	7009DD	44
51.9822287	6.2864599	Zandstraat	7009CB	44
51.9769828	6.2919046	van Enststraat	7009CW	44
51.9776952	6.2927405	J G Heuthorststraat	7009CL	45
51.9718684	6.2809257	Koninginnelaan	7009AW	45
51.9731460	6.2863796	Loolaan	7009BB	45
51.9768314	6.2926132	Remmelinkstraat	7009DB	45
51.9771698	6.2916609	van Enststraat	7009CT	45
51.9782595	6.2925580	van der Grijnstraat	7009MB	45
51.9703308	6.2811896	Keppelseweg	7009AA	46
51.9730485	6.2813435	Koninginnelaan	7009AZ	46
51.9760157	6.2890806	Leerinkstraat	7009DJ	46
51.9751012	6.2890366	Mullerstraat	7009DT	46
51.9768036	6.2930322	Remmelinkstraat	7009DD	46
51.9821170	6.2862516	Zandstraat	7009CC	46
51.9770349	6.2919498	van Enststraat	7009CW	46
51.9776733	6.2928214	J G Heuthorststraat	7009CL	47
51.9718008	6.2807890	Koninginnelaan	7009AW	47
51.9767914	6.2880387	Kruisbergseweg	7009BM	47
51.9732322	6.2864870	Loolaan	7009BB	47
51.9768774	6.2926534	Remmelinkstraat	7009DB	47
51.9772179	6.2917034	van Enststraat	7009CT	47
51.9783260	6.2923452	van der Grijnstraat	7009MB	47
51.9704066	6.2810565	Keppelseweg	7009AA	48
51.9729415	6.2810286	Koninginnelaan	7009AZ	48
51.9766980	6.2884362	Kruisbergseweg	7009BR	48
51.9760156	6.2890804	Leerinkstraat	7009DJ	48
51.9751011	6.2890368	Mullerstraat	7009DT	48
51.9768514	6.2930736	Remmelinkstraat	7009DD	48
51.9821740	6.2861480	Zandstraat	7009CC	48
51.9770861	6.2919945	van Enststraat	7009CW	48
51.9740620	6.2915702	Haareweg	7009EA	49
51.9776479	6.2929151	J G Heuthorststraat	7009CL	49
51.9716422	6.2804461	Koninginnelaan	7009AW	49
51.9770164	6.2881638	Kruisbergseweg	7009BM	49
51.9732777	6.2865432	Loolaan	7009BB	49
51.9769261	6.2926960	Remmelinkstraat	7009DB	49
51.9772597	6.2917402	van Enststraat	7009CT	49
51.9783764	6.2921311	van der Grijnstraat	7009MB	49
51.9735980	6.2850413	Juliana van Stolbergstraat	7009BC	4A
51.9807938	6.2903682	Begijnenstraat	7009CX	5
51.9795464	6.2885773	Berglaan	7009BW	5
51.9767278	6.2899710	Bloemersstraat	7009CP	5
51.9747589	6.2863289	Edo Bergsmastraat	7009BK	5
51.9739160	6.2859354	Groenestraat	7009BH	5
51.9780558	6.2726878	Groot Hagen	7009AL	5
51.9783993	6.2900798	J G Heuthorststraat	7009CK	5
51.9735509	6.2845749	Juliana van Stolbergstraat	7009BC	5
51.9706996	6.2821071	Keizerstraat	7009AV	5
51.9711247	6.2827248	Koninginnelaan	7009AW	5
51.9711443	6.2805656	Koningstraat	7009AR	5
51.9735223	6.2865586	Kruisbergseweg	7009BL	5
51.9765677	6.2892267	Leerinkstraat	7009DG	5
51.9702604	6.2825237	Loolaan	7009BA	5
51.9722684	6.2771853	Prins Alexanderstraat	7009AG	5
51.9756078	6.2915765	Remmelinkstraat	7009DA	5
51.9798161	6.2903996	Sionstraat	7009MD	5
51.9755336	6.2823916	Thijsselaan	7009BG	5
51.9759729	6.2905520	van Enststraat	7009CS	5
51.9768911	6.2893685	van Gorkomhof	7009CZ	5
51.9782456	6.2940530	van der Grijnstraat	7009MA	5
51.9798044	6.2872514	2e Loolaan	7009AT	50
51.9704358	6.2810120	Keppelseweg	7009AA	50
51.9728417	6.2807327	Koninginnelaan	7009AZ	50
51.9768021	6.2885027	Kruisbergseweg	7009BR	50
51.9758370	6.2895427	Leerinkstraat	7009DK	50
51.9751010	6.2890369	Mullerstraat	7009DT	50
51.9768983	6.2931145	Remmelinkstraat	7009DD	50
51.9822091	6.2860842	Zandstraat	7009CC	50
51.9771387	6.2920402	van Enststraat	7009CW	50
51.9715348	6.2805453	Koninginnelaan	7009AX	51
51.9771984	6.2882748	Kruisbergseweg	7009BM	51
51.9769697	6.2927341	Remmelinkstraat	7009DB	51
51.9773102	6.2917846	van Enststraat	7009CT	51
51.9784613	6.2919574	van der Grijnstraat	7009MB	51
51.9714935	6.2800930	Koninginnelaan	7009AX	51A
51.9705193	6.2808038	Keppelseweg	7009AA	52
51.9727358	6.2803608	Koninginnelaan	7009AZ	52
51.9768884	6.2885477	Kruisbergseweg	7009BR	52
51.9758369	6.2895425	Leerinkstraat	7009DK	52
51.9751009	6.2890371	Mullerstraat	7009DT	52
51.9822717	6.2859704	Zandstraat	7009CC	52
51.9771923	6.2920867	van Enststraat	7009CW	52
51.9743634	6.2918107	Haareweg	7009EA	53
51.9715607	6.2799440	Koninginnelaan	7009AX	53
51.9773484	6.2883545	Kruisbergseweg	7009BM	53
51.9770897	6.2928348	Remmelinkstraat	7009DB	53
51.9785389	6.2917131	van der Grijnstraat	7009MB	53
51.9705506	6.2807246	Keppelseweg	7009AA	54
51.9726409	6.2800757	Koninginnelaan	7009AZ	54
51.9769523	6.2885883	Kruisbergseweg	7009BR	54
51.9758368	6.2895424	Leerinkstraat	7009DK	54
51.9751008	6.2890373	Mullerstraat	7009DT	54
51.9823151	6.2858914	Zandstraat	7009CC	54
51.9772330	6.2921222	van Enststraat	7009CW	54
51.9745233	6.2919736	Haareweg	7009EA	55
51.9775117	6.2934091	J G Heuthorststraat	7009CL	55
51.9716283	6.2798783	Koninginnelaan	7009AX	55
51.9774771	6.2884316	Kruisbergseweg	7009BM	55
51.9771560	6.2928846	Remmelinkstraat	7009DB	55
51.9785785	6.2914876	van der Grijnstraat	7009MB	55
51.9706188	6.2805369	Keppelseweg	7009AA	56
51.9729948	6.2789961	Koninginnelaan	7009AZ	56
51.9770784	6.2886610	Kruisbergseweg	7009BR	56
51.9758367	6.2895422	Leerinkstraat	7009DK	56
51.9751007	6.2890374	Mullerstraat	7009DT	56
51.9770732	6.2932570	Remmelinkstraat	7009DD	56
51.9823694	6.2857929	Zandstraat	7009CC	56
51.9773315	6.2922094	van Enststraat	7009CW	56
51.9746431	6.2920843	Haareweg	7009EA	57
51.9774576	6.2936064	J G Heuthorststraat	7009CL	57
51.9717302	6.2798787	Koninginnelaan	7009AX	57
51.9776267	6.2885126	Kruisbergseweg	7009BM	57
51.9786109	6.2912466	van der Grijnstraat	7009MB	57
51.9772666	6.2934261	J G Heuthorststraat	7009CN	58
51.9706859	6.2803319	Keppelseweg	7009AA	58
51.9727207	6.2794288	Koninginnelaan	7009AZ	58
51.9771848	6.2887211	Kruisbergseweg	7009BR	58
51.9758366	6.2895420	Leerinkstraat	7009DK	58
51.9751006	6.2890376	Mullerstraat	7009DT	58
51.9771202	6.2932910	Remmelinkstraat	7009DD	58
51.9825092	6.2860270	Zandstraat	7009CC	58
51.9773976	6.2922556	van Enststraat	7009CW	58
51.9772243	6.2935810	J G Heuthorststraat	7009CN	58A
51.9746773	6.2921159	Haareweg	7009EA	59
51.9774299	6.2937114	J G Heuthorststraat	7009CL	59
51.9717853	6.2799916	Koninginnelaan	7009AX	59
51.9778495	6.2886263	Kruisbergseweg	7009BM	59
51.9786723	6.2910115	van der Grijnstraat	7009MB	59
51.9810485	6.2904832	Begijnenstraat	7009CX	6
51.9797975	6.2889941	Berglaan	7009BX	6
51.9762037	6.2900190	Bloemersstraat	7009CR	6
51.9753803	6.2862303	Edo Bergsmastraat	7009BK	6
51.9755545	6.2719487	Groot Hagen	7009AM	6
51.9735848	6.2819564	Hietlandlaan	7009BW	6
51.9737492	6.2851994	Juliana van Stolbergstraat	7009BC	6
51.9706146	6.2822658	Keizerstraat	7009AV	6
51.9713529	6.2825627	Koninginnelaan	7009AZ	6
51.9706650	6.2813253	Koningstraat	7009AS	6
51.9753840	6.2877429	Kruisbergseweg	7009BP	6
51.9760179	6.2890840	Leerinkstraat	7009DJ	6
51.9732141	6.2853918	Lodewijkstraat	7009BD	6
51.9753474	6.2885380	Mullerstraat	7009DR	6
51.9721096	6.2777004	Prins Alexanderstraat	7009AG	6
51.9759512	6.2929495	Seinhorststraat	7009DE	6
51.9802356	6.2902572	Sionstraat	7009MD	6
51.9804923	6.2741784	Vennenlaan	7009AP	6
51.9814439	6.2882064	Zandstraat	7009CB	6
51.9758258	6.2910139	van Enststraat	7009CV	6
51.9742948	6.2841648	van Tienhovenlaan	7009BE	6
51.9782786	6.2932001	van der Grijnstraat	7009MC	6
51.9771709	6.2937745	J G Heuthorststraat	7009CN	60
51.9707013	6.2802921	Keppelseweg	7009AA	60
51.9724820	6.2796410	Koninginnelaan	7009AZ	60
51.9772539	6.2887603	Kruisbergseweg	7009BR	60
51.9758365	6.2895418	Leerinkstraat	7009DK	60
51.9751005	6.2890378	Mullerstraat	7009DT	60
51.9825602	6.2861084	Zandstraat	7009CC	60
51.9747760	6.2921941	Haareweg	7009EA	61
51.9773874	6.2938734	J G Heuthorststraat	7009CL	61
51.9718430	6.2801570	Koninginnelaan	7009AX	61
51.9779924	6.2887159	Kruisbergseweg	7009BM	61
51.9787414	6.2907514	van der Grijnstraat	7009MB	61
51.9771464	6.2938644	J G Heuthorststraat	7009CN	62
51.9707923	6.2800574	Keppelseweg	7009AA	62
51.9723507	6.2793453	Koninginnelaan	7009AZ	62
51.9773680	6.2888255	Kruisbergseweg	7009BR	62
51.9758364	6.2895417	Leerinkstraat	7009DK	62
51.9751004	6.2890379	Mullerstraat	7009DT	62
51.9826085	6.2861880	Zandstraat	7009CC	62
51.9708152	6.2799980	Keppelseweg	7009AA	62A
51.9748732	6.2922889	Haareweg	7009EA	63
51.9773637	6.2939640	J G Heuthorststraat	7009CL	63
51.9718858	6.2802442	Koninginnelaan	7009AX	63
51.9780883	6.2887702	Kruisbergseweg	7009BM	63
51.9787141	6.2903445	van der Grijnstraat	7009MB	63
51.9771028	6.2940164	J G Heuthorststraat	7009CN	64
51.9708808	6.2798275	Keppelseweg	7009AA	64
51.9722075	6.2789426	Koninginnelaan	7009AZ	64
51.9774313	6.2888611	Kruisbergseweg	7009BR	64
51.9758363	6.2895415	Leerinkstraat	7009DK	64
51.9751002	6.2890381	Mullerstraat	7009DT	64
51.9826606	6.2862662	Zandstraat	7009CC	64
51.9709024	6.2797716	Keppelseweg	7009AA	64A
51.9773403	6.2940535	J G Heuthorststraat	7009CL	65
51.9719281	6.2804783	Koninginnelaan	7009AX	65
51.9781261	6.2888100	Kruisbergseweg	7009BM	65
51.9788601	6.2904110	van der Grijnstraat	7009MB	65
51.9751620	6.2922833	Haareweg	7009EB	65A
51.9770662	6.2941199	J G Heuthorststraat	7009CN	66
51.9709678	6.2796017	Keppelseweg	7009AA	66
51.9720920	6.2787075	Koninginnelaan	7009AZ	66
51.9775617	6.2889346	Kruisbergseweg	7009BR	66
51.9758362	6.2895413	Leerinkstraat	7009DK	66
51.9751001	6.2890383	Mullerstraat	7009DT	66
51.9709903	6.2795431	Keppelseweg	7009AA	66A
51.9752215	6.2925612	Haareweg	7009EB	67
51.9772847	6.2942687	J G Heuthorststraat	7009CL	67
51.9720125	6.2806564	Koninginnelaan	7009AX	67
51.9782430	6.2888566	Kruisbergseweg	7009BM	67
51.9789744	6.2904874	van der Grijnstraat	7009MB	67
51.9773840	6.2942250	J G Heuthorststraat	7009CL	67A
51.9710578	6.2794105	Keppelseweg	7009AA	68
51.9719396	6.2784589	Koninginnelaan	7009AZ	68
51.9758361	6.2895411	Leerinkstraat	7009DK	68
51.9751000	6.2890384	Mullerstraat	7009DT	68
51.9753074	6.2926202	Haareweg	7009EB	69
51.9721775	6.2809682	Koninginnelaan	7009AX	69
51.9783634	6.2889182	Kruisbergseweg	7009BM	69
51.9791052	6.2905792	van der Grijnstraat	7009MB	69
51.9807831	6.2900744	Begijnenstraat	7009CX	7
51.9797484	6.2884601	Berglaan	7009BW	7
51.9767749	6.2900047	Bloemersstraat	7009CP	7
51.9746606	6.2860515	Edo Bergsmastraat	7009BK	7
51.9780339	6.2728383	Groot Hagen	7009AL	7
51.9783794	6.2901526	J G Heuthorststraat	7009CK	7
51.9737934	6.2847762	Juliana van Stolbergstraat	7009BC	7
51.9707359	6.2821793	Keizerstraat	7009AV	7
51.9710607	6.2823274	Koninginnelaan	7009AW	7
51.9713529	6.2803752	Koningstraat	7009AR	7
51.9765479	6.2893012	Leerinkstraat	7009DG	7
51.9735145	6.2861163	Lodewijkstraat	7009BD	7
51.9702995	6.2826044	Loolaan	7009BA	7
51.9723322	6.2771540	Prins Alexanderstraat	7009AG	7
51.9756539	6.2916168	Remmelinkstraat	7009DA	7
51.9799784	6.2904535	Sionstraat	7009MD	7
51.9813505	6.2876592	Zandstraat	7009CA	7
51.9760200	6.2905933	van Enststraat	7009CS	7
51.9782046	6.2940244	van der Grijnstraat	7009MA	7
51.9710857	6.2793373	Keppelseweg	7009AA	70
51.9777889	6.2890329	Kruisbergseweg	7009BR	70
51.9758360	6.2895410	Leerinkstraat	7009DK	70
51.9750999	6.2890386	Mullerstraat	7009DT	70
51.9754053	6.2926803	Haareweg	7009EB	71
51.9722687	6.2808511	Koninginnelaan	7009AX	71
51.9792520	6.2906453	van der Grijnstraat	7009MB	71
51.9711284	6.2792224	Keppelseweg	7009AA	72
51.9779170	6.2891090	Kruisbergseweg	7009BR	72
51.9758359	6.2895408	Leerinkstraat	7009DK	72
51.9750998	6.2890388	Mullerstraat	7009DV	72
51.9754583	6.2927129	Haareweg	7009EB	73
51.9723767	6.2807130	Koninginnelaan	7009AX	73
51.9785995	6.2890074	Kruisbergseweg	7009BM	73
51.9793972	6.2906885	van der Grijnstraat	7009MB	73
51.9711508	6.2791640	Keppelseweg	7009AA	74
51.9780253	6.2891726	Kruisbergseweg	7009BR	74
51.9758358	6.2895406	Leerinkstraat	7009DK	74
51.9750997	6.2890389	Mullerstraat	7009DV	74
51.9755572	6.2927756	Haareweg	7009EB	75
51.9724804	6.2805350	Koninginnelaan	7009AX	75
51.9787247	6.2890778	Kruisbergseweg	7009BM	75
51.9711992	6.2790505	Keppelseweg	7009AA	76
51.9781665	6.2892465	Kruisbergseweg	7009BR	76
51.9758357	6.2895405	Leerinkstraat	7009DK	76
51.9750996	6.2890391	Mullerstraat	7009DV	76
51.9756085	6.2928014	Haareweg	7009EB	77
51.9723772	6.2802404	Koninginnelaan	7009AX	77
51.9789109	6.2890646	Kruisbergseweg	7009BM	77
51.9712339	6.2789617	Keppelseweg	7009AA	78
51.9783127	6.2893300	Kruisbergseweg	7009BR	78
51.9758356	6.2895403	Leerinkstraat	7009DK	78
51.9750995	6.2890393	Mullerstraat	7009DV	78
51.9756571	6.2928260	Haareweg	7009EB	79
51.9722845	6.2800481	Koninginnelaan	7009AX	79
51.9790404	6.2889669	Kruisbergseweg	7009BM	79
51.9810317	6.2904249	Begijnenstraat	7009CX	8
51.9799457	6.2888828	Berglaan	7009BX	8
51.9784614	6.2720816	Bijlsmalaan	7009AK	8
51.9762440	6.2900475	Bloemersstraat	7009CR	8
51.9752377	6.2860516	Edo Bergsmastraat	7009BK	8
51.9782278	6.2753918	Groot Hagen	7009AM	8
51.9734789	6.2821806	Hietlandlaan	7009BW	8
51.9738885	6.2853781	Juliana van Stolbergstraat	7009BC	8
51.9708336	6.2827706	Keizerstraat	7009AV	8
51.9716802	6.2821897	Koninginnelaan	7009AZ	8
51.9707536	6.2812444	Koningstraat	7009AS	8
51.9760178	6.2890838	Leerinkstraat	7009DJ	8
51.9730974	6.2852427	Lodewijkstraat	7009BD	8
51.9753473	6.2885378	Mullerstraat	7009DR	8
51.9721345	6.2776577	Prins Alexanderstraat	7009AG	8
51.9759680	6.2928708	Seinhorststraat	7009DE	8
51.9802324	6.2900352	Sionstraat	7009MD	8
51.9758722	6.2910552	van Enststraat	7009CV	8
51.9744556	6.2836344	van Tienhovenlaan	7009BE	8
51.9784490	6.2926297	van der Grijnstraat	7009MC	8
51.9713439	6.2789298	Keppelseweg	7009AA	80
51.9786159	6.2895265	Kruisbergseweg	7009BS	80
51.9758355	6.2895401	Leerinkstraat	7009DK	80
51.9750994	6.2890394	Mullerstraat	7009DV	80
51.9752911	6.2743348	Prins Alexanderstraat	7009AH	80
51.9786452	6.2894489	Kruisbergseweg	7009BS	80A
51.9757061	6.2928505	Haareweg	7009EB	81
51.9722458	6.2798505	Koninginnelaan	7009AX	81
51.9794295	6.2893053	Kruisbergseweg	7009BM	81
51.9788067	6.2894935	Kruisbergseweg	7009BS	82
51.9758354	6.2895399	Leerinkstraat	7009DK	82
51.9750993	6.2890396	Mullerstraat	7009DV	82
51.9713011	6.2788613	Keppelseweg	7009AA	82-01
51.9713273	6.2787640	Keppelseweg	7009AA	82-02
51.9713185	6.2788767	Keppelseweg	7009AA	82-03
51.9787522	6.2895304	Kruisbergseweg	7009BS	82A
51.9757590	6.2928772	Haareweg	7009EB	83
51.9722032	6.2797631	Koninginnelaan	7009AX	83
51.9760827	6.2933232	Haareweg	7009EB	83A
51.9761361	6.2933755	Haareweg	7009EB	83B
51.9713825	6.2787994	Keppelseweg	7009AA	84
51.9789403	6.2895665	Kruisbergseweg	7009BS	84
51.9758353	6.2895398	Leerinkstraat	7009DK	84
51.9750991	6.2890398	Mullerstraat	7009DV	84
51.9763332	6.2935716	Haareweg	7009EB	85
51.9721266	6.2796037	Koninginnelaan	7009AX	85
51.9789827	6.2895929	Kruisbergseweg	7009BS	86
51.9758352	6.2895396	Leerinkstraat	7009DK	86
51.9750990	6.2890399	Mullerstraat	7009DV	86
51.9720800	6.2795067	Koninginnelaan	7009AX	87
51.9790484	6.2895862	Kruisbergseweg	7009BS	88
51.9758351	6.2895394	Leerinkstraat	7009DK	88
51.9750989	6.2890401	Mullerstraat	7009DV	88
51.9764472	6.2936669	Haareweg	7009EB	89
51.9720407	6.2792821	Koninginnelaan	7009AX	89
51.9807815	6.2898103	Begijnenstraat	7009CX	9
51.9798852	6.2883599	Berglaan	7009BW	9
51.9768153	6.2900338	Bloemersstraat	7009CP	9
51.9744307	6.2858653	Edo Bergsmastraat	7009BK	9
51.9782677	6.2727576	Groot Hagen	7009AL	9
51.9709405	6.2824878	Keizerstraat	7009AV	9
51.9711040	6.2822716	Koninginnelaan	7009AW	9
51.9765264	6.2893819	Leerinkstraat	7009DG	9
51.9733840	6.2859574	Lodewijkstraat	7009BD	9
51.9703672	6.2827431	Loolaan	7009BA	9
51.9723931	6.2771242	Prins Alexanderstraat	7009AG	9
51.9757061	6.2916627	Remmelinkstraat	7009DA	9
51.9833537	6.2704496	Vennenlaan	7009AP	9
51.9814083	6.2875557	Zandstraat	7009CA	9
51.9760727	6.2906393	van Enststraat	7009CS	9
51.9781313	6.2942078	van der Grijnstraat	7009MA	9
51.9791834	6.2896382	Kruisbergseweg	7009BS	90
51.9758350	6.2895393	Leerinkstraat	7009DK	90
51.9750988	6.2890403	Mullerstraat	7009DV	90
51.9765396	6.2937570	Haareweg	7009EB	91
51.9720034	6.2792064	Koninginnelaan	7009AX	91
51.9792969	6.2896685	Kruisbergseweg	7009BS	92
51.9758349	6.2895391	Leerinkstraat	7009DK	92
51.9750987	6.2890404	Mullerstraat	7009DV	92
51.9765914	6.2938074	Haareweg	7009EB	93
51.9719276	6.2790515	Koninginnelaan	7009AX	93
51.9716377	6.2779114	Keppelseweg	7009AB	94
51.9794155	6.2896927	Kruisbergseweg	7009BS	94
51.9758348	6.2895389	Leerinkstraat	7009DK	94
51.9750986	6.2890406	Mullerstraat	7009DV	94
51.9766728	6.2938864	Haareweg	7009EB	95
51.9718787	6.2789512	Koninginnelaan	7009AX	95
51.9716630	6.2778487	Keppelseweg	7009AB	96
51.9794614	6.2896978	Kruisbergseweg	7009BS	96
51.9758347	6.2895387	Leerinkstraat	7009DK	96
51.9750985	6.2890408	Mullerstraat	7009DV	96
51.9767302	6.2939416	Haareweg	7009EB	97
51.9717651	6.2786917	Koninginnelaan	7009AX	97
51.9717851	6.2778349	Keppelseweg	7009AB	98
51.9795723	6.2896845	Kruisbergseweg	7009BS	98
51.9756517	6.2899965	Leerinkstraat	7009DL	98
51.9750984	6.2890409	Mullerstraat	7009DV	98
51.9768372	6.2940440	Haareweg	7009EB	99
51.9717261	6.2786460	Koninginnelaan	7009AX	99
51.9851770	6.2898328	Klootsemastraat	7009CG	10
51.9832148	6.2890863	Kruisbergseweg	7009BN	121
51.9848315	6.2905717	Kruisbergseweg	7009BN	129
51.9822137	6.2897337	Kruisbergseweg	7009BT	130
51.9848816	6.2907760	Kruisbergseweg	7009BN	131
51.9822698	6.2897401	Kruisbergseweg	7009BT	132
51.9849157	6.2908331	Kruisbergseweg	7009BN	133
51.9824630	6.2897536	Kruisbergseweg	7009BT	134
51.9849740	6.2909028	Kruisbergseweg	7009BN	135
51.9825093	6.2897581	Kruisbergseweg	7009BT	136
51.9850020	6.2909449	Kruisbergseweg	7009BN	137
51.9827011	6.2897722	Kruisbergseweg	7009BT	138
51.9852363	6.2897070	Klootsemastraat	7009CG	14
51.9827462	6.2897747	Kruisbergseweg	7009BT	140
51.9855019	6.2908460	Kruisbergseweg	7009BN	141
51.9829446	6.2897905	Kruisbergseweg	7009BT	142
51.9852073	6.2912496	Kruisbergseweg	7009BN	143
51.9829989	6.2897946	Kruisbergseweg	7009BT	144
51.9853538	6.2914246	Kruisbergseweg	7009BN	145
51.9854766	6.2915555	Kruisbergseweg	7009BN	147
51.9832816	6.2897823	Kruisbergseweg	7009BT	148
51.9856230	6.2917144	Kruisbergseweg	7009BN	149
51.9832237	6.2906528	Kruisbergseweg	7009BT	150
51.9856694	6.2917657	Kruisbergseweg	7009BN	151
51.9853328	6.2895256	Klootsemastraat	7009CG	16
51.9864788	6.2926621	Kruisbergseweg	7009BN	161
51.9865155	6.2927064	Kruisbergseweg	7009BN	163
51.9854314	6.2894024	Klootsemastraat	7009CG	16A
51.9845036	6.2907118	Kruisbergseweg	7009BT	172
51.9847096	6.2910374	Kruisbergseweg	7009BT	174
51.9873800	6.2921987	Kruisbergseweg	7009BN	177
51.9848412	6.2912641	Kruisbergseweg	7009BT	178
51.9874607	6.2928573	Kruisbergseweg	7009BN	179
51.9874802	6.2929573	Kruisbergseweg	7009BN	179A
51.9855093	6.2892923	Klootsemastraat	7009CG	18
51.9849243	6.2913528	Kruisbergseweg	7009BT	180
51.9877995	6.2934563	Kruisbergseweg	7009BN	181
51.9880053	6.2936295	Kruisbergseweg	7009BN	181A
51.9860866	6.2927527	Kruisbergseweg	7009BT	190
51.9844093	6.2915459	Bezelhorstweg	7009KL	2
51.9856611	6.2890410	Klootsemastraat	7009CG	22
51.9857736	6.2888119	Klootsemastraat	7009CG	24
51.9859512	6.2885680	Klootsemastraat	7009CG	26
51.9856462	6.2883154	Klootsemastraat	7009CE	27
51.9860627	6.2882928	Klootsemastraat	7009CG	28
51.9856952	6.2882335	Klootsemastraat	7009CE	29
51.9857473	6.2881465	Klootsemastraat	7009CE	31
51.9858083	6.2880445	Klootsemastraat	7009CE	33
51.9842927	6.2579513	Keppelseweg	7009AD	340
51.9843418	6.2578639	Keppelseweg	7009AD	342
51.9844928	6.2577062	Keppelseweg	7009AD	344
51.9847201	6.2579846	Keppelseweg	7009AD	346
51.9864269	6.2594314	Keppelseweg	7009AD	348
51.9858449	6.2879834	Klootsemastraat	7009CE	35
51.9865379	6.2592961	Keppelseweg	7009AD	350
51.9846136	6.2573851	Keppelseweg	7009AD	352
51.9846461	6.2573273	Keppelseweg	7009AD	354
51.9846754	6.2572756	Keppelseweg	7009AD	356
51.9847429	6.2571608	Keppelseweg	7009AD	358
51.9847780	6.2570995	Keppelseweg	7009AD	360
51.9848065	6.2570498	Keppelseweg	7009AD	362
51.9848762	6.2569265	Keppelseweg	7009AD	364
51.9849049	6.2568766	Keppelseweg	7009AD	366
51.9849343	6.2568255	Keppelseweg	7009AD	368
